3.333333333333333287e-02,4.096521904761904693e+02
1.666666666666666574e-01,4.107427301587301827e+02
2.999999999999999889e-01,3.531574603174603340e+02
4.333333333333333481e-01,3.935900952380952731e+02
5.666666666666666519e-01,4.119579682539683176e+02
6.999999999999999556e-01,3.494463492063492822e+02
8.333333333333333703e-01,1.316862222222221988e+02
9.666666666666666741e-01,6.124317460317456607e+00
1.100000000000000089e+00,2.234958730158732720e+01
1.233333333333333393e+00,5.784330158730153926e+01
1.366666666666666696e+00,3.173104761904760451e+01
1.500000000000000000e+00,4.570488888888890244e+01
1.633333333333333304e+00,-8.458285714285716850e+00
1.766666666666666607e+00,-1.757307936507939417e+01
1.899999999999999911e+00,-1.471568253968253082e+01
2.033333333333333215e+00,1.706120634920639390e+01
2.166666666666666519e+00,-1.252342857142855692e+01
2.299999999999999822e+00,2.196482539682540391e+01
2.433333333333333126e+00,8.636190476190446219e-01
2.566666666666666874e+00,-3.263352380952381537e+01
2.700000000000000178e+00,-3.429574603174603453e+01
2.833333333333333481e+00,-4.060761904761906749e+01
2.966666666666666785e+00,-3.360419047619048172e+01
3.100000000000000089e+00,-4.643644444444444730e+01
3.233333333333333393e+00,-3.046742857142855954e+01
3.366666666666666696e+00,-3.084495238095242087e+01
3.500000000000000000e+00,-3.609650793650799017e+01
3.633333333333333304e+00,-2.840342857142854882e+01
3.766666666666666607e+00,1.392342857142857504e+01
3.899999999999999911e+00,-2.143238095238074070e+00
4.033333333333333215e+00,2.594755555555555304e+01
4.166666666666666963e+00,4.354336507936502443e+01
4.299999999999999822e+00,7.477600000000001046e+01
4.433333333333333570e+00,1.989142857142851639e+01
4.566666666666666430e+00,4.178971428571428959e+01
4.700000000000000178e+00,-3.158552380952378513e+01
4.833333333333333037e+00,-4.420355555555554616e+01
4.966666666666666785e+00,5.402920634920679532e+00
5.099999999999999645e+00,-4.788812698412696989e+01
5.233333333333333393e+00,7.353777777777780855e+00
5.366666666666666252e+00,3.046780952380953167e+01
5.500000000000000000e+00,4.477866666666666617e+01
5.633333333333333748e+00,1.929518730158729909e+02
5.766666666666666607e+00,5.877940317460318056e+02
5.900000000000000355e+00,4.251865396825396601e+02
6.033333333333333215e+00,3.716128253968253716e+02
6.166666666666666963e+00,4.058364444444445098e+02
6.299999999999999822e+00,4.507249523809524590e+02
6.433333333333333570e+00,1.018463492063492026e+02
6.566666666666666430e+00,9.422222222222195853e+00
6.700000000000000178e+00,2.624888888888904148e+00
6.833333333333333037e+00,4.695619047619040032e+00
6.966666666666666785e+00,8.196952380952394535e+00
7.099999999999999645e+00,1.285942857142859097e+01
7.233333333333333393e+00,5.225257142857144288e+01
7.366666666666666252e+00,3.893955555555553616e+01
7.500000000000000000e+00,7.557879365079361378e+01
7.633333333333333748e+00,2.181612698412696005e+01
7.766666666666666607e+00,-2.473523809523818340e+00
7.900000000000000355e+00,8.591238095238100669e+00
8.033333333333333215e+00,1.411542857142853968e+01
8.166666666666666075e+00,-2.462412698412702383e+01
8.300000000000000711e+00,1.172952380952378881e+01
8.433333333333333570e+00,2.422120634920631943e+01
8.566666666666666430e+00,5.305612698412701178e+01
8.699999999999999289e+00,1.703873015873013941e+01
8.833333333333333925e+00,4.539733333333333576e+01
8.966666666666666785e+00,7.429320634920632926e+01
9.099999999999999645e+00,3.768076190476188003e+01
9.233333333333332504e+00,7.218031746031715379e+00
9.366666666666667140e+00,2.285955555555554497e+01
9.500000000000000000e+00,2.328825396825391536e+01
9.633333333333332860e+00,2.737625396825394475e+01
9.766666666666667496e+00,2.271047619047620003e+01
9.900000000000000355e+00,8.216050793650798312e+01
1.003333333333333321e+01,5.207034920634921349e+01
1.016666666666666607e+01,9.086920634920636530e+01
1.030000000000000071e+01,6.206463492063491572e+01
1.043333333333333357e+01,2.526780952380952527e+01
1.056666666666666643e+01,3.560152380952383311e+01
1.069999999999999929e+01,8.532952380952385951e+00
1.083333333333333393e+01,6.061193650793655507e+01
1.096666666666666679e+01,-2.258920634920606574e+00
1.109999999999999964e+01,-3.282006349206349682e+01
1.123333333333333250e+01,4.249904761904736539e+00
1.136666666666666714e+01,1.299606349206351474e+01
1.150000000000000000e+01,2.113473015873018568e+01
1.163333333333333286e+01,-1.917117460317458466e+01
1.176666666666666750e+01,-9.779809523809511518e+00
1.190000000000000036e+01,-2.941879365079367403e+01
1.203333333333333321e+01,1.753841269841268513e+01
1.216666666666666607e+01,3.513777777777818301e+00
1.230000000000000071e+01,9.197841269841298129e+00
1.243333333333333357e+01,-7.644444444444458142e+00
1.256666666666666643e+01,-2.412177777777774423e+01
1.269999999999999929e+01,5.503746031746050704e+00
1.283333333333333393e+01,-2.403187301587304248e+01
1.296666666666666679e+01,2.657561904761905680e+01
1.309999999999999964e+01,3.243212698412699524e+01
1.323333333333333250e+01,-1.630730158730157342e+01
1.336666666666666714e+01,3.487631746031748037e+01
1.350000000000000000e+01,1.700926984126981623e+01
1.363333333333333286e+01,1.416139682539683520e+01
1.376666666666666750e+01,3.040419047619050374e+01
1.390000000000000036e+01,-2.624380952380920728e+00
1.403333333333333321e+01,-8.464253968253956373e+00
1.416666666666666607e+01,-1.827999999999999048e+01
1.430000000000000071e+01,-7.113396825396808509e+00
1.443333333333333357e+01,1.474653968253967484e+01
1.456666666666666643e+01,2.023238095238096079e+01
1.469999999999999929e+01,2.410412698412697097e+01
1.483333333333333393e+01,-2.416558730158733326e+01
1.496666666666666679e+01,1.324533333333329388e+01
1.509999999999999964e+01,8.847619047619035726e+00
1.523333333333333250e+01,-1.887822222222223445e+01
1.536666666666666714e+01,7.734984126984113750e+00
1.550000000000000000e+01,2.011403174603174193e+01
1.563333333333333286e+01,4.860965079365082886e+01
1.576666666666666750e+01,-1.009663492063493884e+01
1.590000000000000036e+01,4.267149206349209578e+01
1.603333333333333499e+01,2.590488888888888397e+01
1.616666666666666785e+01,2.778577777777777413e+01
1.630000000000000071e+01,5.895987301587301488e+01
1.643333333333333357e+01,3.703492063492062414e+01
1.656666666666666643e+01,3.638933333333327624e+01
1.669999999999999929e+01,1.662857142857136594e+00
1.683333333333333215e+01,-6.913523809523827168e+00
1.696666666666666501e+01,-7.688050793650791093e+01
1.710000000000000142e+01,-6.181409523809522000e+01
1.723333333333333428e+01,-3.622590476190475783e+01
1.736666666666666714e+01,-3.238526984126986008e+01
1.750000000000000000e+01,-2.358666666666668021e+01
