3.333333333333333287e-02,3.341079365079396624e+00
1.666666666666666574e-01,3.214273015873018835e+01
2.999999999999999889e-01,3.671301587301586977e+01
4.333333333333333481e-01,8.559009523809520203e+01
5.666666666666666519e-01,7.006907936507934664e+01
6.999999999999999556e-01,4.290793650793649050e+00
8.333333333333333703e-01,-1.429155555555557910e+01
9.666666666666666741e-01,-1.098679365079365589e+01
1.100000000000000089e+00,-1.676152380952378351e+01
1.233333333333333393e+00,-5.415669841269844653e+01
1.366666666666666696e+00,2.966421587301587692e+02
1.500000000000000000e+00,1.280460444444444420e+03
1.633333333333333304e+00,1.189319492063492135e+03
1.766666666666666607e+00,1.094582476190476200e+03
1.899999999999999911e+00,1.136239873015873172e+03
2.033333333333333215e+00,1.251261206349206304e+03
2.166666666666666519e+00,1.218809904761904818e+03
2.299999999999999822e+00,5.382314920634919417e+02
2.433333333333333126e+00,-2.029193650793649439e+01
2.566666666666666874e+00,-1.144634920634915787e+00
2.700000000000000178e+00,2.926476190476183348e+00
2.833333333333333481e+00,3.459238095238090693e+01
2.966666666666666785e+00,9.077358730158726985e+01
3.100000000000000089e+00,6.265244444444441285e+01
3.233333333333333393e+00,4.795770158730159096e+02
3.366666666666666696e+00,8.655772698412697537e+02
3.500000000000000000e+00,4.539238095238092541e+01
3.633333333333333304e+00,9.655212698412697137e+01
3.766666666666666607e+00,4.850120634920635609e+01
3.899999999999999911e+00,-6.832126984126965397e+00
4.033333333333333215e+00,-3.963555555555581478e+00
4.166666666666666963e+00,4.767669841269839992e+01
4.299999999999999822e+00,-1.473511111111110949e+01
4.433333333333333570e+00,-3.286349206349221674e+00
4.566666666666666430e+00,-2.154361904761908875e+01
4.700000000000000178e+00,1.957003174603175921e+01
4.833333333333333037e+00,2.592853333333333694e+02
4.966666666666666785e+00,5.420695873015873758e+02
5.099999999999999645e+00,-5.354793650793615356e+00
5.233333333333333393e+00,1.933155555555554628e+01
5.366666666666666252e+00,6.902336507936504972e+01
5.500000000000000000e+00,9.777866666666665196e+01
5.633333333333333748e+00,1.187740952380952280e+02
5.766666666666666607e+00,1.168829206349206515e+02
5.900000000000000355e+00,6.854209523809524285e+01
6.033333333333333215e+00,-4.364952380952398237e+00
6.166666666666666963e+00,-3.519111111111147494e+00
6.299999999999999822e+00,2.036063492063500568e+00
6.433333333333333570e+00,5.526857142857145533e+01
6.566666666666666430e+00,8.719999999999998863e+01
6.700000000000000178e+00,2.871377777777777496e+01
6.833333333333333037e+00,5.117460317458011332e-02
6.966666666666666785e+00,-4.136380952380958931e+00
7.099999999999999645e+00,2.788165079365080956e+01
7.233333333333333393e+00,1.549701587301592731e+01
7.366666666666666252e+00,5.050666666666642435e+00
7.500000000000000000e+00,5.151212698412693669e+01
7.633333333333333748e+00,-1.162831746031743130e+01
7.766666666666666607e+00,7.837587301587316091e+00
7.900000000000000355e+00,-5.475428571428552438e+00
8.033333333333333215e+00,6.937650793650800729e+00
8.166666666666666075e+00,1.713142857142854325e+01
8.300000000000000711e+00,-1.381587301587320571e+00
8.433333333333333570e+00,-3.182323809523811775e+01
8.566666666666666430e+00,1.258946031746031835e+01
8.699999999999999289e+00,-9.605714285714316958e+00
8.833333333333333925e+00,1.821955555555555151e+01
8.966666666666666785e+00,-7.284571428571437579e+00
9.099999999999999645e+00,-4.230349206349228730e+00
9.233333333333332504e+00,5.539580952380947565e+01
9.366666666666667140e+00,8.352622222222220216e+01
9.500000000000000000e+00,3.122158730158728446e+01
9.633333333333332860e+00,3.250958730158728116e+01
9.766666666666667496e+00,-2.228571428571495261e-01
9.900000000000000355e+00,2.084939682539679850e+01
1.003333333333333321e+01,2.555923809523808288e+01
1.016666666666666607e+01,4.746920634920639515e+01
1.030000000000000071e+01,5.215352380952379718e+01
1.043333333333333357e+01,7.742336507936506962e+01
1.056666666666666643e+01,6.897930158730160599e+01
1.069999999999999929e+01,-4.448253968253759183e-01
1.083333333333333393e+01,3.607860317460317390e+01
1.096666666666666679e+01,2.465219047619048354e+01
1.109999999999999964e+01,5.357993650793653728e+01
1.123333333333333250e+01,3.184990476190476016e+01
1.136666666666666714e+01,3.501828571428571024e+01
1.150000000000000000e+01,1.422361904761906004e+01
1.163333333333333286e+01,2.302882539682541463e+01
1.176666666666666750e+01,2.030907936507935929e+01
1.190000000000000036e+01,2.469231746031746155e+01
1.203333333333333321e+01,4.509396825396829911e+01
1.216666666666666607e+01,-1.506399999999996808e+01
1.230000000000000071e+01,3.064228571428573389e+01
1.243333333333333357e+01,1.797777777777773878e+01
1.256666666666666643e+01,-1.865511111111109344e+01
1.269999999999999929e+01,-1.474069841269841064e+01
1.283333333333333393e+01,-7.698539682539696116e+00
1.296666666666666679e+01,-4.086882539682542870e+01
1.309999999999999964e+01,-5.767873015873030695e+00
1.323333333333333250e+01,7.714920634920600762e+00
1.336666666666666714e+01,-2.319034920634920027e+01
1.350000000000000000e+01,4.053714285714249854e+00
1.363333333333333286e+01,-2.610526984126986250e+01
1.376666666666666750e+01,1.971530158730154270e+01
1.390000000000000036e+01,-1.362438095238096736e+01
1.403333333333333321e+01,-1.559758730158726081e+01
1.416666666666666607e+01,2.536444444444446589e+01
1.430000000000000071e+01,1.733104761904764501e+01
1.443333333333333357e+01,-2.786793650793651267e+00
1.456666666666666643e+01,6.832126984126982450e+01
