-4.334334334338052486e-03,1.000581808126276506e+00
5.547547547547182489e-02,9.925835323151148692e-01
1.152852852852817023e-01,9.846499060224501720e-01
1.750950950950915797e-01,9.767804066906285998e-01
2.349049049049014570e-01,9.689745159857946488e-01
2.947147147147113344e-01,9.612317197637492150e-01
3.545245245245212118e-01,9.535515080360866813e-01
4.143343343343310892e-01,9.459333749366024557e-01
4.741441441441409665e-01,9.383768186879739570e-01
5.339539539539508439e-01,9.308813415687108295e-01
5.937637637637607213e-01,9.234464498803712784e-01
6.535735735735705987e-01,9.160716539150446369e-01
7.133833833833804761e-01,9.087564679230958342e-01
7.731931931931903534e-01,9.015004100811707666e-01
8.330030030030002308e-01,8.943030024604613493e-01
8.928128128128101082e-01,8.871637709952246986e-01
9.526226226226199856e-01,8.800822454515596638e-01
1.012432432432429863e+00,8.730579593964331586e-01
1.072242242242239740e+00,8.660904501669589584e-01
1.132052052052049618e+00,8.591792588399230768e-01
1.191861861861859495e+00,8.523239302015569452e-01
1.251671671671669372e+00,8.455240127175537301e-01
1.311481481481479250e+00,8.387790585033274571e-01
1.371291291291289127e+00,8.320886232945130523e-01
1.431101101101099005e+00,8.254522664177038616e-01
1.490910910910908882e+00,8.188695507614263125e-01
1.550720720720718759e+00,8.123400427473491670e-01
1.610530530530528637e+00,8.058633123017253652e-01
1.670340340340338514e+00,7.994389328270645745e-01
1.730150150150148392e+00,7.930664811740348874e-01
1.789959959959958269e+00,7.867455376135916723e-01
1.849769769769768146e+00,7.804756858093316874e-01
1.909579579579578024e+00,7.742565127900701283e-01
1.969389389389387901e+00,7.680876089226404968e-01
2.029199199199197778e+00,7.619685678849129618e-01
2.089009009009011208e+00,7.558989866390318779e-01
2.148818818818817533e+00,7.498784654048701315e-01
2.208628628628630963e+00,7.439066076336937616e-01
2.268438438438437288e+00,7.379830199820481829e-01
2.328248248248250718e+00,7.321073122858441362e-01
2.388058058058057043e+00,7.262790975346650191e-01
2.447867867867863367e+00,7.204979918462710575e-01
2.507677677677676797e+00,7.147636144413164194e-01
2.567487487487483122e+00,7.090755876182706086e-01
2.627297297297296552e+00,7.034335367285364793e-01
2.687107107107102877e+00,6.978370901517785274e-01
2.746916916916916307e+00,6.922858792714405851e-01
2.806726726726722632e+00,6.867795384504712386e-01
2.866536536536536062e+00,6.813177050072363183e-01
2.926346346346342386e+00,6.759000191916346711e-01
2.986156156156155816e+00,6.705261241613987844e-01
3.045965965965962141e+00,6.651956659585948062e-01
3.105775775775775571e+00,6.599082934863047534e-01
3.165585585585581896e+00,6.546636584855050067e-01
3.225395395395395326e+00,6.494614155121241073e-01
3.285205205205201651e+00,6.443012219142933983e-01
3.345015015015015081e+00,6.391827378097738599e-01
3.404824824824821405e+00,6.341056260635736797e-01
3.464634634634634835e+00,6.290695522657376859e-01
3.524444444444441160e+00,6.240741847093264072e-01
3.584254254254254590e+00,6.191191943685624421e-01
3.644064064064060915e+00,6.142042548771632360e-01
3.703873873873874345e+00,6.093290425068410565e-01
3.763683683683680670e+00,6.044932361459834924e-01
3.823493493493494100e+00,5.996965172784997078e-01
3.883303303303300424e+00,5.949385699628444435e-01
3.943113113113113855e+00,5.902190808112046660e-01
4.002922922922920179e+00,5.855377389688619649e-01
4.062732732732726504e+00,5.808942360937129346e-01
