2.000000000000000000e+00,7.174887892376681682e-03
2.987500000000000000e+01,5.381165919282511478e-03
5.775000000000000000e+01,2.242152466367712971e-03
8.562500000000000000e+01,2.017937219730941804e-03
1.135000000000000000e+02,3.811659192825112008e-03
1.413750000000000000e+02,2.466367713004484138e-03
1.692500000000000000e+02,2.690582959641255739e-03
1.971250000000000000e+02,1.121076233183856486e-03
2.250000000000000000e+02,4.484304932735426051e-04
2.528750000000000000e+02,1.121076233183856486e-03
2.807500000000000000e+02,1.121076233183856486e-03
3.086250000000000000e+02,6.726457399103139348e-04
3.365000000000000000e+02,6.726457399103139348e-04
3.643750000000000000e+02,4.484304932735426051e-04
3.922500000000000000e+02,8.968609865470852103e-04
4.201250000000000000e+02,6.726457399103139348e-04
4.480000000000000000e+02,1.121076233183856486e-03
4.758750000000000000e+02,6.726457399103139348e-04
5.037500000000000000e+02,2.242152466367713026e-04
5.316250000000000000e+02,0.000000000000000000e+00
5.595000000000000000e+02,0.000000000000000000e+00
5.873750000000000000e+02,0.000000000000000000e+00
6.152500000000000000e+02,2.242152466367713026e-04
6.431250000000000000e+02,0.000000000000000000e+00
6.710000000000000000e+02,2.242152466367713026e-04
6.988750000000000000e+02,0.000000000000000000e+00
7.267500000000000000e+02,0.000000000000000000e+00
7.546250000000000000e+02,0.000000000000000000e+00
7.825000000000000000e+02,0.000000000000000000e+00
8.103750000000000000e+02,0.000000000000000000e+00
8.382500000000000000e+02,2.242152466367713026e-04
8.661250000000000000e+02,0.000000000000000000e+00
8.940000000000000000e+02,0.000000000000000000e+00
9.218750000000000000e+02,0.000000000000000000e+00
9.497500000000000000e+02,0.000000000000000000e+00
9.776250000000000000e+02,0.000000000000000000e+00
1.005500000000000000e+03,0.000000000000000000e+00
1.033375000000000000e+03,0.000000000000000000e+00
1.061250000000000000e+03,0.000000000000000000e+00
1.089125000000000000e+03,2.242152466367713026e-04
