-2.967000000000000171e+01,1.486265257343320594e-02
-2.961019019019019183e+01,1.486266232678896265e-02
-2.955038038038038195e+01,1.486267237841756156e-02
-2.949057057057057207e+01,1.486268273744065227e-02
-2.943076076076076220e+01,1.486269341325884008e-02
-2.937095095095095232e+01,1.486270441556021213e-02
-2.931114114114114244e+01,1.486271575432913418e-02
-2.925133133133133256e+01,1.486272743985530762e-02
-2.919152152152152269e+01,1.486273948274311266e-02
-2.913171171171171281e+01,1.486275189392122394e-02
-2.907190190190190293e+01,1.486276468465253658e-02
-2.901209209209209305e+01,1.486277786654437681e-02
-2.895228228228228318e+01,1.486279145155904556e-02
-2.889247247247247330e+01,1.486280545202466746e-02
-2.883266266266266342e+01,1.486281988064638328e-02
-2.877285285285285354e+01,1.486283475051787192e-02
-2.871304304304304367e+01,1.486285007513324201e-02
-2.865323323323323379e+01,1.486286586839927031e-02
-2.859342342342342391e+01,1.486288214464802533e-02
-2.853361361361361404e+01,1.486289891864987431e-02
-2.847380380380380416e+01,1.486291620562688216e-02
-2.841399399399399428e+01,1.486293402126663207e-02
-2.835418418418418440e+01,1.486295238173645193e-02
-2.829437437437437453e+01,1.486297130369810052e-02
-2.823456456456456465e+01,1.486299080432286999e-02
-2.817475475475475477e+01,1.486301090130718629e-02
-2.811494494494494489e+01,1.486303161288865006e-02
-2.805513513513513502e+01,1.486305295786260680e-02
-2.799532532532532514e+01,1.486307495559918354e-02
-2.793551551551551526e+01,1.486309762606088242e-02
-2.787570570570570538e+01,1.486312098982068598e-02
-2.781589589589589551e+01,1.486314506808073324e-02
-2.775608608608608563e+01,1.486316988269155773e-02
-2.769627627627627575e+01,1.486319545617191540e-02
-2.763646646646646587e+01,1.486322181172921968e-02
-2.757665665665665600e+01,1.486324897328060619e-02
-2.751684684684684612e+01,1.486327696547463072e-02
-2.745703703703703624e+01,1.486330581371364361e-02
-2.739722722722722636e+01,1.486333554417683389e-02
-2.733741741741741649e+01,1.486336618384399670e-02
-2.727760760760760661e+01,1.486339776052000676e-02
-2.721779779779779673e+01,1.486343030286005687e-02
-2.715798798798798686e+01,1.486346384039566315e-02
-2.709817817817817698e+01,1.486349840356145785e-02
-2.703836836836836710e+01,1.486353402372281307e-02
-2.697855855855855722e+01,1.486357073320430239e-02
-2.691874874874874735e+01,1.486360856531903675e-02
-2.685893893893893747e+01,1.486364755439889378e-02
-2.679912912912912759e+01,1.486368773582567165e-02
