5.000000000000000000e-01,6.520670551910754398e-01,6.934583149945354463e-02
1.000000000000000000e+00,5.619984873964002370e-01,9.494366995911014684e-02
2.000000000000000000e+00,5.359111696303502093e-02,5.359140361485315723e-02
