-1.319615238095237828e+02,2.221033442725102439e-05
-1.306118401576179053e+02,2.256108352394482663e-05
-1.292621565057120279e+02,2.295028075941298750e-05
-1.279124728538061646e+02,2.338309279263742438e-05
-1.265627892019002871e+02,2.386530487177856855e-05
-1.252131055499944097e+02,2.440338310452712270e-05
-1.238634218980885322e+02,2.500454134300706573e-05
-1.225137382461826689e+02,2.567681279917402451e-05
-1.211640545942767915e+02,2.642912647512478017e-05
-1.198143709423709140e+02,2.727138845536389430e-05
-1.184646872904650365e+02,2.821456806447587520e-05
-1.171150036385591591e+02,2.927078884346699769e-05
-1.157653199866532816e+02,3.045342424096188758e-05
-1.144156363347474183e+02,3.177719785120902609e-05
-1.130659526828415409e+02,3.325828795928313322e-05
-1.117162690309356634e+02,3.491443607486432007e-05
-1.103665853790298002e+02,3.676505904951827717e-05
-1.090169017271239227e+02,3.883136427859820006e-05
-1.076672180752180452e+02,4.113646738795976318e-05
-1.063175344233121677e+02,4.370551169799159839e-05
-1.049678507714062903e+02,4.656578864351704010e-05
-1.036181671195004128e+02,4.974685820859810746e-05
-1.022684834675945496e+02,5.328066831101035115e-05
-1.009187998156886721e+02,5.720167194318225804e-05
-9.956911616378279462e+01,6.154694074592825673e-05
-9.821943251187693136e+01,6.635627355974733693e-05
-9.686974885997105389e+01,7.167229836743286642e-05
-9.552006520806517642e+01,7.754056591302696316e-05
-9.417038155615929895e+01,8.400963315776288805e-05
-9.282069790425342148e+01,9.113113461573453989e-05
-9.147101425234754402e+01,9.895983950296134116e-05
-9.012133060044168076e+01,1.075536925357760724e-04
-8.877164694853580329e+01,1.169738361306743341e-04
-8.742196329662992582e+01,1.272846116906575678e-04
-8.607227964472406256e+01,1.385535376154703978e-04
-8.472259599281818510e+01,1.508512616478229515e-04
-8.337291234091230763e+01,1.642514851674933352e-04
-8.202322868900643016e+01,1.788308570729423691e-04
-8.067354503710055269e+01,1.946688349483467360e-04
-7.932386138519467522e+01,2.118475113053242312e-04
-7.797417773328881196e+01,2.304514028153481411e-04
-7.662449408138293450e+01,2.505672006129363531e-04
-7.527481042947705703e+01,2.722834799528514507e-04
-7.392512677757119377e+01,2.956903677480136644e-04
-7.257544312566531630e+01,3.208791667994492953e-04
-7.122575947375943883e+01,3.479419358556504562e-04
-6.987607582185356137e+01,3.769710250059691171e-04
-6.852639216994768390e+01,4.080585663201794335e-04
-6.717670851804180643e+01,4.412959200925692144e-04
-6.582702486613594317e+01,4.767730775316049940e-04
-6.447734121423006570e+01,5.145780212523379075e-04
-6.312765756232418823e+01,5.547960454745099867e-04
-6.177797391041831077e+01,5.975090384003019011e-04
-6.042829025851244751e+01,6.427947298365380190e-04
-5.907860660660657004e+01,6.907259077309173398e-04
-5.772892295470069257e+01,7.413696079037866314e-04
-5.637923930279481510e+01,7.947862818687539401e-04
-5.502955565088893763e+01,8.510289482390726414e-04
-5.367987199898307438e+01,9.101423338037977146e-04
-5.233018834707719691e+01,9.721620109192940541e-04
