3.333333333333333287e-02,-2.252558730158725098e+01
1.666666666666666574e-01,1.312050793650794489e+01
2.999999999999999889e-01,1.240685714285714312e+02
4.333333333333333481e-01,1.384789841269841020e+02
5.666666666666666519e-01,2.804685714285712805e+01
6.999999999999999556e-01,-2.464761904761894939e+00
8.333333333333333703e-01,-2.311377777777779841e+01
9.666666666666666741e-01,-5.523123809523809058e+01
1.100000000000000089e+00,-8.018374603174602555e+01
1.233333333333333393e+00,-5.540114285714287234e+01
1.366666666666666696e+00,-2.611339682539680851e+01
1.500000000000000000e+00,1.668266666666668385e+01
1.633333333333333304e+00,-8.591619047619044380e+00
1.766666666666666607e+00,1.700469841269839577e+01
1.899999999999999911e+00,5.223987301587306575e+01
2.033333333333333215e+00,1.108167619047619326e+02
2.166666666666666519e+00,4.625434920634918967e+01
2.299999999999999822e+00,1.896482539682542878e+01
2.433333333333333126e+00,-7.780825396825367335e+00
2.566666666666666874e+00,5.855365079365083325e+00
2.700000000000000178e+00,5.792647619047619401e+01
2.833333333333333481e+00,4.494793650793648965e+01
2.966666666666666785e+00,6.101803174603173829e+01
3.100000000000000089e+00,5.458577777777777840e+01
3.233333333333333393e+00,-1.742298412698412591e+01
3.366666666666666696e+00,-1.473384126984126574e+01
3.500000000000000000e+00,2.854793650793647330e+01
3.633333333333333304e+00,3.688546031746034259e+01
3.766666666666666607e+00,-7.165460317460340178e+00
3.899999999999999911e+00,2.067898412698414035e+01
4.033333333333333215e+00,4.125333333333309760e+00
4.166666666666666963e+00,-2.163441269841271009e+01
4.299999999999999822e+00,-8.335111111111064730e+00
4.433333333333333570e+00,-1.819682539682546007e+00
4.566666666666666430e+00,4.216749206349207668e+01
4.700000000000000178e+00,-3.410793650793468856e-01
4.833333333333333037e+00,-3.991466666666666185e+01
4.966666666666666785e+00,-5.301930158730156961e+01
5.099999999999999645e+00,-4.977701587301588404e+01
5.233333333333333393e+00,-5.060177777777778374e+01
5.366666666666666252e+00,3.978920634920633859e+00
5.500000000000000000e+00,7.100088888888893734e+01
5.633333333333333748e+00,9.497409523809523080e+01
5.766666666666666607e+00,1.105940317460317459e+02
5.900000000000000355e+00,8.331987301587304273e+01
6.033333333333333215e+00,-3.796495238095239699e+01
6.166666666666666963e+00,2.342364444444444302e+02
6.299999999999999822e+00,8.456360634920636130e+02
6.433333333333333570e+00,8.549574603174604590e+02
6.566666666666666430e+00,8.999333333333333940e+02
6.700000000000000178e+00,8.959360000000001492e+02
6.833333333333333037e+00,1.050295619047619084e+03
6.966666666666666785e+00,1.129174730158730199e+03
7.099999999999999645e+00,1.112148317460317458e+03
7.233333333333333393e+00,1.051385904761904840e+03
7.366666666666666252e+00,1.006406222222222254e+03
7.500000000000000000e+00,9.661121269841270305e+02
7.633333333333333748e+00,8.555494603174604435e+02
7.766666666666666607e+00,9.624598095238096676e+02
7.900000000000000355e+00,9.469690158730159055e+02
8.033333333333333215e+00,1.058870984126984013e+03
8.166666666666666075e+00,9.687314285714286370e+02
8.300000000000000711e+00,9.229295238095238574e+02
8.433333333333333570e+00,8.991100952380952549e+02
8.566666666666666430e+00,9.037005714285714930e+02
8.699999999999999289e+00,1.044549841269841409e+03
8.833333333333333925e+00,9.104417777777778156e+02
8.966666666666666785e+00,8.834043174603175430e+02
9.099999999999999645e+00,9.947918730158730796e+02
9.233333333333332504e+00,1.001884698412698526e+03
9.366666666666667140e+00,9.067262222222223045e+02
9.500000000000000000e+00,1.009443809523809705e+03
9.633333333333332860e+00,1.061242920634920665e+03
9.766666666666667496e+00,1.078154920634920700e+03
9.900000000000000355e+00,9.916049523809523407e+02
1.003333333333333321e+01,9.490703492063491922e+02
1.016666666666666607e+01,9.092025396825397365e+02
1.030000000000000071e+01,8.516424126984127270e+02
1.043333333333333357e+01,8.783122539682540264e+02
1.056666666666666643e+01,8.105348571428572768e+02
1.069999999999999929e+01,7.922218412698414340e+02
1.083333333333333393e+01,9.276563809523809141e+02
1.096666666666666679e+01,9.064744126984126069e+02
1.109999999999999964e+01,8.468243809523810341e+02
1.123333333333333250e+01,9.907165714285714557e+02
1.136666666666666714e+01,9.634405079365080837e+02
1.150000000000000000e+01,1.031868063492063584e+03
1.163333333333333286e+01,1.074517714285714192e+03
1.176666666666666750e+01,9.706424126984127270e+02
1.190000000000000036e+01,9.547367619047620337e+02
1.203333333333333321e+01,1.094049523809523862e+03
1.216666666666666607e+01,9.870915555555557148e+02
1.230000000000000071e+01,1.031064507936508107e+03
1.243333333333333357e+01,7.574444444444444571e+02
1.256666666666666643e+01,-1.347733333333330386e+01
1.269999999999999929e+01,-5.071847619047618849e+01
1.283333333333333393e+01,7.123682539682523185e+00
1.296666666666666679e+01,-2.868825396825421592e+00
1.309999999999999964e+01,-3.923428571428599465e+00
1.323333333333333250e+01,2.198158730158730023e+01
1.336666666666666714e+01,2.776520634920634834e+01
1.350000000000000000e+01,6.129815873015868988e+01
1.363333333333333286e+01,2.831695238095237599e+01
1.376666666666666750e+01,3.400419047619045898e+01
1.390000000000000036e+01,7.131174603174622817e+00
1.403333333333333321e+01,5.511352380952385488e+01
