-2.967000000000000171e+01,1.945439335405603834e-02
-2.961019019019019183e+01,1.945445189748979536e-02
-2.955038038038038195e+01,1.945451199606768045e-02
-2.949057057057057207e+01,1.945457369110045395e-02
-2.943076076076076220e+01,1.945463702499624151e-02
-2.937095095095095232e+01,1.945470204128969816e-02
-2.931114114114114244e+01,1.945476878467192888e-02
-2.925133133133133256e+01,1.945483730102121750e-02
-2.919152152152152269e+01,1.945490763743454310e-02
-2.913171171171171281e+01,1.945497984225998123e-02
-2.907190190190190293e+01,1.945505396512990995e-02
-2.901209209209209305e+01,1.945513005699514575e-02
-2.895228228228228318e+01,1.945520817015995718e-02
-2.889247247247247330e+01,1.945528835831801875e-02
-2.883266266266266342e+01,1.945537067658932584e-02
-2.877285285285285354e+01,1.945545518155807410e-02
-2.871304304304304367e+01,1.945554193131155199e-02
-2.865323323323323379e+01,1.945563098548009143e-02
-2.859342342342342391e+01,1.945572240527802116e-02
-2.853361361361361404e+01,1.945581625354577890e-02
-2.847380380380380416e+01,1.945591259479308513e-02
-2.841399399399399428e+01,1.945601149524329304e-02
-2.835418418418418440e+01,1.945611302287890768e-02
-2.829437437437437453e+01,1.945621724748832285e-02
-2.823456456456456465e+01,1.945632424071377931e-02
-2.817475475475475477e+01,1.945643407610062395e-02
-2.811494494494494489e+01,1.945654682914784925e-02
-2.805513513513513502e+01,1.945666257736001353e-02
-2.799532532532532514e+01,1.945678140030048658e-02
-2.793551551551551526e+01,1.945690337964615588e-02
-2.787570570570570538e+01,1.945702859924358305e-02
-2.781589589589589551e+01,1.945715714516660366e-02
-2.775608608608608563e+01,1.945728910577553331e-02
-2.769627627627627575e+01,1.945742457177786905e-02
-2.763646646646646587e+01,1.945756363629066316e-02
-2.757665665665665600e+01,1.945770639490453091e-02
-2.751684684684684612e+01,1.945785294574933766e-02
-2.745703703703703624e+01,1.945800338956166914e-02
-2.739722722722722636e+01,1.945815782975407818e-02
-2.733741741741741649e+01,1.945831637248614937e-02
-2.727760760760760661e+01,1.945847912673749971e-02
-2.721779779779779673e+01,1.945864620438265621e-02
-2.715798798798798686e+01,1.945881772026799086e-02
-2.709817817817817698e+01,1.945899379229063322e-02
-2.703836836836836710e+01,1.945917454147953751e-02
-2.697855855855855722e+01,1.945936009207865219e-02
-2.691874874874874735e+01,1.945955057163234470e-02
-2.685893893893893747e+01,1.945974611107305352e-02
-2.679912912912912759e+01,1.945994684481130305e-02
-2.673931931931932127e+01,1.946015291082809143e-02
-2.667950950950950784e+01,1.946036445076973487e-02
-2.661969969969970151e+01,1.946058161004523418e-02
-2.655988988988988808e+01,1.946080453792621914e-02
-2.650008008008008176e+01,1.946103338764956781e-02
-2.644027027027026833e+01,1.946126831652273889e-02
-2.638046046046046200e+01,1.946150948603188324e-02
-2.632065065065065212e+01,1.946175706195287305e-02
-2.626084084084084225e+01,1.946201121446522464e-02
-2.620103103103103237e+01,1.946227211826911246e-02
-2.614122122122122249e+01,1.946253995270541895e-02
-2.608141141141141262e+01,1.946281490187903515e-02
-2.602160160160160274e+01,1.946309715478539842e-02
-2.596179179179179286e+01,1.946338690544040934e-02
-2.590198198198198298e+01,1.946368435301380415e-02
-2.584217217217217311e+01,1.946398970196603836e-02
-2.578236236236236323e+01,1.946430316218884793e-02
-2.572255255255255335e+01,1.946462494914951921e-02
-2.566274274274274347e+01,1.946495528403900319e-02
-2.560293293293293360e+01,1.946529439392394659e-02
-2.554312312312312372e+01,1.946564251190278580e-02
-2.548331331331331384e+01,1.946599987726596245e-02
-2.542350350350350396e+01,1.946636673566042031e-02
-2.536369369369369409e+01,1.946674333925845282e-02
-2.530388388388388421e+01,1.946712994693104021e-02
-2.524407407407407433e+01,1.946752682442580082e-02
-2.518426426426426445e+01,1.946793424454964713e-02
-2.512445445445445458e+01,1.946835248735632323e-02
-2.506464464464464470e+01,1.946878184033890707e-02
-2.500483483483483482e+01,1.946922259862741630e-02
-2.494502502502502495e+01,1.946967506519168764e-02
-2.488521521521521507e+01,1.947013955104963390e-02
-2.482540540540540519e+01,1.947061637548102089e-02
-2.476559559559559531e+01,1.947110586624695161e-02
-2.470578578578578544e+01,1.947160835981514432e-02
-2.464597597597597556e+01,1.947212420159123020e-02
-2.458616616616616568e+01,1.947265374615617453e-02
-2.452635635635635580e+01,1.947319735751000536e-02
-2.446654654654654593e+01,1.947375540932203344e-02
-2.440673673673673605e+01,1.947432828518768852e-02
-2.434692692692692617e+01,1.947491637889221111e-02
-2.428711711711711629e+01,1.947552009468132492e-02
-2.422730730730730642e+01,1.947613984753911176e-02
-2.416749749749749654e+01,1.947677606347327298e-02
-2.410768768768768666e+01,1.947742917980793687e-02
-2.404787787787787678e+01,1.947809964548429668e-02
-2.398806806806806691e+01,1.947878792136918322e-02
-2.392825825825826058e+01,1.947949448057187394e-02
-2.386844844844844715e+01,1.948021980876928072e-02
-2.380863863863864083e+01,1.948096440453981129e-02
-2.374882882882882740e+01,1.948172877970608119e-02
-2.368901901901902107e+01,1.948251345968672957e-02
-2.362920920920920764e+01,1.948331898385758515e-02
-2.356939939939940132e+01,1.948414590592241480e-02
-2.350958958958958789e+01,1.948499479429354614e-02
-2.344977977977978156e+01,1.948586623248257238e-02
-2.338996996996996813e+01,1.948676081950145508e-02
-2.333016016016016181e+01,1.948767917027427118e-02
-2.327035035035034838e+01,1.948862191605989919e-02
-2.321054054054054205e+01,1.948958970488594636e-02
-2.315073073073073218e+01,1.949058320199417715e-02
-2.309092092092092230e+01,1.949160309029780366e-02
-2.303111111111111242e+01,1.949265007085089832e-02
-2.297130130130130254e+01,1.949372486333028967e-02
-2.291149149149149267e+01,1.949482820653025694e-02
-2.285168168168168279e+01,1.949596085887037034e-02
-2.279187187187187291e+01,1.949712359891680319e-02
-2.273206206206206303e+01,1.949831722591751498e-02
-2.267225225225225316e+01,1.949954256035163827e-02
-2.261244244244244328e+01,1.950080044449346503e-02
-2.255263263263263340e+01,1.950209174299140022e-02
-2.249282282282282353e+01,1.950341734346232314e-02
-2.243301301301301365e+01,1.950477815710171745e-02
-2.237320320320320377e+01,1.950617511930999304e-02
-2.231339339339339389e+01,1.950760919033548563e-02
-2.225358358358358402e+01,1.950908135593451206e-02
-2.219377377377377414e+01,1.951059262804895333e-02
-2.213396396396396426e+01,1.951214404550185091e-02
-2.207415415415415438e+01,1.951373667471148141e-02
-2.201434434434434451e+01,1.951537161042438476e-02
-2.195453453453453463e+01,1.951704997646788384e-02
-2.189472472472472475e+01,1.951877292652258108e-02
-2.183491491491491487e+01,1.952054164491537694e-02
-2.177510510510510500e+01,1.952235734743355475e-02
-2.171529529529529512e+01,1.952422128216050115e-02
