0.000000000000000000e+00,1.601389761197776301e+06
2.512562814070351536e-01,1.585623623997778166e+06
5.025125628140703071e-01,1.568927501440267777e+06
7.537688442211054607e-01,1.551369473617394222e+06
1.005025125628140614e+00,1.533018696136514889e+06
1.256281407035175768e+00,1.513944815494272392e+06
1.507537688442210921e+00,1.494217418050002307e+06
1.758793969849246075e+00,1.473905518490590854e+06
2.010050251256281229e+00,1.453077092326136073e+06
2.261306532663316382e+00,1.431798655628728215e+06
2.512562814070351536e+00,1.410134893964581424e+06
2.763819095477386689e+00,1.388148341304138070e+06
3.015075376884421843e+00,1.365899108649138594e+06
3.266331658291456996e+00,1.343444661205637734e+06
3.517587939698492150e+00,1.320839642166014994e+06
3.768844221105527303e+00,1.298135740543037653e+06
4.020100502512562457e+00,1.275381600021548336e+06
4.271356783919597611e+00,1.252622765450454317e+06
4.522613065326632764e+00,1.229901663378257770e+06
4.773869346733667918e+00,1.207257612926038448e+06
5.025125628140703071e+00,1.184726863277867902e+06
5.276381909547738225e+00,1.162342654134976910e+06
5.527638190954773378e+00,1.140135295611635549e+06
5.778894472361808532e+00,1.118132264233333757e+06
6.030150753768843686e+00,1.096358311918313382e+06
6.281407035175878839e+00,1.074835585069916444e+06
6.532663316582913993e+00,1.053583751169184921e+06
6.783919597989949146e+00,1.032620130525866640e+06
7.035175879396984300e+00,1.011959831114067580e+06
7.286432160804019453e+00,9.916158846803669585e+05
7.537688442211054607e+00,9.715993825627019396e+05
7.788944723618089760e+00,9.519196098943569232e+05
8.040201005025124914e+00,9.325841770865885774e+05
8.291457286432159179e+00,9.135991476843801793e+05
8.542713567839195221e+00,8.949691618717863457e+05
8.793969849246231263e+00,8.766975550662196474e+05
9.045226130653265528e+00,8.587864711852202890e+05
9.296482412060299794e+00,8.412369702954262029e+05
9.547738693467335835e+00,8.240491304626608035e+05
9.798994974874371877e+00,8.072221437154166633e+05
1.005025125628140614e+01,7.907544061128159519e+05
1.030150753768844041e+01,7.746436019737217575e+05
1.055276381909547645e+01,7.588867823773780838e+05
1.080402010050251249e+01,7.434804380890750326e+05
1.105527638190954676e+01,7.284205670981619041e+05
1.130653266331658102e+01,7.137027369814002886e+05
1.155778894472361706e+01,6.993221423233161913e+05
1.180904522613065311e+01,6.852736574378461810e+05
1.206030150753768737e+01,6.715518846431331476e+05
1.231155778894472164e+01,6.581511983446027152e+05
1.256281407035175768e+01,6.450657851812317967e+05
1.281407035175879372e+01,6.322896804867910687e+05
1.306532663316582799e+01,6.198168013124373974e+05
1.331658291457286225e+01,6.076409762497991323e+05
1.356783919597989829e+01,5.957559722850985127e+05
1.381909547738693433e+01,5.841555189052186906e+05
1.407035175879396860e+01,5.728333296662968351e+05
1.432160804020100286e+01,5.617831214246354066e+05
1.457286432160803891e+01,5.509986314187088283e+05
1.482412060301507495e+01,5.404736323799612001e+05
1.507537688442210921e+01,5.302019458390977234e+05
1.532663316582914348e+01,5.201774537837854004e+05
1.557788944723617952e+01,5.103941088131609722e+05
1.582914572864321556e+01,5.008459429244142375e+05
1.608040201005024983e+01,4.915270750569498632e+05
1.633165829145728409e+01,4.824317175103545305e+05
1.658291457286431836e+01,4.735541813435467193e+05
1.683417085427135618e+01,4.648888808541370090e+05
1.708542713567839044e+01,4.564303372291539563e+05
1.733668341708542471e+01,4.481731814508899115e+05
1.758793969849246253e+01,4.401121565347062424e+05
1.783919597989949679e+01,4.322421191691681743e+05
1.809045226130653106e+01,4.245580408228607266e+05
1.834170854271356532e+01,4.170550083766494063e+05
1.859296482412059959e+01,4.097282243349582423e+05
1.884422110552763741e+01,4.025730066648427746e+05
1.909547738693467167e+01,3.955847883072053664e+05
1.934673366834170594e+01,3.887591164004108869e+05
1.959798994974874375e+01,3.820916512527995510e+05
1.984924623115577802e+01,3.755781650971404742e+05
2.010050251256281229e+01,3.692145406568837934e+05
2.035175879396984655e+01,3.629967695511733182e+05
2.060301507537688082e+01,3.569209505629048217e+05
2.085427135678391863e+01,3.509832877916853176e+05
2.110552763819095290e+01,3.451800887113203644e+05
2.135678391959798716e+01,3.395077621494259802e+05
2.160804020100502498e+01,3.339628162049126113e+05
2.185929648241205925e+01,3.285418561174007482e+05
2.211055276381909351e+01,3.232415821010970976e+05
2.236180904522612778e+01,3.180587871542702778e+05
2.261306532663316204e+01,3.129903548541971832e+05
2.286432160804019986e+01,3.080332571463087224e+05
2.311557788944723413e+01,3.031845521352272481e+05
2.336683417085426839e+01,2.984413818844461930e+05
2.361809045226130621e+01,2.938009702305601095e+05
2.386934673366834048e+01,2.892606206171819940e+05
2.412060301507537474e+01,2.848177139529984561e+05
2.437185929648240901e+01,2.804697064977935515e+05
2.462311557788944327e+01,2.762141277797092916e+05
2.487437185929648109e+01,2.720485785465119989e+05
2.512562814070351536e+01,2.679707287531854236e+05
2.537688442211054962e+01,2.639783155877633835e+05
2.562814070351758744e+01,2.600691415369628230e+05
2.587939698492462171e+01,2.562410724928482668e+05
2.613065326633165597e+01,2.524920359014802962e+05
2.638190954773869024e+01,2.488200189542418811e+05
2.663316582914572450e+01,2.452230668223132088e+05
2.688442211055276232e+01,2.416992809345658752e+05
2.713567839195979658e+01,2.382468172989721352e+05
2.738693467336683085e+01,2.348638848674696928e+05
2.763819095477386867e+01,2.315487439440892194e+05
2.788944723618090293e+01,2.282997046360330423e+05
2.814070351758793720e+01,2.251151253472889075e+05
