-1.123780317460317377e+02,2.923028333781081076e-05
-1.106447023531467835e+02,3.086576297910408067e-05
-1.089113729602618434e+02,3.278749118163522388e-05
-1.071780435673768892e+02,3.504324076815960371e-05
-1.054447141744919492e+02,3.768749423679400811e-05
-1.037113847816069949e+02,4.078214495660786431e-05
-1.019780553887220407e+02,4.439722806039374627e-05
-1.002447259958371006e+02,4.861167387943559660e-05
-9.851139660295214640e+01,5.351407489266375597e-05
-9.677806721006720636e+01,5.920345513998194573e-05
-9.504473781718225212e+01,6.579002890171845334e-05
-9.331140842429729787e+01,7.339593320649542125e-05
-9.157807903141235784e+01,8.215591644074755071e-05
-8.984474963852740359e+01,9.221796304633897955e-05
-8.811142024564244934e+01,1.037438320692600768e-04
-8.637809085275750931e+01,1.169094852322645809e-04
-8.464476145987255506e+01,1.319053783259372336e-04
-8.291143206698761503e+01,1.489365881317112586e-04
-8.117810267410266079e+01,1.682227458982334133e-04
-7.944477328121772075e+01,1.899977476843357944e-04
-7.771144388833276651e+01,2.145092117542979771e-04
-7.597811449544781226e+01,2.420176537589512143e-04
-7.424478510256287223e+01,2.727953517496863912e-04
-7.251145570967791798e+01,3.071248752331330210e-04
-7.077812631679296373e+01,3.452972555515086087e-04
-6.904479692390802370e+01,3.876097789202123146e-04
-6.731146753102306945e+01,4.343633885025229057e-04
-6.557813813813811521e+01,4.858596879592124904e-04
-6.384480874525317518e+01,5.423975459583437646e-04
-6.211147935236822804e+01,6.042693091161298801e-04
-6.037814995948327379e+01,6.717566396782703383e-04
-5.864482056659832665e+01,7.451260038221221241e-04
-5.691149117371337951e+01,8.246238466064715819e-04
-5.517816178082843237e+01,9.104715001253081827e-04
-5.344483238794348523e+01,1.002859882108309399e-03
-5.171150299505853098e+01,1.101944052796739954e-03
-4.997817360217358384e+01,1.207837708125796732e-03
-4.824484420928862960e+01,1.320607696759422845e-03
-4.651151481640368957e+01,1.440268657034902370e-03
-4.477818542351873532e+01,1.566777877061171402e-03
-4.304485603063379529e+01,1.700030486761010566e-03
-4.131152663774884104e+01,1.839855094253210538e-03
-3.957819724486388679e+01,1.986009980362425740e-03
-3.784486785197894676e+01,2.138179963985883773e-03
-3.611153845909399251e+01,2.295974047349009367e-03
-3.437820906620905248e+01,2.458923943716619619e-03
-3.264487967332409823e+01,2.626483580830114243e-03
-3.091155028043914399e+01,2.798029661225688407e-03
-2.917822088755420396e+01,2.972863345746477957e-03
-2.744489149466924971e+01,3.150213109167966999e-03
-2.571156210178430968e+01,3.329238797170600353e-03
-2.397823270889935543e+01,3.509036892257935605e-03
-2.224490331601440118e+01,3.688646973051224950e-03
-2.051157392312946115e+01,3.867059327179785382e-03
-1.877824453024450690e+01,4.043223653276777595e-03
-1.704491513735955266e+01,4.216058762973129946e-03
-1.531158574447461262e+01,4.384463169878985780e-03
-1.357825635158965838e+01,4.547326429984762178e-03
-1.184492695870471834e+01,4.703541077328897077e-03
-1.011159756581976410e+01,4.852014980766923384e-03
-8.378268172934809854e+00,4.991683932791115413e-03
-6.644938780049869820e+00,5.121524270082884571e-03
-4.911609387164915574e+00,5.240565318240124337e-03
-3.178279994279975540e+00,5.347901450221720539e-03
-1.444950601395021295e+00,5.442703549694438529e-03
2.883787914899329508e-01,5.524229676737561247e-03
2.021708184374872985e+00,5.591834744217742507e-03
3.755037577259827231e+00,5.644979028423320611e-03
5.488366970144767265e+00,5.683235356953000167e-03
7.221696363029721510e+00,5.706294839978678403e-03
8.955025755914675756e+00,5.713971037330092990e-03
1.068835514879961579e+01,5.706202482769209654e-03
1.242168454168457004e+01,5.683053517648631835e-03
1.415501393456951007e+01,5.644713418137535868e-03
1.588834332745447853e+01,5.591493832573381229e-03
1.762167272033941856e+01,5.523824577468901785e-03
1.935500211322435860e+01,5.442247871494503182e-03
2.108833150610929863e+01,5.347411115624467297e-03
2.282166089899426709e+01,5.240058353896170744e-03
2.455499029187920712e+01,5.121020572276497457e-03
2.628831968476414715e+01,4.991205012444517933e-03
2.802164907764911561e+01,4.851583692477757018e-03
2.975497847053405565e+01,4.703181337182446749e-03
3.148830786341899568e+01,4.547062926972060895e-03
3.322163725630396414e+01,4.384321075735791821e-03
3.495496664918890417e+01,4.216063445136155295e-03
3.668829604207384421e+01,4.043400395438689551e-03
3.842162543495881266e+01,3.867433061621555930e-03
4.015495482784375270e+01,3.689242028549966339e-03
4.188828422072869273e+01,3.509876760922299877e-03
4.362161361361363277e+01,3.330345923057737197e-03
4.535494300649860122e+01,3.151608700999898073e-03
4.708827239938354126e+01,2.974567215484155269e-03
4.882160179226848129e+01,2.800060089690366728e-03
5.055493118515344975e+01,2.628857210998080188e-03
5.228826057803838978e+01,2.461655701767669676e-03
5.402158997092332982e+01,2.299077091033426955e-03
5.575491936380829827e+01,2.141665657399390195e-03
5.748824875669323831e+01,1.989887893792358781e-03
5.922157814957817834e+01,1.844133027388987532e-03
6.095490754246311838e+01,1.704714513252667766e-03
6.268823693534808683e+01,1.571872408164555306e-03
6.442156632823302687e+01,1.445776521901969520e-03
6.615489572111796690e+01,1.326530236816537978e-03
6.788822511400293536e+01,1.214174882929696308e-03
6.962155450688787539e+01,1.108694554763054634e-03
7.135488389977281543e+01,1.010021257566507021e-03
7.308821329265778388e+01,9.180402742606010589e-04
7.482154268554272392e+01,8.325956499970079252e-04
7.655487207842766395e+01,7.534956984615696907e-04
7.828820147131263241e+01,6.805184425823105005e-04
8.002153086419757244e+01,6.134169118391257815e-04
8.175486025708251248e+01,5.519242285862886472e-04
8.348818964996745251e+01,4.957584263903362393e-04
8.522151904285242097e+01,4.446269540713851495e-04
8.695484843573736100e+01,3.982308296591325334e-04
8.868817782862230104e+01,3.562684186100759359e-04
9.042150722150726949e+01,3.184388201881911164e-04
9.215483661439220953e+01,2.844448547315048281e-04
9.388816600727714956e+01,2.539956524918570639e-04
9.562149540016211802e+01,2.268088517603868051e-04
9.735482479304705805e+01,2.026124200261093160e-04
9.908815418593199809e+01,1.811461169400799644e-04
1.008214835788169381e+02,1.621626218815027385e-04
1.025548129717019066e+02,1.454283519776629081e-04
1.042881423645868466e+02,1.307239985699944489e-04
1.060214717574717866e+02,1.178448114135579585e-04
1.077548011503567551e+02,1.066006604285446319e-04
1.094881305432416951e+02,9.681590468042371471e-05
1.112214599361266352e+02,8.832909754502994270e-05
1.129547893290116036e+02,8.099255581277495513e-05
1.146881187218965437e+02,7.467181889736409367e-05
1.164214481147814837e+02,6.924502243022719592e-05
1.181547775076664522e+02,6.460220842784977031e-05
1.198881069005513922e+02,6.064459199350667610e-05
1.216214362934363322e+02,5.728380222742598222e-05
1.233547656863212723e+02,5.444111273093240011e-05
1.250880950792062407e+02,5.204667485213256651e-05
1.268214244720911807e+02,5.003876467540304632e-05
1.285547538649761350e+02,4.836305273753892925e-05
1.302880832578611034e+02,4.697190358466826440e-05
1.320214126507460151e+02,4.582371058292344652e-05
1.337547420436309835e+02,4.488226987241067514e-05
1.354880714365159520e+02,4.411619601219827591e-05
1.372214008294008636e+02,4.349838070264065910e-05
1.389547302222858320e+02,4.300549498493698929e-05
1.406880596151707437e+02,4.261753449757314983e-05
1.424213890080557121e+02,4.231740670387757462e-05
1.441547184009406806e+02,4.209055848121277837e-05
1.458880477938255922e+02,4.192464206610022515e-05
1.476213771867105606e+02,4.180921706609164233e-05
1.493547065795955291e+02,4.173548606368173488e-05
1.510880359724804407e+02,4.169606123560835572e-05
1.528213653653654092e+02,4.168475937879978721e-05
1.545546947582503208e+02,4.169642275922397196e-05
1.562880241511352892e+02,4.172676327028397201e-05
1.580213535440202577e+02,4.177222749268527234e-05
1.597546829369051693e+02,4.182988037861386395e-05
1.614880123297901378e+02,4.189730543157976295e-05
1.632213417226751062e+02,4.197251941257494623e-05
1.649546711155600178e+02,4.205389976757998753e-05
1.666880005084449863e+02,4.214012313629544426e-05
1.684213299013299547e+02,4.223011346360113183e-05
1.701546592942148663e+02,4.232299839083406213e-05
1.718879886870998348e+02,4.241807275145547377e-05
1.736213180799848033e+02,4.251476813361441341e-05
1.753546474728697149e+02,4.261262759962180596e-05
1.770879768657546833e+02,4.271128476897861220e-05
1.788213062586396518e+02,4.281044657726957415e-05
1.805546356515245634e+02,4.290987911813623045e-05
1.822879650444095319e+02,4.300939606008676659e-05
1.840212944372945003e+02,4.310884920464858484e-05
1.857546238301794119e+02,4.320812081798875527e-05
1.874879532230643804e+02,4.330711742534417824e-05
1.892212826159493488e+02,4.340576480717618315e-05
1.909546120088342605e+02,4.350400397865168635e-05
1.926879414017192289e+02,4.360178797059584114e-05
1.944212707946041405e+02,4.369907926116744975e-05
1.961546001874891090e+02,4.379584773384375182e-05
1.978879295803740774e+02,4.389206905947794338e-05
1.996212589732589890e+02,4.398772341877431080e-05
2.013545883661439575e+02,4.408279449701491947e-05
2.030879177590289260e+02,4.417726869572259380e-05
2.048212471519138376e+02,4.427113451655521296e-05
2.065545765447988060e+02,4.436438208144560845e-05
2.082879059376837745e+02,4.445700276013542744e-05
2.100212353305686861e+02,4.454898888206140902e-05
2.117545647234536546e+02,4.464033351426360298e-05
2.134878941163386230e+02,4.473103029078932244e-05
2.152212235092235346e+02,4.482107328212483788e-05
2.169545529021085031e+02,4.491045689563546333e-05
2.186878822949934715e+02,4.499917579994716432e-05
2.204212116878783831e+02,4.508722486775346350e-05
2.221545410807633516e+02,4.517459913275765921e-05
2.238878704736483201e+02,4.526129375742646407e-05
2.256211998665332317e+02,4.534730400899026161e-05
2.273545292594182001e+02,4.543262524171707835e-05
2.290878586523031686e+02,4.551725288395009299e-05
2.308211880451880802e+02,4.560118242875645371e-05
2.325545174380730487e+02,4.568440942731266912e-05
2.342878468309579603e+02,4.576692948436544676e-05
2.360211762238429287e+02,4.584873825527094028e-05
2.377545056167278972e+02,4.592983144424151999e-05
2.394878350096128088e+02,4.601020480352482851e-05
2.412211644024977772e+02,4.608985413331360905e-05
2.429544937953827457e+02,4.616877528224048105e-05
2.446878231882676573e+02,4.624696414835437945e-05
2.464211525811526258e+02,4.632441668050798112e-05
2.481544819740375942e+02,4.640112888011001946e-05
2.498878113669225058e+02,4.647709680321599217e-05
2.516211407598074743e+02,4.655231656294520022e-05
2.533544701526924428e+02,4.662678433222431469e-05
2.550877995455773544e+02,4.670049634686705302e-05
2.568211289384623228e+02,4.677344890900748817e-05
2.585544583313472913e+02,4.684563839091153425e-05
2.602877877242322029e+02,4.691706123919714248e-05
2.620211171171171713e+02,4.698771397949959603e-05
2.637544465100021398e+02,4.705759322162369974e-05
2.654877759028870514e+02,4.712669566523008171e-05
2.672211052957720199e+02,4.719501810610842092e-05
2.689544346886569883e+02,4.726255744309629697e-05
2.706877640815418999e+02,4.732931068570800929e-05
2.724210934744268684e+02,4.739527496254461133e-05
2.741544228673117800e+02,4.746044753056296510e-05
2.758877522601967485e+02,4.752482578528883746e-05
2.776210816530817169e+02,4.758840727206742897e-05
2.793544110459666285e+02,4.765118969845272821e-05
2.810877404388515970e+02,4.771317094784645671e-05
2.828210698317365654e+02,4.777434909450728267e-05
2.845543992246214771e+02,4.783472242006141077e-05
2.862877286175064455e+02,4.789428943165727654e-05
2.880210580103914140e+02,4.795304888191914211e-05
2.897543874032763256e+02,4.801099979086791592e-05
2.914877167961612940e+02,4.806814146999120659e-05
2.932210461890462625e+02,4.812447354866042392e-05
2.949543755819311741e+02,4.817999600310839939e-05
2.966877049748161426e+02,4.823470918819918645e-05
2.984210343677011110e+02,4.828861387223952223e-05
3.001543637605860226e+02,4.834171127510218132e-05
3.018876931534709911e+02,4.839400310995218749e-05
3.036210225463559595e+02,4.844549162888982789e-05
3.053543519392408712e+02,4.849617967284851686e-05
3.070876813321258396e+02,4.854607072611120527e-05
3.088210107250108081e+02,4.859516897583662375e-05
3.105543401178957197e+02,4.864347937701520366e-05
3.122876695107806881e+02,4.869100772330594781e-05
3.140209989036655998e+02,4.873776072423732396e-05
3.157543282965505682e+02,4.878374608929036201e-05
3.174876576894355367e+02,4.882897261941821941e-05
3.192209870823204483e+02,4.887345030659471758e-05
3.209543164752054167e+02,4.891719044202528783e-05
3.226876458680903852e+02,4.896020573369560169e-05
3.244209752609752968e+02,4.900251043397852097e-05
3.261543046538602653e+02,4.904412047806633220e-05
3.278876340467452337e+02,4.908505363404481195e-05
3.296209634396301453e+02,4.912532966547632890e-05
3.313542928325151138e+02,4.916497050741365624e-05
3.330876222254000822e+02,4.920400045682115031e-05
3.348209516182849939e+02,4.924244637843878340e-05
3.365542810111699623e+02,4.928033792718436586e-05
3.382876104040549308e+02,4.931770778825231283e-05
3.400209397969398424e+02,4.935459193613168444e-05
3.417542691898248108e+02,4.939102991383334811e-05
3.434875985827097793e+02,4.942706513368497125e-05
3.452209279755946909e+02,4.946274520112320253e-05
3.469542573684796594e+02,4.949812226298525784e-05
3.486875867613646278e+02,4.953325338187625297e-05
3.504209161542495394e+02,4.956820093826447147e-05
3.521542455471345079e+02,4.960303306203373474e-05
