-4.334334334338052486e-03,1.000768506434898786e+00
5.547547547547182489e-02,9.902176090674513764e-01
1.152852852852817023e-01,9.797818646574157908e-01
1.750950950950915797e-01,9.694600164203558412e-01
2.349049049049014570e-01,9.592508212884358620e-01
2.947147147147113344e-01,9.491530497607170158e-01
3.545245245245212118e-01,9.391654857550875146e-01
4.143343343343310892e-01,9.292869264618097702e-01
4.741441441441409665e-01,9.195161821986638229e-01
5.339539539539508439e-01,9.098520762676742812e-01
5.937637637637607213e-01,9.002934448133989020e-01
6.535735735735705987e-01,8.908391366827648206e-01
7.133833833833804761e-01,8.814880132864345574e-01
7.731931931931903534e-01,8.722389484616845934e-01
8.330030030030002308e-01,8.630908283367809686e-01
8.928128128128101082e-01,8.540425511968342542e-01
9.526226226226199856e-01,8.450930273511205737e-01
1.012432432432429863e+00,8.362411790018478008e-01
1.072242242242239740e+00,8.274859401143564996e-01
1.132052052052049618e+00,8.188262562887363982e-01
1.191861861861859495e+00,8.102610846328441863e-01
1.251671671671669372e+00,8.017893936367068708e-01
1.311481481481479250e+00,7.934101630482972567e-01
1.371291291291289127e+00,7.851223837506631220e-01
1.431101101101099005e+00,7.769250576403989861e-01
1.490910910910908882e+00,7.688171975074440390e-01
1.550720720720718759e+00,7.607978269161912444e-01
1.610530530530528637e+00,7.528659800878949593e-01
1.670340340340338514e+00,7.450207017843607504e-01
1.730150150150148392e+00,7.372610471929060827e-01
1.789959959959958269e+00,7.295860818125757818e-01
1.849769769769768146e+00,7.219948813415987265e-01
1.909579579579578024e+00,7.144865315660740013e-01
1.969389389389387901e+00,7.070601282498716333e-01
2.029199199199197778e+00,6.997147770257342581e-01
2.089009009009011208e+00,6.924495932875677218e-01
2.148818818818817533e+00,6.852637020839092985e-01
2.208628628628630963e+00,6.781562380125520928e-01
2.268438438438437288e+00,6.711263451163301808e-01
2.328248248248250718e+00,6.641731767800285180e-01
2.388058058058057043e+00,6.572958956284309373e-01
2.447867867867863367e+00,6.504936734254687103e-01
2.507677677677676797e+00,6.437656909744778888e-01
2.567487487487483122e+00,6.371111380195456642e-01
2.627297297297296552e+00,6.305292131479240947e-01
2.687107107107102877e+00,6.240191236935227481e-01
2.746916916916916307e+00,6.175800856414407347e-01
2.806726726726722632e+00,6.112113235335528971e-01
2.866536536536536062e+00,6.049120703751152961e-01
2.926346346346342386e+00,5.986815675424013161e-01
2.986156156156155816e+00,5.925190646913340853e-01
3.045965965965962141e+00,5.864238196671277548e-01
3.105775775775775571e+00,5.803950984149037762e-01
3.165585585585581896e+00,5.744321748912933900e-01
3.225395395395395326e+00,5.685343309769944620e-01
3.285205205205201651e+00,5.627008563902928806e-01
3.345015015015015081e+00,5.569310486015183193e-01
3.404824824824821405e+00,5.512242127484419107e-01
3.464634634634634835e+00,5.455796615525897453e-01
3.524444444444441160e+00,5.399967152364778533e-01
3.584254254254254590e+00,5.344747014417408071e-01
3.644064064064060915e+00,5.290129551481645986e-01
3.703873873873874345e+00,5.236108185935923753e-01
3.763683683683680670e+00,5.182676411947152451e-01
3.823493493493494100e+00,5.129827794687160658e-01
3.883303303303300424e+00,5.077555969557807636e-01
3.943113113113113855e+00,5.025854641424420954e-01
4.002922922922920179e+00,4.974717583857736769e-01
4.062732732732726504e+00,4.924138638383994127e-01
4.122542542542539934e+00,4.874111713743284335e-01
4.182352352352346259e+00,4.824630785155993862e-01
4.242162162162159689e+00,4.775689893597196978e-01
4.301971971971966013e+00,4.727283145079050342e-01
4.361781781781779443e+00,4.679404709940929163e-01
4.421591591591585768e+00,4.632048822147405431e-01
4.481401401401399198e+00,4.585209778593790086e-01
4.541211211211205523e+00,4.538881938419353501e-01
4.601021021021018953e+00,4.493059722327945038e-01
4.660830830830825278e+00,4.447737611916119382e-01
4.720640640640638708e+00,4.402910149008506524e-01
4.780450450450445032e+00,4.358571935000524200e-01
4.840260260260258462e+00,4.314717630208178001e-01
4.900070070070064787e+00,4.271341953225037957e-01
4.959879879879878217e+00,4.228439680286155133e-01
5.019689689689684542e+00,4.186005644639003709e-01
5.079499499499497972e+00,4.144034735921198753e-01
5.139309309309304297e+00,4.102521899545097939e-01
5.199119119119117727e+00,4.061462136089026287e-01
5.258928928928924051e+00,4.020850500695242191e-01
5.318738738738737482e+00,3.980682102474374928e-01
5.378548548548543806e+00,3.940952103916454674e-01
5.438358358358357236e+00,3.901655720308290221e-01
5.498168168168163561e+00,3.862788219157279324e-01
5.557977977977976991e+00,3.824344919621433525e-01
5.617787787787783316e+00,3.786321191945696274e-01
5.677597597597596746e+00,3.748712456904343404e-01
5.737407407407403070e+00,3.711514185249541464e-01
5.797217217217216501e+00,3.674721897165845186e-01
5.857027027027022825e+00,3.638331161730732899e-01
5.916836836836836255e+00,3.602337596380947859e-01
5.976646646646642580e+00,3.566736866384737636e-01
6.036456456456456010e+00,3.531524684319786167e-01
6.096266266266262335e+00,3.496696809556910090e-01
6.156076076076075765e+00,3.462249047749321185e-01
6.215885885885882089e+00,3.428177250327534287e-01
6.275695695695695520e+00,3.394477313999716417e-01
6.335505505505501844e+00,3.361145180257558707e-01
6.395315315315315274e+00,3.328176834887475177e-01
6.455125125125121599e+00,3.295568307487197202e-01
6.514934934934935029e+00,3.263315670987586570e-01
6.574744744744741354e+00,3.231415041179726555e-01
6.634554554554554784e+00,3.199862576247108903e-01
6.694364364364361109e+00,3.168654476302997791e-01
6.754174174174174539e+00,3.137786982932770363e-01
6.813983983983980863e+00,3.107256378741323766e-01
6.873793793793794293e+00,3.077058986905351623e-01
6.933603603603600618e+00,3.047191170730574883e-01
6.993413413413414048e+00,3.017649333213739959e-01
7.053223223223220373e+00,2.988429916609460779e-01
7.113033033033026697e+00,2.959529402001727094e-01
7.172842842842840128e+00,2.930944308880136240e-01
7.232652652652646452e+00,2.902671194720736203e-01
7.292462462462459882e+00,2.874706654571420605e-01
7.352272272272266207e+00,2.847047320641894474e-01
7.412082082082079637e+00,2.819689861898057592e-01
7.471891891891885962e+00,2.792630983660878141e-01
7.531701701701699392e+00,2.765867427209582896e-01
7.591511511511505716e+00,2.739395969389231134e-01
7.651321321321319147e+00,2.713213422222526816e-01
7.711131131131125471e+00,2.687316632525907356e-01
7.770940940940938901e+00,2.661702481529784614e-01
7.830750750750745226e+00,2.636367884502970882e-01
7.890560560560558656e+00,2.611309790381155516e-01
7.950370370370364981e+00,2.586525181399492168e-01
8.010180180180178411e+00,2.562011072729140082e-01
8.069989989989984736e+00,2.537764512117823834e-01
8.129799799799798166e+00,2.513782579534266093e-01
8.189609609609604490e+00,2.490062386816551121e-01
8.249419419419417920e+00,2.466601077324278579e-01
8.309229229229224245e+00,2.443395825594557869e-01
8.369039039039037675e+00,2.420443837001713949e-01
8.428848848848844000e+00,2.397742347420747933e-01
8.488658658658657430e+00,2.375288622894434487e-01
8.548468468468463755e+00,2.353079959304087698e-01
8.608278278278277185e+00,2.331113682043879087e-01
8.668088088088083509e+00,2.309387145698759136e-01
8.727897897897896939e+00,2.287897733725841598e-01
8.787707707707703264e+00,2.266642858139315819e-01
8.847517517517516694e+00,2.245619959198751903e-01
8.907327327327323019e+00,2.224826505100848673e-01
8.967137137137136449e+00,2.204259991674508146e-01
9.026946946946942774e+00,2.183917942079275920e-01
9.086756756756756204e+00,2.163797906507031743e-01
9.146566566566562528e+00,2.143897461886980493e-01
9.206376376376375958e+00,2.124214211593816737e-01
9.266186186186182283e+00,2.104745785159120031e-01
9.325995995995995713e+00,2.085489837985856632e-01
9.385805805805802038e+00,2.066444051066035625e-01
9.445615615615615468e+00,2.047606130701414007e-01
9.505425425425421793e+00,2.028973808227280407e-01
9.565235235235235223e+00,2.010544839739220324e-01
9.625045045045041547e+00,1.992317005822901166e-01
9.684854854854854977e+00,1.974288111286764402e-01
9.744664664664661302e+00,1.956455984897679246e-01
9.804474474474474732e+00,1.938818479119440996e-01
9.864284284284281057e+00,1.921373469854154858e-01
9.924094094094094487e+00,1.904118856186418074e-01
