-4.334334334338052486e-03,1.000766441636655735e+00
5.547547547547182489e-02,9.902468313085822649e-01
1.152852852852817023e-01,9.798483109333897545e-01
1.750950950950915797e-01,9.695694866593832506e-01
2.349049049049014570e-01,9.594089806793244524e-01
2.947147147147113344e-01,9.493654310457463330e-01
3.545245245245212118e-01,9.394374914883936167e-01
4.143343343343310892e-01,9.296238312337634646e-01
4.741441441441409665e-01,9.199231348267249420e-01
5.339539539539508439e-01,9.103341019541907331e-01
5.937637637637607213e-01,9.008554472708194538e-01
6.535735735735705987e-01,8.914859002267226940e-01
7.133833833833804761e-01,8.822242048971574713e-01
7.731931931931903534e-01,8.730691198141774523e-01
8.330030030030002308e-01,8.640194178002225112e-01
8.928128128128101082e-01,8.550738858036238677e-01
9.526226226226199856e-01,8.462313247360029322e-01
1.012432432432429863e+00,8.374905493115410993e-01
1.072242242242239740e+00,8.288503878881005038e-01
1.132052052052049618e+00,8.203096823101732049e-01
1.191861861861859495e+00,8.118672877536382559e-01
1.251671671671669372e+00,8.035220725723056789e-01
1.311481481481479250e+00,7.952729181462269148e-01
1.371291291291289127e+00,7.871187187317510991e-01
1.431101101101099005e+00,7.790583813133082902e-01
1.490910910910908882e+00,7.710908254568973330e-01
1.550720720720718759e+00,7.632149831652612626e-01
1.610530530530528637e+00,7.554297987347293741e-01
1.670340340340338514e+00,7.477342286137073080e-01
1.730150150150148392e+00,7.401272412627962760e-01
1.789959959959958269e+00,7.326078170165212233e-01
1.849769769769768146e+00,7.251749479466527148e-01
1.909579579579578024e+00,7.178276377271002318e-01
1.969389389389387901e+00,7.105649015003612234e-01
2.029199199199197778e+00,7.033857657455082624e-01
2.089009009009011208e+00,6.962892681476939849e-01
2.148818818818817533e+00,6.892744574691618276e-01
2.208628628628630963e+00,6.823403934217342481e-01
2.268438438438437288e+00,6.754861465407795418e-01
2.328248248248250718e+00,6.687107980606169511e-01
2.388058058058057043e+00,6.620134397913688407e-01
2.447867867867863367e+00,6.553931739972180814e-01
2.507677677677676797e+00,6.488491132760751956e-01
2.567487487487483122e+00,6.423803804406305051e-01
2.627297297297296552e+00,6.359861084007673027e-01
2.687107107107102877e+00,6.296654400473408186e-01
2.746916916916916307e+00,6.234175281372820177e-01
2.806726726726722632e+00,6.172415351800369931e-01
2.866536536536536062e+00,6.111366333252998828e-01
2.926346346346342386e+00,6.051020042520526276e-01
2.986156156156155816e+00,5.991368390588670545e-01
3.045965965965962141e+00,5.932403381554843813e-01
3.105775775775775571e+00,5.874117111556281801e-01
3.165585585585581896e+00,5.816501767710660076e-01
3.225395395395395326e+00,5.759549627068751843e-01
3.285205205205201651e+00,5.703253055579292630e-01
3.345015015015015081e+00,5.647604507065625556e-01
3.404824824824821405e+00,5.592596522214237087e-01
3.464634634634634835e+00,5.538221727574834663e-01
3.524444444444441160e+00,5.484472834572047262e-01
3.584254254254254590e+00,5.431342638528372513e-01
3.644064064064060915e+00,5.378824017698505822e-01
3.703873873873874345e+00,5.326909932314656260e-01
3.763683683683680670e+00,5.275593423642965796e-01
3.823493493493494100e+00,5.224867613050694359e-01
3.883303303303300424e+00,5.174725701084224028e-01
3.943113113113113855e+00,5.125160966557598119e-01
4.002922922922920179e+00,5.076166765651637380e-01
4.062732732732726504e+00,5.027736531023334621e-01
4.122542542542539934e+00,4.979863770925572197e-01
4.182352352352346259e+00,4.932542068336956409e-01
4.242162162162159689e+00,4.885765080101623914e-01
4.301971971971966013e+00,4.839526536079027941e-01
4.361781781781779443e+00,4.793820238303422854e-01
4.421591591591585768e+00,4.748640060153114795e-01
4.481401401401399198e+00,4.703979945529183082e-01
4.541211211211205523e+00,4.659833908043745643e-01
4.601021021021018953e+00,4.616196030217480373e-01
4.660830830830825278e+00,4.573060462686470706e-01
4.720640640640638708e+00,4.530421423418093951e-01
4.780450450450445032e+00,4.488273196936021225e-01
4.840260260260258462e+00,4.446610133554055877e-01
4.900070070070064787e+00,4.405426648618868124e-01
4.959879879879878217e+00,4.364717221761376109e-01
5.019689689689684542e+00,4.324476396156811120e-01
5.079499499499497972e+00,4.284698777793231605e-01
5.139309309309304297e+00,4.245379034748527070e-01
5.199119119119117727e+00,4.206511896475676471e-01
5.258928928928924051e+00,4.168092153096302210e-01
5.318738738738737482e+00,4.130114654702280452e-01
5.378548548548543806e+00,4.092574310665473281e-01
5.438358358358357236e+00,4.055466088955325121e-01
5.498168168168163561e+00,4.018785015464388377e-01
5.557977977977976991e+00,3.982526173341541242e-01
