0.000000000000000000e+00,1.611051332290776074e+06
2.512562814070351536e-01,1.596527365659134928e+06
5.025125628140703071e-01,1.581120112404353917e+06
7.537688442211054607e-01,1.564887924237726023e+06
1.005025125628140614e+00,1.547890365020773606e+06
1.256281407035175768e+00,1.530187733570510754e+06
1.507537688442210921e+00,1.511840608237356180e+06
1.758793969849246075e+00,1.492909418181369780e+06
2.010050251256281229e+00,1.473454045348621672e+06
2.261306532663316382e+00,1.453533460220310837e+06
2.512562814070351536e+00,1.433205393500702223e+06
2.763819095477386689e+00,1.412526045049733249e+06
3.015075376884421843e+00,1.391549830571354367e+06
3.266331658291456996e+00,1.370329165853497805e+06
3.517587939698492150e+00,1.348914287729684962e+06
3.768844221105527303e+00,1.327353110400862992e+06
4.020100502512562457e+00,1.305691115320539102e+06
4.271356783919597611e+00,1.283971272504690103e+06
4.522613065326632764e+00,1.262233990875695599e+06
4.773869346733667918e+00,1.240517095079985680e+06
5.025125628140703071e+00,1.218855826124118641e+06
5.276381909547738225e+00,1.197282863144544419e+06
5.527638190954773378e+00,1.175828363652980421e+06
5.778894472361808532e+00,1.154520019672580296e+06
6.030150753768843686e+00,1.133383127290835837e+06
6.281407035175878839e+00,1.112440667294769082e+06
6.532663316582913993e+00,1.091713394714573398e+06
6.783919597989949146e+00,1.071219935276496224e+06
7.035175879396984300e+00,1.050976886948222760e+06
7.286432160804019453e+00,1.030998924945187056e+06
7.537688442211054607e+00,1.011298908749765134e+06
7.788944723618089760e+00,9.918879898737581680e+05
8.040201005025124914e+00,9.727757192652169615e+05
8.291457286432159179e+00,9.539701534215648426e+05
8.542713567839195221e+00,9.354779584206880536e+05
8.793969849246231263e+00,9.173045112193623791e+05
9.045226130653265528e+00,8.994539976936326129e+05
9.296482412060299794e+00,8.819295070084676845e+05
9.547738693467335835e+00,8.647331220044303918e+05
9.798994974874371877e+00,8.478660053776348941e+05
1.005025125628140614e+01,8.313284815065222792e+05
1.030150753768844041e+01,8.151201138456920162e+05
1.055276381909547645e+01,7.992397778639652533e+05
1.080402010050251249e+01,7.836857295518326573e+05
1.105527638190954676e+01,7.684556695633381605e+05
1.130653266331658102e+01,7.535468030900470912e+05
1.155778894472361706e+01,7.389558955908886855e+05
1.180904522613065311e+01,7.246793245220879326e+05
1.206030150753768737e+01,7.107131272268411703e+05
1.231155778894472164e+01,6.970530451554966858e+05
1.256281407035175768e+01,6.836945645944146672e+05
1.281407035175879372e+01,6.706329540859166300e+05
1.306532663316582799e+01,6.578632987233299064e+05
1.331658291457286225e+01,6.453805315045154421e+05
1.356783919597989829e+01,6.331794619248366216e+05
1.381909547738693433e+01,6.212548019866429968e+05
1.407035175879396860e+01,6.096011897972841980e+05
1.432160804020100286e+01,5.982132109217441175e+05
1.457286432160803891e+01,5.870854176493600244e+05
1.482412060301507495e+01,5.762123463270317297e+05
1.507537688442210921e+01,5.655885329039175995e+05
1.532663316582914348e+01,5.552085268250743393e+05
1.557788944723617952e+01,5.450669034038627287e+05
1.582914572864321556e+01,5.351582747953810031e+05
1.608040201005024983e+01,5.254772996856995160e+05
1.633165829145728409e+01,5.160186918043923215e+05
1.658291457286431836e+01,5.067772273607768002e+05
1.683417085427135618e+01,4.977477514974477817e+05
1.708542713567839044e+01,4.889251838481657323e+05
1.733668341708542471e+01,4.803045232808975270e+05
1.758793969849246253e+01,4.718808519008958829e+05
1.783919597989949679e+01,4.636493383830724051e+05
1.809045226130653106e+01,4.556052406976228813e+05
1.834170854271356532e+01,4.477439082878797781e+05
1.859296482412059959e+01,4.400607837546796072e+05
1.884422110552763741e+01,4.325514040971572394e+05
1.909547738693467167e+01,4.252114015557850362e+05
1.934673366834170594e+01,4.180365040996630560e+05
1.959798994974874375e+01,4.110225355965160416e+05
1.984924623115577802e+01,4.041654157005670131e+05
2.010050251256281229e+01,3.974611594903909718e+05
2.035175879396984655e+01,3.909058768860406126e+05
2.060301507537688082e+01,3.844957718721127021e+05
2.085427135678391863e+01,3.782271415510180523e+05
2.110552763819095290e+01,3.720963750484940247e+05
2.135678391959798716e+01,3.660999522913523833e+05
2.160804020100502498e+01,3.602344426755743334e+05
2.185929648241205925e+01,3.544965036411349429e+05
2.211055276381909351e+01,3.488828791683522868e+05
2.236180904522612778e+01,3.433903982091069920e+05
2.261306532663316204e+01,3.380159730649405974e+05
2.286432160804019986e+01,3.327565977228275151e+05
2.311557788944723413e+01,3.276093461583008175e+05
2.336683417085426839e+01,3.225713706145953038e+05
2.361809045226130621e+01,3.176398998655462055e+05
2.386934673366834048e+01,3.128122374691347941e+05
2.412060301507537474e+01,3.080857600178030552e+05
2.437185929648240901e+01,3.034579153909640736e+05
2.462311557788944327e+01,2.989262210144933779e+05
2.487437185929648109e+01,2.944882621314129792e+05
2.512562814070351536e+01,2.901416900874578860e+05
2.537688442211054962e+01,2.858842206347358297e+05
2.562814070351758744e+01,2.817136322562691057e+05
2.587939698492462171e+01,2.776277645138135995e+05
2.613065326633165597e+01,2.736245164210052462e+05
2.638190954773869024e+01,2.697018448435657774e+05
2.663316582914572450e+01,2.658577629280172987e+05
2.688442211055276232e+01,2.620903385601008486e+05
2.713567839195979658e+01,2.583976928538626235e+05
2.738693467336683085e+01,2.547779986721696623e+05
2.763819095477386867e+01,2.512294791792321776e+05
2.788944723618090293e+01,2.477504064255458070e+05
2.814070351758793720e+01,2.443390999655209307e+05
2.839195979899497146e+01,2.409939255079403229e+05
2.864321608040200573e+01,2.377132935992659477e+05
2.889447236180904355e+01,2.344956583397214126e+05
2.914572864321607781e+01,2.313395161319823237e+05
2.939698492462311208e+01,2.282434044622305373e+05
2.964824120603014990e+01,2.252059007132629049e+05
2.989949748743718416e+01,2.222256210092809051e+05
3.015075376884421843e+01,2.193012190919423883e+05
3.040201005025125269e+01,2.164313852272075019e+05
3.065326633165828696e+01,2.136148451424796367e+05
3.090452261306532478e+01,2.108503589935054188e+05
3.115577889447235904e+01,2.081367203604767274e+05
3.140703517587939331e+01,2.054727552727544389e+05
3.165829145728643113e+01,2.028573212616161618e+05
3.190954773869346539e+01,2.002893064404199249e+05
3.216080402010049966e+01,1.977676286115640251e+05
3.241206030150753747e+01,1.952912343996169511e+05
3.266331658291456819e+01,1.928590984099901980e+05
3.291457286432160600e+01,1.904702224125200300e+05
3.316582914572863672e+01,1.881236345493318513e+05
3.341708542713567454e+01,1.858183885663563560e+05
3.366834170854271235e+01,1.835535630678767629e+05
3.391959798994974307e+01,1.813282607934885891e+05
3.417085427135678088e+01,1.791416079168596480e+05
3.442211055276381870e+01,1.769927533656907035e+05
3.467336683417084942e+01,1.748808681622788426e+05
3.492462311557788723e+01,1.728051447841012850e+05
3.517587939698492505e+01,1.707647965438450628e+05
3.542713567839195576e+01,1.687590569883176649e+05
3.567839195979899358e+01,1.667871793156872154e+05
3.592964824120602430e+01,1.648484358105120482e+05
3.618090452261306211e+01,1.629421172960280383e+05
3.643216080402009993e+01,1.610675326031800068e+05
3.668341708542713064e+01,1.592240080558900081e+05
3.693467336683416846e+01,1.574108869720702060e+05
3.718592964824119917e+01,1.556275291799017868e+05
3.743718592964823699e+01,1.538733105489101144e+05
3.768844221105527481e+01,1.521476225353814953e+05
3.793969849246230552e+01,1.504498717416778381e+05
3.819095477386934334e+01,1.487794794890177727e+05
3.844221105527638116e+01,1.471358814033055678e+05
3.869346733668341187e+01,1.455185270135994360e+05
3.894472361809044969e+01,1.439268793628229178e+05
3.919597989949748751e+01,1.423604146303370071e+05
3.944723618090451822e+01,1.408186217659978429e+05
3.969849246231155604e+01,1.393010021353373595e+05
3.994974874371858675e+01,1.378070691755186126e+05
