1.000000000000000000e+00,6.296952729647598175e-03
2.187187187187187298e+00,6.249757340746181153e-03
3.374374374374374153e+00,6.202915679247395127e-03
4.561561561561561007e+00,6.156425093979627991e-03
5.748748748748748305e+00,6.110282953641680247e-03
6.935935935935935603e+00,6.064486646653846798e-03
8.123123123123122014e+00,6.019033581010093358e-03
9.310310310310310200e+00,5.973921184131363027e-03
1.049749749749749661e+01,5.929146902719967076e-03
1.168468468468468302e+01,5.884708202615072936e-03
1.287187187187187121e+01,5.840602568649272061e-03
1.405905905905905762e+01,5.796827504506231118e-03
1.524624624624624403e+01,5.753380532579396162e-03
1.643343343343343221e+01,5.710259193831768859e-03
1.762062062062062040e+01,5.667461047656726161e-03
1.880780780780780503e+01,5.624983671739888606e-03
1.999499499499499322e+01,5.582824661922017317e-03
2.118218218218218141e+01,5.540981632062940559e-03
2.236936936936936604e+01,5.499452213906508985e-03
2.355655655655655423e+01,5.458234056946544878e-03
2.474374374374374241e+01,5.417324828293820088e-03
2.593093093093092705e+01,5.376722212544004544e-03
2.711811811811811523e+01,5.336423911646626106e-03
2.830530530530530342e+01,5.296427644775001872e-03
2.949249249249248805e+01,5.256731148197145258e-03
3.067967967967967624e+01,5.217332175147645391e-03
3.186686686686686443e+01,5.178228495700498875e-03
3.305405405405404906e+01,5.139417896642903445e-03
3.424124124124124080e+01,5.100898181349987522e-03
3.542842842842842543e+01,5.062667169660494716e-03
3.661561561561561007e+01,5.024722697753375607e-03
3.780280280280280181e+01,4.987062618025331871e-03
3.898998998998998644e+01,4.949684798969256408e-03
4.017717717717717107e+01,4.912587125053596328e-03
4.136436436436436281e+01,4.875767496602617136e-03
4.255155155155154745e+01,4.839223829677562899e-03
4.373873873873873208e+01,4.802954055958708925e-03
4.492592592592592382e+01,4.766956122628295683e-03
4.611311311311310845e+01,4.731227992254347439e-03
4.730030030030029309e+01,4.695767642675351301e-03
4.848748748748748483e+01,4.660573066885807976e-03
4.967467467467466946e+01,4.625642272922636869e-03
5.086186186186185409e+01,4.590973283752434672e-03
5.204904904904904583e+01,4.556564137159581362e-03
5.323623623623623047e+01,4.522412885635173664e-03
5.442342342342341510e+01,4.488517596266805923e-03
5.561061061061060684e+01,4.454876350629168036e-03
5.679779779779779147e+01,4.421487244675463904e-03
5.798498498498497611e+01,4.388348388629645207e-03
5.917217217217216785e+01,4.355457906879454423e-03
6.035935935935935248e+01,4.322813937870267562e-03
6.154654654654654422e+01,4.290414633999730526e-03
6.273373373373372885e+01,4.258258161513191718e-03
6.392092092092091349e+01,4.226342700399908330e-03
6.510810810810809812e+01,4.194666444290041062e-03
6.629529529529528986e+01,4.163227600352415597e-03
6.748248248248248160e+01,4.132024389193048215e-03
6.866966966966965913e+01,4.101055044754436420e-03
6.985685685685685087e+01,4.070317814215605040e-03
7.104404404404404261e+01,4.039810957892891324e-03
7.223123123123122014e+01,4.009532749141492443e-03
7.341841841841841187e+01,3.979481474257728565e-03
7.460560560560560361e+01,3.949655432382058809e-03
7.579279279279278114e+01,3.920052935402810156e-03
7.697997997997997288e+01,3.890672307860631052e-03
7.816716716716716462e+01,3.861511886853669258e-03
