-4.334334334338052486e-03,1.000646150050084060e+00
5.547547547547182489e-02,9.917695262276512436e-01
1.152852852852817023e-01,9.829778718112637259e-01
1.750950950950915797e-01,9.742703734511490854e-01
2.349049049049014570e-01,9.656462255831359531e-01
2.947147147147113344e-01,9.571046303541272948e-01
3.545245245245212118e-01,9.486447975482881212e-01
4.143343343343310892e-01,9.402659445139400773e-01
4.741441441441409665e-01,9.319672960911550286e-01
5.339539539539508439e-01,9.237480845400418694e-01
5.937637637637607213e-01,9.156075494697200057e-01
6.535735735735705987e-01,9.075449377679730700e-01
7.133833833833804761e-01,8.995595035315748778e-01
7.731931931931903534e-01,8.916505079972836256e-01
8.330030030030002308e-01,8.838172194734963405e-01
8.928128128128101082e-01,8.760589132725562500e-01
9.526226226226199856e-01,8.683748716437098558e-01
1.012432432432429863e+00,8.607643837067051606e-01
1.072242242242239740e+00,8.532267453860250539e-01
1.132052052052049618e+00,8.457612593457505268e-01
1.191861861861859495e+00,8.383672349250478328e-01
1.251671671671669372e+00,8.310439880742723773e-01
1.311481481481479250e+00,8.237908412916852274e-01
1.371291291291289127e+00,8.166071235607738066e-01
1.431101101101099005e+00,8.094921702881747727e-01
1.490910910910908882e+00,8.024453232421889792e-01
1.550720720720718759e+00,7.954659304918866303e-01
1.610530530530528637e+00,7.885533463467940818e-01
1.670340340340338514e+00,7.817069312971590689e-01
1.730150150150148392e+00,7.749260519547864767e-01
1.789959959959958269e+00,7.682100809944419906e-01
1.849769769769768146e+00,7.615583970958150761e-01
1.909579579579578024e+00,7.549703848860388478e-01
1.969389389389387901e+00,7.484454348827591641e-01
2.029199199199197778e+00,7.419829434377496202e-01
2.089009009009011208e+00,7.355823126810642210e-01
2.148818818818817533e+00,7.292429504657290673e-01
2.208628628628630963e+00,7.229642703129565140e-01
2.268438438438437288e+00,7.167456913578923450e-01
2.328248248248250718e+00,7.105866382958725413e-01
2.388058058058057043e+00,7.044865413292058509e-01
2.447867867867863367e+00,6.984448361144532935e-01
2.507677677677676797e+00,6.924609637102220328e-01
