-4.334334334338052486e-03,1.000597515067318088e+00
5.547547547547182489e-02,9.923842841249074231e-01
1.152852852852817023e-01,9.842395228484731584e-01
1.750950950950915797e-01,9.761626604400928109e-01
2.349049049049014570e-01,9.681531308603054109e-01
2.947147147147113344e-01,9.602103727884425677e-01
3.545245245245212118e-01,9.523338295832899369e-01
4.143343343343310892e-01,9.445229492440774255e-01
4.741441441441409665e-01,9.367771843717934699e-01
5.339539539539508439e-01,9.290959921308230562e-01
5.937637637637607213e-01,9.214788342109045960e-01
6.535735735735705987e-01,9.139251767894044365e-01
7.133833833833804761e-01,9.064344904939053427e-01
7.731931931931903534e-01,8.990062503651076176e-01
8.330030030030002308e-01,8.916399358200391978e-01
8.928128128128101082e-01,8.843350306155719487e-01
9.526226226226199856e-01,8.770910228122428265e-01
1.012432432432429863e+00,8.699074047383760222e-01
1.072242242242239740e+00,8.627836729545051986e-01
1.132052052052049618e+00,8.557193282180907135e-01
1.191861861861859495e+00,8.487138754485327174e-01
1.251671671671669372e+00,8.417668236924745750e-01
1.311481481481479250e+00,8.348776860893964979e-01
1.371291291291289127e+00,8.280459798374949498e-01
1.431101101101099005e+00,8.212712261598479335e-01
1.490910910910908882e+00,8.145529502708611647e-01
1.550720720720718759e+00,8.078906813429934664e-01
1.610530530530528637e+00,8.012839524737624952e-01
1.670340340340338514e+00,7.947323006530212508e-01
1.730150150150148392e+00,7.882352667305110305e-01
1.789959959959958269e+00,7.817923953836829476e-01
1.849769769769768146e+00,7.754032350857877898e-01
1.909579579579578024e+00,7.690673380742333309e-01
1.969389389389387901e+00,7.627842603192033222e-01
2.029199199199197778e+00,7.565535614925398278e-01
2.089009009009011208e+00,7.503748049368840212e-01
2.148818818818817533e+00,7.442475576350758848e-01
2.208628628628630963e+00,7.381713901798038213e-01
2.268438438438437288e+00,7.321458767435167214e-01
2.328248248248250718e+00,7.261705950485757288e-01
2.388058058058057043e+00,7.202451263376651314e-01
2.447867867867863367e+00,7.143690553444415059e-01
2.507677677677676797e+00,7.085419702644321083e-01
2.567487487487483122e+00,7.027634627261779565e-01
2.627297297297296552e+00,6.970331277626092836e-01
2.687107107107102877e+00,6.913505637826697914e-01
2.746916916916916307e+00,6.857153725431682778e-01
2.806726726726722632e+00,6.801271591208732925e-01
2.866536536536536062e+00,6.745855318848315019e-01
2.926346346346342386e+00,6.690901024689270837e-01
2.986156156156155816e+00,6.636404857446583927e-01
3.045965965965962141e+00,6.582362997941537675e-01
3.105775775775775571e+00,6.528771658834000569e-01
3.165585585585581896e+00,6.475627084357056251e-01
3.225395395395395326e+00,6.422925550053749655e-01
3.285205205205201651e+00,6.370663362516113537e-01
3.345015015015015081e+00,6.318836859126280014e-01
3.404824824824821405e+00,6.267442407799850290e-01
3.464634634634634835e+00,6.216476406731300530e-01
3.524444444444441160e+00,6.165935284141615957e-01
3.584254254254254590e+00,6.115815498027917796e-01
3.644064064064060915e+00,6.066113535915289567e-01
3.703873873873874345e+00,6.016825914610565151e-01
3.763683683683680670e+00,5.967949179958269568e-01
3.823493493493494100e+00,5.919479906598500429e-01
3.883303303303300424e+00,5.871414697726918819e-01
3.943113113113113855e+00,5.823750184856650858e-01
4.002922922922920179e+00,5.776483027582259844e-01
4.062732732732726504e+00,5.729609913345613537e-01
4.122542542542539934e+00,5.683127557203740965e-01
4.182352352352346259e+00,5.637032701598649886e-01
4.242162162162159689e+00,5.591322116128977227e-01
4.301971971971966013e+00,5.545992597323652351e-01
4.361781781781779443e+00,5.501040968417344468e-01
4.421591591591585768e+00,5.456464079127875122e-01
