-1.164860952380952597e+02,2.669353533742589501e-05
-1.149230378314823042e+02,2.770799489578381665e-05
-1.133599804248693346e+02,2.887191119240061399e-05
-1.117969230182563791e+02,3.020731439350397829e-05
-1.102338656116434095e+02,3.173903187125353624e-05
-1.086708082050304540e+02,3.349496784621110851e-05
-1.071077507984174844e+02,3.550639911124375077e-05
-1.055446933918045289e+02,3.780828586029057225e-05
-1.039816359851915593e+02,4.043959625396712247e-05
-1.024185785785786038e+02,4.344364291888517344e-05
-1.008555211719656342e+02,4.686842909971409351e-05
-9.929246376535267871e+01,5.076700166432653754e-05
-9.772940635873970905e+01,5.519780760597542180e-05
-9.616634895212675360e+01,6.022505009674581657e-05
-9.460329154551379816e+01,6.591903952935131280e-05
-9.304023413890082850e+01,7.235653434702421180e-05
-9.147717673228785884e+01,7.962106581269696916e-05
-8.991411932567490339e+01,8.780324021939893745e-05
-8.835106191906194795e+01,9.700101140594482110e-05
-8.678800451244897829e+01,1.073199158292733327e-04
-8.522494710583600863e+01,1.188732618724494913e-04
-8.366188969922305319e+01,1.317822645519450679e-04
-8.209883229261009774e+01,1.461761163471649526e-04
-8.053577488599712808e+01,1.621919845280136454e-04
-7.897271747938417263e+01,1.799749251220048626e-04
-7.740966007277120298e+01,1.996777035606926351e-04
-7.584660266615824753e+01,2.214605120956393417e-04
-7.428354525954529208e+01,2.454905742957548954e-04
-7.272048785293232243e+01,2.719416273485691341e-04
-7.115743044631935277e+01,3.009932735041720517e-04
-6.959437303970639732e+01,3.328301928362636095e-04
-6.803131563309344187e+01,3.676412105613253599e-04
-6.646825822648047222e+01,4.056182134622269035e-04
-6.490520081986750256e+01,4.469549115106117849e-04
-6.334214341325454711e+01,4.918454425724417796e-04
-6.177908600664158456e+01,5.404828201075432973e-04
-6.021602860002862201e+01,5.930572260255664516e-04
-5.865297119341565946e+01,6.497541533205449535e-04
-5.708991378680269690e+01,7.107524057508912609e-04
-5.552685638018973435e+01,7.762219646318663626e-04
-5.396379897357677180e+01,8.463217357275724289e-04
-5.240074156696381635e+01,9.211971922276254287e-04
-5.083768416035084670e+01,1.000977932822297821e-03
-4.927462675373789125e+01,1.085775176896366890e-03
-4.771156934712492159e+01,1.175679221788798485e-03
-4.614851194051196615e+01,1.270756889851600664e-03
-4.458545453389899649e+01,1.371048995623132261e-03
-4.302239712728604104e+01,1.476567865743353769e-03
-4.145933972067308559e+01,1.587294946215752831e-03
-3.989628231406011594e+01,1.703178533198588650e-03
-3.833322490744716049e+01,1.824131664625582103e-03
-3.677016750083419083e+01,1.950030210556029809e-03
-3.520711009422123539e+01,2.080711200185796604e-03
-3.364405268760826573e+01,2.215971422870467548e-03
-3.208099528099531028e+01,2.355566339285827641e-03
-3.051793787438234062e+01,2.499209336955519108e-03
-2.895488046776938518e+01,2.646571361799217228e-03
-2.739182306115641552e+01,2.797280954098622669e-03
-2.582876565454346007e+01,2.950924713357587145e-03
-2.426570824793049042e+01,3.107048211976661325e-03
-2.270265084131753497e+01,3.265157372514708618e-03
-2.113959343470456531e+01,3.424720317629941033e-03
-1.957653602809160986e+01,3.585169695651799215e-03
-1.801347862147864021e+01,3.745905478219777041e-03
-1.645042121486568476e+01,3.906298219632807489e-03
-1.488736380825272931e+01,4.065692760592177005e-03
-1.332430640163975966e+01,4.223412352008619475e-03
-1.176124899502680421e+01,4.378763167604160511e-03
-1.019819158841383455e+01,4.531039167299200261e-03
-8.635134181800879105e+00,4.679527266964210452e-03
-7.072076775187909448e+00,4.823512764161643970e-03
-5.509019368574954001e+00,4.962284964130754365e-03
-3.945961961961984343e+00,5.095142945593246486e-03
-2.382904555349028897e+00,5.221401402087929439e-03
-8.198471487360592391e-01,5.340396491572723357e-03
7.432102578768962076e-01,5.451491625042211714e-03
2.306267664489865865e+00,5.554083123961228025e-03
3.869325071102821312e+00,5.647605676453529462e-03
5.432382477715790969e+00,5.731537523432871789e-03
6.995439884328746416e+00,5.805405308223923408e-03
8.558497290941716074e+00,5.868788526672625433e-03
1.012155469755467152e+01,5.921323519248215643e-03
1.168461210416762697e+01,5.962706952129059532e-03
1.324766951078058241e+01,5.992698740658580769e-03
1.481072691739356628e+01,6.011124375753413261e-03
1.637378432400652173e+01,6.017876621724685751e-03
1.793684173061947718e+01,6.012916562401495260e-03
1.949989913723243262e+01,5.996273981277917310e-03
2.106295654384541649e+01,5.968047070487711783e-03
2.262601395045837194e+01,5.928401472584768003e-03
2.418907135707132738e+01,5.877568668211583837e-03
2.575212876368428283e+01,5.815843731612616203e-03
2.731518617029726670e+01,5.743582484439824741e-03
2.887824357691022215e+01,5.661198086257493434e-03
3.044130098352317759e+01,5.569157107447267156e-03
3.200435839013613304e+01,5.467975136721346836e-03
3.356741579674908849e+01,5.358211981067076413e-03
3.513047320336207235e+01,5.240466520584174774e-03
3.669353060997502780e+01,5.115371284270522553e-03
3.825658801658798325e+01,4.983586815319284227e-03
3.981964542320093869e+01,4.845795895886651286e-03
4.138270282981392256e+01,4.702697701574559339e-03
4.294576023642687801e+01,4.555001955067468182e-03
4.450881764303983346e+01,4.403423146507352316e-03
4.607187504965278890e+01,4.248674885347324993e-03
4.763493245626577277e+01,4.091464444668993852e-03
4.919798986287872822e+01,3.932487554374925441e-03
5.076104726949168366e+01,3.772423494380991015e-03
5.232410467610463911e+01,3.611930533049775068e-03
5.388716208271762298e+01,3.451641749748577109e-03
5.545021948933057843e+01,3.292161273711790691e-03
5.701327689594353387e+01,3.134060964466385806e-03
5.857633430255648932e+01,2.977877552069520175e-03
6.013939170916944477e+01,2.824110248432570424e-03
