-2.967000000000000171e+01,1.864629431859758310e-02
-2.961019019019019183e+01,1.864629434272228534e-02
-2.955038038038038195e+01,1.864629436790553318e-02
-2.949057057057057207e+01,1.864629439419376519e-02
-2.943076076076076220e+01,1.864629442163547382e-02
-2.937095095095095232e+01,1.864629445028126442e-02
-2.931114114114114244e+01,1.864629448018397667e-02
-2.925133133133133256e+01,1.864629451139875396e-02
-2.919152152152152269e+01,1.864629454398317523e-02
-2.913171171171171281e+01,1.864629457799732784e-02
-2.907190190190190293e+01,1.864629461350395673e-02
-2.901209209209209305e+01,1.864629465056853730e-02
-2.895228228228228318e+01,1.864629468925943848e-02
-2.889247247247247330e+01,1.864629472964801638e-02
-2.883266266266266342e+01,1.864629477180876002e-02
-2.877285285285285354e+01,1.864629481581943013e-02
-2.871304304304304367e+01,1.864629486176119441e-02
-2.865323323323323379e+01,1.864629490971879064e-02
-2.859342342342342391e+01,1.864629495978066889e-02
-2.853361361361361404e+01,1.864629501203915463e-02
-2.847380380380380416e+01,1.864629506659063601e-02
-2.841399399399399428e+01,1.864629512353572355e-02
-2.835418418418418440e+01,1.864629518297944433e-02
-2.829437437437437453e+01,1.864629524503142941e-02
-2.823456456456456465e+01,1.864629530980612890e-02
-2.817475475475475477e+01,1.864629537742300627e-02
-2.811494494494494489e+01,1.864629544800677427e-02
-2.805513513513513502e+01,1.864629552168761001e-02
-2.799532532532532514e+01,1.864629559860140826e-02
-2.793551551551551526e+01,1.864629567889002776e-02
-2.787570570570570538e+01,1.864629576270154104e-02
-2.781589589589589551e+01,1.864629585019052932e-02
-2.775608608608608563e+01,1.864629594151835656e-02
-2.769627627627627575e+01,1.864629603685345749e-02
-2.763646646646646587e+01,1.864629613637166367e-02
-2.757665665665665600e+01,1.864629624025652271e-02
-2.751684684684684612e+01,1.864629634869963484e-02
-2.745703703703703624e+01,1.864629646190100673e-02
-2.739722722722722636e+01,1.864629658006941929e-02
-2.733741741741741649e+01,1.864629670342281623e-02
-2.727760760760760661e+01,1.864629683218870654e-02
-2.721779779779779673e+01,1.864629696660457386e-02
-2.715798798798798686e+01,1.864629710691833100e-02
-2.709817817817817698e+01,1.864629725338876748e-02
