0.000000000000000000e+00,1.534132734593521338e+06
2.512562814070351536e-01,1.510222722599877743e+06
5.025125628140703071e-01,1.485202734915841604e+06
7.537688442211054607e-01,1.459218414211264811e+06
1.005025125628140614e+00,1.432412665596166160e+06
1.256281407035175768e+00,1.404924211040754337e+06
1.507537688442210921e+00,1.376886364093052689e+06
1.758793969849246075e+00,1.348426027193428017e+06
2.010050251256281229e+00,1.319662906697150553e+06
2.261306532663316382e+00,1.290708934858123073e+06
2.512562814070351536e+00,1.261667883540590061e+06
2.763819095477386689e+00,1.232635151266538538e+06
3.015075376884421843e+00,1.203697703265998280e+06
3.266331658291456996e+00,1.174934143323716940e+06
3.517587939698492150e+00,1.146414896233428735e+06
3.768844221105527303e+00,1.118202480397419538e+06
4.020100502512562457e+00,1.090351851367100375e+06
4.271356783919597611e+00,1.062910798747050343e+06
4.522613065326632764e+00,1.035920380737855565e+06
4.773869346733667918e+00,1.009415382552570896e+06
5.025125628140703071e+00,9.834247869117811788e+05
5.276381909547738225e+00,9.579722467298175907e+05
5.527638190954773378e+00,9.330765518968672259e+05
5.778894472361808532e+00,9.087520837034472497e+05
6.030150753768843686e+00,8.850092519247520249e+05
6.281407035175878839e+00,8.618549108741928358e+05
6.532663316582913993e+00,8.392927518485757755e+05
6.783919597989949146e+00,8.173236703289407305e+05
7.035175879396984300e+00,7.959461070826478535e+05
7.286432160804019453e+00,7.751563629482665565e+05
7.537688442211054607e+00,7.549488875909592025e+05
7.788944723618089760e+00,7.353165429085578071e+05
8.040201005025124914e+00,7.162508420632515335e+05
8.291457286432159179e+00,6.977421653257191647e+05
8.542713567839195221e+00,6.797799540614343714e+05
8.793969849246231263e+00,6.623528842751715565e+05
9.045226130653265528e+00,6.454490211704266258e+05
9.296482412060299794e+00,6.290559561850749888e+05
9.547738693467335835e+00,6.131609279413110344e+05
9.798994974874371877e+00,5.977509285036419751e+05
1.005025125628140614e+01,5.828127962792101316e+05
1.030150753768844041e+01,5.683332968247095123e+05
1.055276381909547645e+01,5.542991927474946715e+05
1.080402010050251249e+01,5.406973038081884151e+05
1.105527638190954676e+01,5.275145582505987259e+05
1.130653266331658102e+01,5.147380363038951182e+05
1.155778894472361706e+01,5.023550067231482826e+05
1.180904522613065311e+01,4.903529571585236699e+05
1.206030150753768737e+01,4.787196190713307587e+05
1.231155778894472164e+01,4.674429878472152632e+05
1.256281407035175768e+01,4.565113386933233705e+05
1.281407035175879372e+01,4.459132388473320752e+05
1.306532663316582799e+01,4.356375565718601574e+05
1.331658291457286225e+01,4.256734673578280490e+05
1.356783919597989829e+01,4.160104577146748197e+05
1.381909547738693433e+01,4.066383268837605719e+05
1.407035175879396860e+01,3.975471867735529086e+05
1.432160804020100286e+01,3.887274603810743429e+05
1.457286432160803891e+01,3.801698789333092282e+05
1.482412060301507495e+01,3.718654779545912752e+05
1.507537688442210921e+01,3.638055924411509186e+05
1.532663316582914348e+01,3.559818513017751393e+05
1.557788944723617952e+01,3.483861712036629906e+05
1.582914572864321556e+01,3.410107499448644230e+05
1.608040201005024983e+01,3.338480594589229440e+05
1.633165829145728409e+01,3.268908385433620424e+05
1.658291457286431836e+01,3.201320853912445600e+05
1.683417085427135618e+01,3.135650499940549489e+05
1.708542713567839044e+01,3.071832264744619606e+05
1.733668341708542471e+01,3.009803453989569098e+05
1.758793969849246253e+01,2.949503661128418171e+05
1.783919597989949679e+01,2.890874691334159579e+05
1.809045226130653106e+01,2.833860486314097070e+05
1.834170854271356532e+01,2.778407050256316434e+05
1.859296482412059959e+01,2.724462377113534603e+05
1.884422110552763741e+01,2.671976379390892107e+05
1.909547738693467167e+01,2.620900818570568808e+05
1.934673366834170594e+01,2.571189237276921631e+05
1.959798994974874375e+01,2.522796893260539800e+05
1.984924623115577802e+01,2.475680695257892075e+05
2.010050251256281229e+01,2.429799140764414915e+05
2.035175879396984655e+01,2.385112255742968991e+05
2.060301507537688082e+01,2.341581536275817489e+05
2.085427135678391863e+01,2.299169892156778660e+05
2.110552763819095290e+01,2.257841592410365411e+05
2.135678391959798716e+01,2.217562212716593349e+05
2.160804020100502498e+01,2.178298584713321470e+05
2.185929648241205925e+01,2.140018747142424982e+05
2.211055276381909351e+01,2.102691898801559291e+05
2.236180904522612778e+01,2.066288353259689466e+05
2.261306532663316204e+01,2.030779495291708154e+05
2.286432160804019986e+01,1.996137738985354954e+05
2.311557788944723413e+01,1.962336487472092267e+05
2.336683417085426839e+01,1.929350094232547563e+05
2.361809045226130621e+01,1.897153825926547579e+05
2.386934673366834048e+01,1.865723826697489421e+05
2.412060301507537474e+01,1.835037083900891303e+05
2.437185929648240901e+01,1.805071395207297755e+05
2.462311557788944327e+01,1.775805337030255760e+05
2.487437185929648109e+01,1.747218234230805247e+05
2.512562814070351536e+01,1.719290131050837226e+05
2.537688442211054962e+01,1.692001763228639029e+05
2.562814070351758744e+01,1.665334531251084409e+05
2.587939698492462171e+01,1.639270474698062462e+05
2.613065326633165597e+01,1.613792247636005923e+05
2.638190954773869024e+01,1.588883095018621825e+05
2.663316582914572450e+01,1.564526830054250604e+05
2.688442211055276232e+01,1.540707812500581495e+05
2.713567839195979658e+01,1.517410927848772553e+05
2.738693467336683085e+01,1.494621567360352201e+05
2.763819095477386867e+01,1.472325608921584790e+05
2.788944723618090293e+01,1.450509398681278399e+05
2.814070351758793720e+01,1.429159733439278207e+05
2.839195979899497146e+01,1.408263843754164991e+05
2.864321608040200573e+01,1.387809377739869524e+05
