0.000000000000000000e+00,9.224237350285775516e-01
4.878048780487804874e-03,8.909085956854193578e-01
9.756097560975609748e-03,1.049726237841033027e+00
1.463414634146341375e-02,1.098479167648819477e+00
1.951219512195121950e-02,9.586143871691390483e-01
2.439024390243902524e-02,8.623902919205296280e-01
2.926829268292682751e-02,9.729946607306086959e-01
3.414634146341463672e-02,1.112105994272502008e+00
3.902439024390243899e-02,1.082413312129608229e+00
4.390243902439024126e-02,9.209496957023660668e-01
4.878048780487805047e-02,8.507207936159068007e-01
5.365853658536585274e-02,9.519436885969106976e-01
5.853658536585365502e-02,1.109531978909427785e+00
6.341463414634146423e-02,1.142386594847286219e+00
6.829268292682927344e-02,1.026504090684401627e+00
7.317073170731706877e-02,8.710037423472916096e-01
7.804878048780487798e-02,8.256495763986776426e-01
8.292682926829268719e-02,9.199899032865738180e-01
8.780487804878048252e-02,1.082810432204631246e+00
9.268292682926829174e-02,1.190051558177912971e+00
9.756097560975610095e-02,1.179440496638038738e+00
1.024390243902438963e-01,1.055438361428414629e+00
1.073170731707317055e-01,8.988484417019173556e-01
1.121951219512195147e-01,7.826418954644629444e-01
1.170731707317073100e-01,7.642790271092015919e-01
1.219512195121951192e-01,8.419029674129108187e-01
1.268292682926829285e-01,9.879854253115933904e-01
1.317073170731707377e-01,1.149879683343555392e+00
1.365853658536585469e-01,1.287234825796760962e+00
1.414634146341463283e-01,1.365932521668281607e+00
1.463414634146341375e-01,1.380744924166318111e+00
1.512195121951219468e-01,1.329712969977311365e+00
1.560975609756097560e-01,1.233479016594718258e+00
1.609756097560975652e-01,1.102204070561501492e+00
1.658536585365853744e-01,9.594312428331603915e-01
1.707317073170731836e-01,8.118474139150577695e-01
1.756097560975609650e-01,6.748255601677797255e-01
1.804878048780487743e-01,5.486289450836029369e-01
1.853658536585365835e-01,4.402588931825845986e-01
1.902439024390243927e-01,3.465096055767912797e-01
1.951219512195122019e-01,2.693077834536669046e-01
2.000000000000000111e-01,2.050876948199040761e-01
2.048780487804877926e-01,1.535139818834124759e-01
2.097560975609756018e-01,1.121950752242289046e-01
2.146341463414634110e-01,8.012245994499420099e-02
2.195121951219512202e-01,5.626971491311959922e-02
2.243902439024390294e-01,3.967503744643277597e-02
2.292682926829268386e-01,3.002985009630926294e-02
2.341463414634146201e-01,2.653967703593422892e-02
2.390243902439024293e-01,2.849099738735365664e-02
2.439024390243902385e-01,3.480736538408477077e-02
2.487804878048780477e-01,4.337544106531249222e-02
2.536585365853658569e-01,5.213795576235112639e-02
2.585365853658536661e-01,5.804282343710259751e-02
2.634146341463414753e-01,5.836777439662672873e-02
2.682926829268292845e-01,5.225378705498924525e-02
2.731707317073170938e-01,3.887848687275798076e-02
2.780487804878049030e-01,2.305204686103958650e-02
2.829268292682926567e-01,8.047810542378975793e-03
