0.000000000000000000e+00,1.131542269917587440e+00
4.878048780487804874e-03,1.059691581631428958e+00
9.756097560975609748e-03,9.248687515722578967e-01
1.463414634146341375e-02,8.385488985083454638e-01
1.951219512195121950e-02,8.613124369626457000e-01
2.439024390243902524e-02,9.781639454268179490e-01
2.926829268292682751e-02,1.108036149796461478e+00
3.414634146341463672e-02,1.177286513725214867e+00
3.902439024390243899e-02,1.146542595361822459e+00
4.390243902439024126e-02,1.038430486849783563e+00
4.878048780487805047e-02,9.043591907137340513e-01
5.365853658536585274e-02,8.050986203589226564e-01
5.853658536585365502e-02,7.761279029744995173e-01
6.341463414634146423e-02,8.274136903785510588e-01
6.829268292682927344e-02,9.366457578411118146e-01
7.317073170731706877e-02,1.074056512366131422e+00
7.804878048780487798e-02,1.200869383149594460e+00
8.292682926829268719e-02,1.294121932888671278e+00
8.780487804878048252e-02,1.335557564910822448e+00
9.268292682926829174e-02,1.325510997492354459e+00
9.756097560975610095e-02,1.267792707193454493e+00
1.024390243902438963e-01,1.175679678856046406e+00
1.073170731707317055e-01,1.060909673374169415e+00
1.121951219512195147e-01,9.365615875513156885e-01
1.170731707317073100e-01,8.118755016746735942e-01
1.219512195121951192e-01,6.943305273328056471e-01
1.268292682926829285e-01,5.878865798075364468e-01
1.317073170731707377e-01,4.950065221949285221e-01
1.365853658536585469e-01,4.157015289211334896e-01
1.414634146341463283e-01,3.497557974728980335e-01
1.463414634146341375e-01,2.952939818570612940e-01
1.512195121951219468e-01,2.512100966608253327e-01
1.560975609756097560e-01,2.151907918936154795e-01
1.609756097560975652e-01,1.860372513425058161e-01
1.658536585365853744e-01,1.617645530441956248e-01
1.707317073170731836e-01,1.412191240309062790e-01
1.756097560975609650e-01,1.231301681334621284e-01
1.804878048780487743e-01,1.063174807059453220e-01
1.853658536585365835e-01,9.046782711912867980e-02
1.902439024390243927e-01,7.444995201418576347e-02
1.951219512195122019e-01,5.904503766922213764e-02
2.000000000000000111e-01,4.355842802221093768e-02
2.048780487804877926e-01,2.968056554781555931e-02
2.097560975609756018e-01,1.762382127831303713e-02
2.146341463414634110e-01,9.108239182751224489e-03
2.195121951219512202e-01,5.055783853752422383e-03
2.243902439024390294e-01,5.644654625791182580e-03
2.292682926829268386e-01,1.098081003839519905e-02
2.341463414634146201e-01,1.876850359821391132e-02
2.390243902439024293e-01,2.652304333266560649e-02
2.439024390243902385e-01,3.164151176207981309e-02
2.487804878048780477e-01,3.025121121272513966e-02
2.536585365853658569e-01,2.438218916512656029e-02
2.585365853658536661e-01,1.342953472871676913e-02
2.634146341463414753e-01,4.415418155094144939e-03
2.682926829268292845e-01,3.196408423833369092e-04
2.731707317073170938e-01,3.707285516958771197e-03
2.780487804878049030e-01,1.247485005018211281e-02
2.829268292682926567e-01,2.097320456153172613e-02
2.878048780487804659e-01,2.114183311090151937e-02
2.926829268292682751e-01,1.549147602719858421e-02
2.975609756097560843e-01,4.407665081608198344e-03
3.024390243902438935e-01,2.609805427094039925e-05
3.073170731707317027e-01,4.760523215068630451e-03
3.121951219512195119e-01,1.461809748879080127e-02
3.170731707317073211e-01,1.771129569564280568e-02
3.219512195121951303e-01,1.403891269309359008e-02
3.268292682926829396e-01,2.464303334235617635e-03
3.317073170731707488e-01,6.454300497185884097e-04
3.365853658536585580e-01,8.568866398625252234e-03
3.414634146341463672e-01,1.741248131789217488e-02
3.463414634146341209e-01,1.133331110505308298e-02
3.512195121951219301e-01,4.374697452402863743e-03
3.560975609756097393e-01,1.543200798700432395e-03
3.609756097560975485e-01,9.893161740491663789e-03
3.658536585365853577e-01,1.424490253684493335e-02
3.707317073170731669e-01,1.034869034538200318e-02
3.756097560975609762e-01,5.847179822776446458e-04
3.804878048780487854e-01,4.675621249299011586e-03
3.853658536585365946e-01,1.632221747165666509e-02
3.902439024390244038e-01,1.061234400220939164e-02
3.951219512195122130e-01,1.854421351138986138e-03
4.000000000000000222e-01,2.587438035007704265e-03
4.048780487804878314e-01,2.138182583144930538e-02
4.097560975609755851e-01,5.098227927381251967e-03
4.146341463414633943e-01,5.070958087716737929e-03
4.195121951219512035e-01,3.957828718071337674e-03
4.243902439024390127e-01,2.316725781957438765e-02
4.292682926829268220e-01,8.590624736090727724e-06
4.341463414634146312e-01,6.780911677604592805e-03
4.390243902439024404e-01,1.236142144706525031e-02
4.439024390243902496e-01,8.454505736051000711e-03
4.487804878048780588e-01,6.399266455697660838e-03
4.536585365853658680e-01,6.410198919948802664e-03
4.585365853658536772e-01,1.247006682071858177e-02
4.634146341463414864e-01,2.773790260043754695e-03
4.682926829268292401e-01,8.669293390537359187e-03
4.731707317073170493e-01,1.181286704706210888e-02
4.780487804878048586e-01,4.395197820892801427e-04
4.829268292682926678e-01,1.969010412507078353e-02
