1.000000000000000000e+00,2.533030000000000004e-02
4.831029999999999802e+01,1.085399999999999976e-05
1.012169999999999987e+02,2.473190000000000033e-06
1.617439999999999998e+02,9.689720000000000292e-07
2.334180000000000064e+02,4.656390000000000047e-07
3.234499999999999886e+02,2.428439999999999741e-07
4.517970000000000255e+02,1.248220000000000043e-07
9.455869999999999891e+02,2.905979999999999926e-08
1.439380000000000109e+03,1.296179999999999964e-08
1.567720000000000027e+03,1.104310000000000046e-08
1.657759999999999991e+03,9.954509999999999780e-09
1.729430000000000064e+03,9.206240000000000254e-09
1.789960000000000036e+03,8.642440000000000195e-09
1.842859999999999900e+03,8.193880000000000246e-09
1.890170000000000073e+03,7.816899999999999342e-09
1.892420000000000073e+03,7.795569999999999375e-09
1.894930000000000064e+03,7.772979999999999766e-09
1.897809999999999945e+03,7.749199999999999669e-09
1.901210000000000036e+03,7.722910000000000166e-09
1.905490000000000009e+03,7.691040000000000357e-09
1.911589999999999918e+03,7.646080000000000132e-09
1.935039999999999964e+03,7.472050000000000062e-09
1.958490000000000009e+03,7.306600000000000391e-09
1.964589999999999918e+03,7.289619999999999897e-09
1.968859999999999900e+03,7.299619999999999656e-09
1.972269999999999982e+03,7.327549999999999992e-09
1.975140000000000100e+03,7.369199999999999740e-09
1.977660000000000082e+03,7.425099999999999930e-09
1.979900000000000091e+03,7.476159999999999958e-09
2.077909999999999854e+03,6.643960000000000288e-09
2.187500000000000000e+03,6.060340000000000188e-09
2.312880000000000109e+03,5.501269999999999967e-09
2.461360000000000127e+03,4.949610000000000240e-09
2.647860000000000127e+03,4.386179999999999840e-09
2.913730000000000018e+03,3.765699999999999931e-09
3.936610000000000127e+03,2.466859999999999896e-09
4.959500000000000000e+03,1.943990000000000025e-09
5.225369999999999891e+03,1.872289999999999952e-09
5.411869999999999891e+03,1.835730000000000029e-09
5.560340000000000146e+03,1.816939999999999932e-09
5.685720000000000255e+03,1.813829999999999929e-09
5.795319999999999709e+03,1.840700000000000065e-09
5.893319999999999709e+03,1.801650000000000081e-09
5.904439999999999600e+03,1.705039999999999935e-09
5.916859999999999673e+03,1.654530000000000076e-09
5.931079999999999927e+03,1.644899999999999976e-09
5.947920000000000073e+03,1.650249999999999962e-09
5.969069999999999709e+03,1.667769999999999918e-09
5.999220000000000255e+03,1.690440000000000007e-09
6.115210000000000036e+03,1.742660000000000060e-09
6.231210000000000036e+03,1.830989999999999899e-09
6.261359999999999673e+03,1.888060000000000199e-09
6.282510000000000218e+03,1.963749999999999965e-09
6.299350000000000364e+03,2.065469999999999900e-09
6.313560000000000400e+03,2.180349999999999817e-09
6.325989999999999782e+03,2.265249999999999803e-09
6.337109999999999673e+03,2.256089999999999806e-09
6.340350000000000364e+03,2.231789999999999797e-09
6.343970000000000255e+03,2.195090000000000120e-09
6.348119999999999891e+03,2.165940000000000071e-09
6.353029999999999745e+03,2.114269999999999979e-09
6.359199999999999818e+03,2.026360000000000021e-09
6.367989999999999782e+03,1.920689999999999909e-09
6.401810000000000400e+03,1.816540000000000016e-09
6.435640000000000327e+03,1.863940000000000079e-09
6.444430000000000291e+03,1.869610000000000123e-09
6.450600000000000364e+03,1.860379999999999939e-09
6.455510000000000218e+03,1.840299999999999942e-09
6.459649999999999636e+03,1.812599999999999924e-09
6.463279999999999745e+03,1.780319999999999907e-09
6.466520000000000437e+03,1.746110000000000084e-09
6.518199999999999818e+03,1.529819999999999997e-09
6.575989999999999782e+03,1.551060000000000018e-09
6.642109999999999673e+03,1.576690000000000063e-09
6.720399999999999636e+03,1.595540000000000055e-09
6.818750000000000000e+03,1.611330000000000059e-09
6.958949999999999818e+03,1.628239999999999953e-09
7.498350000000000364e+03,1.694719999999999913e-09
8.037750000000000000e+03,1.802429999999999948e-09
8.177960000000000036e+03,1.840329999999999992e-09
8.276299999999999272e+03,1.869799999999999892e-09
8.354600000000000364e+03,1.895070000000000157e-09
8.420709999999999127e+03,1.917849999999999948e-09
8.478510000000000218e+03,1.944849999999999958e-09
8.530190000000000509e+03,1.972280000000000142e-09
8.567000000000000000e+03,1.987849999999999913e-09
8.608159999999999854e+03,2.000539999999999794e-09
8.655250000000000000e+03,2.018399999999999978e-09
8.711010000000000218e+03,2.042339999999999794e-09
8.781059999999999491e+03,2.075209999999999909e-09
8.880920000000000073e+03,2.126600000000000080e-09
9.265090000000000146e+03,2.379070000000000140e-09
9.649270000000000437e+03,2.756239999999999986e-09
9.749129999999999200e+03,2.885190000000000043e-09
9.819170000000000073e+03,2.985959999999999892e-09
9.874940000000000509e+03,3.073219999999999857e-09
9.922030000000000655e+03,3.152360000000000062e-09
9.963190000000000509e+03,3.226069999999999800e-09
1.000000000000000000e+04,3.295910000000000047e-09
