1.000000000000000000e+00,2.533089999999999994e-02
7.680139999999999745e+00,4.300190000000000175e-04
1.515049999999999919e+01,1.109340000000000055e-04
2.369669999999999987e+01,4.569249999999999663e-05
3.381700000000000017e+01,2.273819999999999856e-05
4.652940000000000254e+01,1.229729999999999998e-05
6.465170000000000528e+01,6.675729999999999864e-06
1.343739999999999952e+02,2.181869999999999830e-06
2.040960000000000036e+02,2.011809999999999802e-06
2.222189999999999941e+02,2.408129999999999846e-06
2.349310000000000116e+02,3.026530000000000142e-06
2.450509999999999877e+02,4.064449999999999685e-06
2.535980000000000132e+02,6.133830000000000021e-06
2.610679999999999836e+02,1.218940000000000056e-05
2.677479999999999905e+02,5.954320000000000278e-05
2.887280000000000086e+02,3.363580000000000159e-06
3.121890000000000214e+02,1.413439999999999930e-06
3.390299999999999727e+02,7.843229999999999486e-07
3.708140000000000214e+02,4.825370000000000016e-07
4.107379999999999995e+02,3.084559999999999928e-07
4.676539999999999964e+02,1.938920000000000000e-07
6.866240000000000236e+02,7.715649999999999345e-08
9.055950000000000273e+02,6.212080000000000659e-08
9.625099999999999909e+02,6.475269999999999457e-08
1.002440000000000055e+03,6.873950000000000484e-08
1.034220000000000027e+03,7.371540000000000375e-08
1.061059999999999945e+03,7.970819999999999902e-08
1.084519999999999982e+03,8.691059999999999475e-08
1.105500000000000000e+03,9.553380000000000277e-08
1.109220000000000027e+03,9.742230000000000013e-08
1.113380000000000109e+03,9.955999999999999948e-08
1.118140000000000100e+03,1.021550000000000039e-07
1.123779999999999973e+03,1.055129999999999999e-07
1.130859999999999900e+03,1.102259999999999972e-07
1.140960000000000036e+03,1.180459999999999971e-07
1.179799999999999955e+03,1.687610000000000115e-07
1.218640000000000100e+03,3.301329999999999824e-07
1.228740000000000009e+03,4.485840000000000151e-07
1.235819999999999936e+03,6.004529999999999836e-07
1.241460000000000036e+03,8.158489999999999623e-07
1.246220000000000027e+03,1.135619999999999895e-06
1.250380000000000109e+03,1.560330000000000102e-06
1.254099999999999909e+03,1.807549999999999956e-06
1.296329999999999927e+03,2.518619999999999825e-07
1.343549999999999955e+03,1.135550000000000001e-07
1.397569999999999936e+03,6.705399999999999944e-08
1.461549999999999955e+03,4.379120000000000239e-08
1.541900000000000091e+03,2.971079999999999960e-08
1.656460000000000036e+03,1.991589999999999902e-08
2.097179999999999836e+03,9.232770000000000161e-09
2.537909999999999854e+03,8.973240000000000748e-09
2.652460000000000036e+03,1.033209999999999992e-08
2.732820000000000164e+03,1.256149999999999969e-08
2.796789999999999964e+03,1.553880000000000015e-08
2.850820000000000164e+03,1.983860000000000137e-08
2.898039999999999964e+03,2.680090000000000079e-08
2.940260000000000218e+03,3.840329999999999952e-08
2.942380000000000109e+03,3.967170000000000312e-08
2.944750000000000000e+03,4.113979999999999891e-08
2.947460000000000036e+03,4.279729999999999903e-08
2.950670000000000073e+03,4.472680000000000317e-08
2.954699999999999818e+03,4.717539999999999903e-08
2.960440000000000055e+03,5.094780000000000309e-08
2.982550000000000182e+03,7.346530000000000603e-08
3.004659999999999854e+03,1.287430000000000034e-07
3.010400000000000091e+03,1.547490000000000048e-07
3.014429999999999836e+03,1.758449999999999973e-07
3.017639999999999873e+03,1.924240000000000030e-07
3.020349999999999909e+03,2.040490000000000029e-07
3.022719999999999800e+03,2.105809999999999981e-07
3.024840000000000146e+03,2.124679999999999938e-07
3.046579999999999927e+03,1.201459999999999960e-07
3.070900000000000091e+03,6.489129999999999821e-08
3.098710000000000036e+03,4.122270000000000159e-08
3.131659999999999854e+03,2.844219999999999842e-08
3.173030000000000200e+03,2.029030000000000137e-08
3.232019999999999982e+03,1.426830000000000045e-08
3.458969999999999800e+03,6.435989999999999816e-09
3.685920000000000073e+03,4.084960000000000336e-09
3.744909999999999854e+03,3.733490000000000101e-09
3.786289999999999964e+03,3.525550000000000094e-09
3.819230000000000018e+03,3.381609999999999865e-09
3.847050000000000182e+03,3.277270000000000202e-09
3.871360000000000127e+03,3.198330000000000059e-09
3.893110000000000127e+03,3.056310000000000171e-09
3.961980000000000018e+03,2.848470000000000194e-09
4.039010000000000218e+03,2.620289999999999851e-09
4.127119999999999891e+03,2.415090000000000187e-09
4.231470000000000255e+03,2.222330000000000121e-09
4.362539999999999964e+03,2.036389999999999830e-09
