1.000000000000000000e+00,2.533030000000000004e-02
7.680139999999999745e+00,4.294740000000000016e-04
1.515049999999999919e+01,1.103869999999999987e-04
2.369669999999999987e+01,4.514309999999999813e-05
3.381700000000000017e+01,2.218389999999999948e-05
4.652940000000000254e+01,1.173410000000000002e-05
6.465170000000000528e+01,6.094269999999999844e-06
1.343739999999999952e+02,1.437429999999999975e-06
2.040960000000000036e+02,6.434020000000000064e-07
2.222189999999999941e+02,5.485089999999999520e-07
2.349310000000000116e+02,4.946850000000000122e-07
2.450509999999999877e+02,4.577170000000000215e-07
2.535980000000000132e+02,4.299049999999999840e-07
2.610679999999999836e+02,4.078129999999999738e-07
2.677479999999999905e+02,3.896160000000000128e-07
2.887280000000000086e+02,3.405239999999999859e-07
3.121890000000000214e+02,2.970530000000000064e-07
3.390299999999999727e+02,2.581469999999999888e-07
3.708140000000000214e+02,2.228119999999999970e-07
4.107379999999999995e+02,1.899389999999999911e-07
4.676539999999999964e+02,1.576950000000000102e-07
6.866240000000000236e+02,1.103539999999999967e-07
9.055950000000000273e+02,1.383810000000000001e-07
9.625099999999999909e+02,1.742089999999999951e-07
1.002440000000000055e+03,2.257580000000000023e-07
1.034220000000000027e+03,3.098289999999999879e-07
1.061059999999999945e+03,4.748910000000000137e-07
1.084519999999999982e+03,9.471899999999999471e-07
1.105500000000000000e+03,3.612769999999999971e-06
1.109220000000000027e+03,2.985109999999999868e-06
1.113380000000000109e+03,2.054400000000000185e-06
1.118140000000000100e+03,1.423830000000000012e-06
1.123779999999999973e+03,1.020800000000000035e-06
1.130859999999999900e+03,7.439339999999999698e-07
1.140960000000000036e+03,5.310330000000000409e-07
1.179799999999999955e+03,2.436829999999999990e-07
1.218640000000000100e+03,1.532770000000000033e-07
1.228740000000000009e+03,1.392379999999999925e-07
1.235819999999999936e+03,1.307469999999999994e-07
1.241460000000000036e+03,1.246729999999999941e-07
1.246220000000000027e+03,1.199660000000000037e-07
1.250380000000000109e+03,1.160450000000000045e-07
1.254099999999999909e+03,1.123930000000000059e-07
1.296329999999999927e+03,8.381360000000000348e-08
1.343549999999999955e+03,6.425970000000000465e-08
1.397569999999999936e+03,5.003080000000000222e-08
1.461549999999999955e+03,3.912540000000000305e-08
1.541900000000000091e+03,3.033999999999999904e-08
1.656460000000000036e+03,2.273579999999999835e-08
2.097179999999999836e+03,1.231049999999999962e-08
2.537909999999999854e+03,1.298779999999999934e-08
2.652460000000000036e+03,1.585829999999999848e-08
2.732820000000000164e+03,2.022789999999999877e-08
2.796789999999999964e+03,2.811960000000000121e-08
2.850820000000000164e+03,4.359479999999999674e-08
2.898039999999999964e+03,8.668819999999999932e-08
