1.000000000000000000e+00,2.533030000000000004e-02
4.831029999999999802e+01,1.086520000000000060e-05
1.012169999999999987e+02,2.484440000000000137e-06
1.617439999999999998e+02,9.802779999999999850e-07
2.334180000000000064e+02,4.770460000000000486e-07
3.234499999999999886e+02,2.544359999999999895e-07
4.517970000000000255e+02,1.367990000000000062e-07
9.455869999999999891e+02,4.448850000000000162e-08
1.439380000000000109e+03,4.164280000000000017e-08
1.567720000000000027e+03,5.016440000000000019e-08
1.657759999999999991e+03,6.336639999999999492e-08
1.729430000000000064e+03,8.547149999999999875e-08
1.789960000000000036e+03,1.295009999999999895e-07
1.842859999999999900e+03,2.583119999999999906e-07
1.890170000000000073e+03,1.269999999999999911e-06
1.892420000000000073e+03,1.234069999999999985e-06
1.894930000000000064e+03,1.131170000000000090e-06
1.897809999999999945e+03,9.832270000000000732e-07
1.901210000000000036e+03,8.198550000000000049e-07
1.905490000000000009e+03,6.597519999999999642e-07
1.911589999999999918e+03,5.048310000000000290e-07
1.935039999999999964e+03,2.530319999999999857e-07
1.958490000000000009e+03,1.652760000000000037e-07
1.964589999999999918e+03,1.512859999999999956e-07
1.968859999999999900e+03,1.427510000000000055e-07
1.972269999999999982e+03,1.365930000000000109e-07
1.975140000000000100e+03,1.317850000000000118e-07
1.977660000000000082e+03,1.278449999999999910e-07
1.979900000000000091e+03,1.245059999999999901e-07
2.077909999999999854e+03,5.585000000000000049e-08
2.187500000000000000e+03,3.299470000000000229e-08
2.312880000000000109e+03,2.169149999999999939e-08
2.461360000000000127e+03,1.498519999999999908e-08
2.647860000000000127e+03,1.052510000000000039e-08
2.913730000000000018e+03,7.237049999999999943e-09
3.936610000000000127e+03,3.497720000000000201e-09
4.959500000000000000e+03,3.368749999999999973e-09
5.225369999999999891e+03,3.754450000000000409e-09
5.411869999999999891e+03,4.229439999999999821e-09
5.560340000000000146e+03,4.813800000000000065e-09
5.685720000000000255e+03,5.551020000000000131e-09
5.795319999999999709e+03,6.532200000000000252e-09
5.893319999999999709e+03,7.877070000000000800e-09
5.904439999999999600e+03,7.913019999999999212e-09
5.916859999999999673e+03,8.004039999999999587e-09
5.931079999999999927e+03,8.202379999999999959e-09
5.947920000000000073e+03,8.512290000000000184e-09
5.969069999999999709e+03,8.965740000000000515e-09
5.999220000000000255e+03,9.715460000000000693e-09
6.115210000000000036e+03,1.443189999999999935e-08
6.231210000000000036e+03,2.872979999999999895e-08
6.261359999999999673e+03,3.852379999999999719e-08
6.282510000000000218e+03,4.999229999999999827e-08
6.299350000000000364e+03,6.472860000000000166e-08
6.313560000000000400e+03,8.188849999999999903e-08
6.325989999999999782e+03,9.766479999999999717e-08
6.337109999999999673e+03,1.051599999999999967e-07
6.340350000000000364e+03,1.051619999999999989e-07
6.343970000000000255e+03,1.039520000000000033e-07
6.348119999999999891e+03,1.012220000000000047e-07
6.353029999999999745e+03,9.666229999999999862e-08
6.359199999999999818e+03,8.990100000000000543e-08
6.367989999999999782e+03,8.014400000000000614e-08
6.401810000000000400e+03,5.560469999999999763e-08
6.435640000000000327e+03,5.781530000000000155e-08
6.444430000000000291e+03,6.408810000000000330e-08
6.450600000000000364e+03,6.842690000000000242e-08
6.455510000000000218e+03,7.132430000000000029e-08
6.459649999999999636e+03,7.302289999999999937e-08
6.463279999999999745e+03,7.372890000000000582e-08
6.466520000000000437e+03,7.364349999999999369e-08
6.518199999999999818e+03,3.747579999999999998e-08
6.575989999999999782e+03,2.066550000000000065e-08
6.642109999999999673e+03,1.348349999999999961e-08
6.720399999999999636e+03,9.520589999999999690e-09
6.818750000000000000e+03,6.930050000000000073e-09
6.958949999999999818e+03,4.970429999999999761e-09
7.498350000000000364e+03,2.585499999999999809e-09
8.037750000000000000e+03,1.919189999999999863e-09
8.177960000000000036e+03,1.856290000000000008e-09
8.276299999999999272e+03,1.849249999999999999e-09
8.354600000000000364e+03,1.888629999999999919e-09
8.420709999999999127e+03,2.343609999999999934e-09
8.478510000000000218e+03,3.605509999999999888e-09
8.530190000000000509e+03,5.242400000000000012e-09
8.567000000000000000e+03,4.095879999999999715e-09
8.608159999999999854e+03,2.786639999999999799e-09
8.655250000000000000e+03,2.083999999999999834e-09
8.711010000000000218e+03,1.705189999999999981e-09
8.781059999999999491e+03,1.485559999999999986e-09
8.880920000000000073e+03,1.428549999999999994e-09
9.265090000000000146e+03,1.503059999999999977e-09
9.649270000000000437e+03,1.704620000000000055e-09
9.749129999999999200e+03,1.791350000000000023e-09
9.819170000000000073e+03,1.864820000000000184e-09
9.874940000000000509e+03,1.932379999999999897e-09
9.922030000000000655e+03,1.996779999999999799e-09
9.963190000000000509e+03,2.059449999999999955e-09
1.000000000000000000e+04,2.121230000000000129e-09
