0.000000000000000000e+00,9.384187837813741107e-01
4.878048780487804874e-03,1.070688939044726284e+00
9.756097560975609748e-03,9.176736229337990602e-01
1.463414634146341375e-02,9.927246186352998158e-01
1.951219512195121950e-02,1.061496095288438912e+00
2.439024390243902524e-02,8.860806851155160757e-01
2.926829268292682751e-02,1.038750052481302921e+00
3.414634146341463672e-02,1.036727637147620618e+00
3.902439024390243899e-02,8.933671950298880393e-01
4.390243902439024126e-02,1.022874891389159657e+00
4.878048780487805047e-02,1.070177948493329589e+00
5.365853658536585274e-02,8.900472010155882074e-01
5.853658536585365502e-02,9.797536948927221268e-01
6.341463414634146423e-02,1.096510454004223423e+00
6.829268292682927344e-02,9.607995016698860358e-01
7.317073170731706877e-02,8.863438119836346551e-01
7.804878048780487798e-02,1.061378586745405306e+00
8.292682926829268719e-02,1.084539729619036663e+00
8.780487804878048252e-02,9.211399457222264608e-01
9.268292682926829174e-02,8.888640466188750811e-01
9.756097560975610095e-02,1.065262995057071116e+00
1.024390243902438963e-01,1.112535062264156771e+00
1.073170731707317055e-01,9.653879604115139790e-01
1.121951219512195147e-01,8.519172064147562118e-01
1.170731707317073100e-01,9.627333715326267249e-01
1.219512195121951192e-01,1.120416991346193880e+00
1.268292682926829285e-01,1.126486245666092012e+00
1.317073170731707377e-01,9.608956682577091124e-01
1.365853658536585469e-01,8.387032457706192767e-01
1.414634146341463283e-01,8.771760207739871529e-01
1.463414634146341375e-01,1.048777874907259378e+00
1.512195121951219468e-01,1.178297584909684170e+00
1.560975609756097560e-01,1.174560648434614052e+00
1.609756097560975652e-01,1.029864177441961459e+00
1.658536585365853744e-01,8.666606249797147443e-01
1.707317073170731836e-01,7.716372624764115118e-01
1.756097560975609650e-01,8.085874335249859657e-01
1.804878048780487743e-01,9.409806389036388108e-01
1.853658536585365835e-01,1.120627498701044278e+00
1.902439024390243927e-01,1.267673848876137432e+00
1.951219512195122019e-01,1.353405953733319844e+00
2.000000000000000111e-01,1.347075488998442427e+00
2.048780487804877926e-01,1.274903261673772104e+00
2.097560975609756018e-01,1.142080460271260423e+00
2.146341463414634110e-01,9.904395921734953090e-01
2.195121951219512202e-01,8.261775316031392258e-01
2.243902439024390294e-01,6.785672663930015780e-01
2.292682926829268386e-01,5.440791689171718959e-01
2.341463414634146201e-01,4.366712510012119575e-01
2.390243902439024293e-01,3.475188032155456241e-01
2.439024390243902385e-01,2.814628603156394404e-01
2.487804878048780477e-01,2.298871222144510673e-01
2.536585365853658569e-01,1.934240319279273146e-01
2.585365853658536661e-01,1.660405525497946344e-01
2.634146341463414753e-01,1.462979034091550501e-01
2.682926829268292845e-01,1.308610525061884855e-01
2.731707317073170938e-01,1.170862297395084128e-01
2.780487804878049030e-01,1.037117141700935191e-01
2.829268292682926567e-01,8.805603399254934016e-02
2.878048780487804659e-01,7.063800529855920884e-02
2.926829268292682751e-01,5.083651634660658197e-02
2.975609756097560843e-01,3.120841077572163863e-02
3.024390243902438935e-01,1.452656814648210434e-02
3.073170731707317027e-01,4.404100316078755385e-03
3.121951219512195119e-01,3.509997384523364915e-03
