1.000000000000000000e+00,2.533030000000000004e-02
4.831029999999999802e+01,1.086420000000000010e-05
1.012169999999999987e+02,2.483460000000000190e-06
1.617439999999999998e+02,9.792869999999999466e-07
2.334180000000000064e+02,4.760389999999999920e-07
3.234499999999999886e+02,2.533990000000000048e-07
4.517970000000000255e+02,1.356970000000000007e-07
9.455869999999999891e+02,4.273709999999999958e-08
1.439380000000000109e+03,3.628400000000000250e-08
1.567720000000000027e+03,4.091530000000000242e-08
1.657759999999999991e+03,4.760060000000000207e-08
1.729430000000000064e+03,5.707870000000000143e-08
1.789960000000000036e+03,7.120699999999999699e-08
1.842859999999999900e+03,9.420469999999999916e-08
1.890170000000000073e+03,1.380689999999999905e-07
1.892420000000000073e+03,1.413260000000000043e-07
1.894930000000000064e+03,1.451540000000000039e-07
1.897809999999999945e+03,1.498060000000000115e-07
1.901210000000000036e+03,1.557459999999999972e-07
1.905490000000000009e+03,1.639690000000000040e-07
1.911589999999999918e+03,1.774390000000000049e-07
1.935039999999999964e+03,2.617559999999999783e-07
1.958490000000000009e+03,5.006890000000000440e-07
1.964589999999999918e+03,6.446220000000000134e-07
1.968859999999999900e+03,7.902299999999999498e-07
1.972269999999999982e+03,9.349619999999999517e-07
1.975140000000000100e+03,1.062110000000000026e-06
1.977660000000000082e+03,1.147679999999999911e-06
1.979900000000000091e+03,1.175589999999999954e-06
2.077909999999999854e+03,1.104510000000000008e-07
2.187500000000000000e+03,4.891049999999999979e-08
2.312880000000000109e+03,2.850119999999999914e-08
2.461360000000000127e+03,1.840079999999999957e-08
2.647860000000000127e+03,1.236390000000000029e-08
2.913730000000000018e+03,8.232209999999999637e-09
3.936610000000000127e+03,3.915539999999999902e-09
4.959500000000000000e+03,4.293359999999999741e-09
5.225369999999999891e+03,5.335529999999999669e-09
5.411869999999999891e+03,6.893779999999999742e-09
5.560340000000000146e+03,9.482140000000000097e-09
5.685720000000000255e+03,1.461690000000000068e-08
5.795319999999999709e+03,2.928690000000000068e-08
5.893319999999999709e+03,1.006539999999999959e-07
5.904439999999999600e+03,9.419779999999999663e-08
5.916859999999999673e+03,7.864589999999999619e-08
5.931079999999999927e+03,6.190939999999999716e-08
5.947920000000000073e+03,4.778789999999999873e-08
5.969069999999999709e+03,3.649649999999999861e-08
5.999220000000000255e+03,2.704769999999999874e-08
6.115210000000000036e+03,1.374950000000000013e-08
6.231210000000000036e+03,1.044709999999999963e-08
6.261359999999999673e+03,1.051130000000000029e-08
6.282510000000000218e+03,1.095380000000000078e-08
6.299350000000000364e+03,1.164820000000000037e-08
6.313560000000000400e+03,1.241769999999999942e-08
6.325989999999999782e+03,1.284639999999999981e-08
6.337109999999999673e+03,1.239120000000000080e-08
6.340350000000000364e+03,1.205940000000000077e-08
6.343970000000000255e+03,1.160379999999999999e-08
6.348119999999999891e+03,1.101169999999999993e-08
6.353029999999999745e+03,1.027930000000000027e-08
6.359199999999999818e+03,9.412039999999999688e-09
6.367989999999999782e+03,8.415050000000000631e-09
6.401810000000000400e+03,8.576019999999999922e-09
6.435640000000000327e+03,1.167010000000000006e-08
6.444430000000000291e+03,1.273630000000000037e-08
6.450600000000000364e+03,1.341379999999999932e-08
6.455510000000000218e+03,1.381440000000000060e-08
6.459649999999999636e+03,1.419450000000000015e-08
6.463279999999999745e+03,1.450939999999999955e-08
6.466520000000000437e+03,1.465799999999999963e-08
6.518199999999999818e+03,8.913360000000000744e-09
6.575989999999999782e+03,5.625679999999999954e-09
6.642109999999999673e+03,4.178049999999999650e-09
6.720399999999999636e+03,3.315889999999999806e-09
6.818750000000000000e+03,2.686319999999999880e-09
6.958949999999999818e+03,2.151879999999999811e-09
7.498350000000000364e+03,1.250879999999999924e-09
8.037750000000000000e+03,1.335089999999999988e-09
8.177960000000000036e+03,1.620569999999999916e-09
8.276299999999999272e+03,2.017009999999999841e-09
8.354600000000000364e+03,2.641239999999999866e-09
8.420709999999999127e+03,3.783370000000000347e-09
8.478510000000000218e+03,6.231599999999999863e-09
8.530190000000000509e+03,9.256280000000000217e-09
8.567000000000000000e+03,7.385059999999999725e-09
8.608159999999999854e+03,4.946569999999999804e-09
8.655250000000000000e+03,3.533939999999999896e-09
8.711010000000000218e+03,2.690449999999999948e-09
8.781059999999999491e+03,2.129270000000000031e-09
8.880920000000000073e+03,1.706199999999999960e-09
9.265090000000000146e+03,1.157089999999999982e-09
9.649270000000000437e+03,1.017190000000000083e-09
9.749129999999999200e+03,1.003529999999999946e-09
9.819170000000000073e+03,9.978139999999999211e-10
9.874940000000000509e+03,9.953649999999999020e-10
9.922030000000000655e+03,9.946859999999999708e-10
9.963190000000000509e+03,9.951130000000000149e-10
1.000000000000000000e+04,9.962939999999999098e-10
