0.000000000000000000e+00,9.876537172725778913e-01
4.878048780487804874e-03,9.817846764804669668e-01
9.756097560975609748e-03,9.884481618834770611e-01
1.463414634146341375e-02,9.821597739158509643e-01
1.951219512195121950e-02,9.892550057433892041e-01
2.439024390243902524e-02,9.824977999842150478e-01
2.926829268292682751e-02,9.900785317410468744e-01
3.414634146341463672e-02,9.827939685040294471e-01
3.902439024390243899e-02,9.909241113681712676e-01
4.390243902439024126e-02,9.830422553431892307e-01
4.878048780487805047e-02,9.917985669317851416e-01
5.365853658536585274e-02,9.832349748370221576e-01
5.853658536585365502e-02,9.927106857540004548e-01
6.341463414634146423e-02,9.833621737470447099e-01
6.829268292682927344e-02,9.936719642005823472e-01
7.317073170731706877e-02,9.834107472495495772e-01
7.804878048780487798e-02,9.946977057353516560e-01
8.292682926829268719e-02,9.833631238642592809e-01
8.780487804878048252e-02,9.958086750071061255e-01
9.268292682926829174e-02,9.831952698301049676e-01
9.756097560975610095e-02,9.970336401496313616e-01
1.024390243902438963e-01,9.828736065379366504e-01
1.073170731707317055e-01,9.984133450744194782e-01
1.121951219512195147e-01,9.823501944410669706e-01
1.170731707317073100e-01,1.000006763987976832e+00
1.219512195121951192e-01,9.815552443556221363e-01
1.268292682926829285e-01,1.001900795699315561e+00
1.317073170731707377e-01,9.803860073572404632e-01
1.365853658536585469e-01,1.004224148265528749e+00
1.414634146341463283e-01,9.786930354444975944e-01
1.463414634146341375e-01,1.007161755565157080e+00
1.512195121951219468e-01,9.762756148269288170e-01
1.560975609756097560e-01,1.010944602460942310e+00
1.609756097560975652e-01,9.729433047074527163e-01
1.658536585365853744e-01,1.015706001166731376e+00
1.707317073170731836e-01,9.688594880224481454e-01
1.756097560975609650e-01,1.020824948098885576e+00
1.804878048780487743e-01,9.658248831448342786e-01
1.853658536585365835e-01,1.022763358028961900e+00
1.902439024390243927e-01,9.708074215392312745e-01
1.951219512195122019e-01,1.010265182725404554e+00
2.000000000000000111e-01,1.001164085277978621e+00
2.048780487804877926e-01,9.621813474242200126e-01
2.097560975609756018e-01,1.075973139229425390e+00
2.146341463414634110e-01,8.778866662191895376e-01
2.195121951219512202e-01,1.151720013849220292e+00
2.243902439024390294e-01,8.643289439526480322e-01
2.292682926829268386e-01,1.064584109382016086e+00
