1.000000000000000000e+00,2.533030000000000004e-02
4.831029999999999802e+01,1.086520000000000060e-05
1.012169999999999987e+02,2.484440000000000137e-06
1.617439999999999998e+02,9.802790000000000126e-07
2.334180000000000064e+02,4.770479999999999979e-07
3.234499999999999886e+02,2.544379999999999918e-07
4.517970000000000255e+02,1.368000000000000074e-07
9.455869999999999891e+02,4.449089999999999905e-08
1.439380000000000109e+03,4.165370000000000062e-08
1.567720000000000027e+03,5.018909999999999908e-08
1.657759999999999991e+03,6.342439999999999452e-08
1.729430000000000064e+03,8.563000000000000643e-08
1.789960000000000036e+03,1.301000000000000069e-07
1.842859999999999900e+03,2.634879999999999835e-07
1.890170000000000073e+03,1.269990000000000016e-05
1.892420000000000073e+03,4.915410000000000258e-06
1.894930000000000064e+03,2.464179999999999927e-06
1.897809999999999945e+03,1.550930000000000031e-06
1.901210000000000036e+03,1.074029999999999990e-06
1.905490000000000009e+03,7.729319999999999758e-07
1.911589999999999918e+03,5.507830000000000424e-07
1.935039999999999964e+03,2.583979999999999822e-07
1.958490000000000009e+03,1.667730000000000072e-07
1.964589999999999918e+03,1.524329999999999992e-07
1.968859999999999900e+03,1.437169999999999892e-07
1.972269999999999982e+03,1.374689999999999983e-07
1.975140000000000100e+03,1.327289999999999969e-07
1.977660000000000082e+03,1.297569999999999886e-07
1.979900000000000091e+03,1.348919999999999879e-07
2.077909999999999854e+03,5.591369999999999728e-08
2.187500000000000000e+03,3.300900000000000130e-08
2.312880000000000109e+03,2.169600000000000118e-08
2.461360000000000127e+03,1.498700000000000046e-08
2.647860000000000127e+03,1.052590000000000064e-08
2.913730000000000018e+03,7.237500000000000288e-09
3.936610000000000127e+03,3.498119999999999910e-09
4.959500000000000000e+03,3.369900000000000119e-09
5.225369999999999891e+03,3.756349999999999752e-09
5.411869999999999891e+03,4.232439999999999914e-09
5.560340000000000146e+03,4.818570000000000246e-09
5.685720000000000255e+03,5.559099999999999963e-09
5.795319999999999709e+03,6.552459999999999932e-09
5.893319999999999709e+03,1.999620000000000008e-08
5.904439999999999600e+03,8.560520000000000544e-09
5.916859999999999673e+03,8.041629999999999661e-09
5.931079999999999927e+03,8.181710000000000277e-09
5.947920000000000073e+03,8.504679999999999628e-09
5.969069999999999709e+03,8.981689999999999411e-09
5.999220000000000255e+03,9.751109999999999428e-09
6.115210000000000036e+03,1.457990000000000008e-08
6.231210000000000036e+03,2.999289999999999721e-08
6.261359999999999673e+03,4.175569999999999716e-08
6.282510000000000218e+03,5.792669999999999684e-08
6.299350000000000364e+03,8.472229999999999890e-08
6.313560000000000400e+03,1.371109999999999894e-07
6.325989999999999782e+03,2.862960000000000114e-07
6.337109999999999673e+03,1.062480000000000075e-06
6.340350000000000364e+03,7.471299999999999940e-07
6.343970000000000255e+03,4.509229999999999939e-07
6.348119999999999891e+03,3.000640000000000061e-07
6.353029999999999745e+03,2.141090000000000017e-07
6.359199999999999818e+03,1.581519999999999990e-07
6.367989999999999782e+03,1.166099999999999966e-07
6.401810000000000400e+03,6.584520000000000254e-08
6.435640000000000327e+03,8.417120000000000398e-08
6.444430000000000291e+03,1.132560000000000051e-07
6.450600000000000364e+03,1.526429999999999991e-07
6.455510000000000218e+03,2.131859999999999874e-07
6.459649999999999636e+03,3.191039999999999966e-07
6.463279999999999745e+03,5.246019999999999749e-07
6.466520000000000437e+03,7.378140000000000183e-07
6.518199999999999818e+03,4.374389999999999904e-08
6.575989999999999782e+03,2.145630000000000003e-08
6.642109999999999673e+03,1.368189999999999925e-08
6.720399999999999636e+03,9.587159999999999803e-09
6.818750000000000000e+03,6.955239999999999652e-09
6.958949999999999818e+03,4.979779999999999941e-09
7.498350000000000364e+03,2.586789999999999915e-09
8.037750000000000000e+03,1.920559999999999828e-09
8.177960000000000036e+03,1.858739999999999932e-09
8.276299999999999272e+03,1.854589999999999900e-09
8.354600000000000364e+03,1.903000000000000149e-09
8.420709999999999127e+03,2.478279999999999842e-09
8.478510000000000218e+03,4.576219999999999734e-09
8.530190000000000509e+03,5.127309999999999740e-08
8.567000000000000000e+03,6.089709999999999643e-09
8.608159999999999854e+03,3.111419999999999994e-09
8.655250000000000000e+03,2.167480000000000047e-09
8.711010000000000218e+03,1.731960000000000087e-09
8.781059999999999491e+03,1.495110000000000020e-09
8.880920000000000073e+03,1.428070000000000012e-09
9.265090000000000146e+03,1.503980000000000011e-09
9.649270000000000437e+03,1.706509999999999931e-09
9.749129999999999200e+03,1.793710000000000003e-09
9.819170000000000073e+03,1.867609999999999923e-09
9.874940000000000509e+03,1.935589999999999930e-09
9.922030000000000655e+03,2.000429999999999884e-09
9.963190000000000509e+03,2.063549999999999972e-09
1.000000000000000000e+04,2.125810000000000127e-09
