0.000000000000000000e+00,1.099502474791013373e+00
9.775171065493646130e-04,1.012445115036156418e+00
1.955034213098729226e-03,9.029290637046046841e-01
2.932551319648093839e-03,9.139128632847088873e-01
3.910068426197458452e-03,1.030876409897867330e+00
4.887585532746823065e-03,1.073155977960332130e+00
5.865102639296187678e-03,9.936168744231831385e-01
6.842619745845552291e-03,9.213350933920461117e-01
7.820136852394916904e-03,9.507409335084927582e-01
8.797653958944280650e-03,1.008385541360868443e+00
9.775171065493646130e-03,1.019454964493887061e+00
1.075268817204301161e-02,9.915307216544914093e-01
1.173020527859237536e-02,9.876187006271029967e-01
1.270772238514173910e-02,9.749302241769629562e-01
1.368523949169110458e-02,9.495212768993163133e-01
1.466275659824047006e-02,9.572038153499112800e-01
1.564027370478983381e-02,1.036336202487956548e+00
1.661779081133919755e-02,1.066850673375047132e+00
1.759530791788856130e-02,9.718763435418299457e-01
1.857282502443792851e-02,8.693734243927230265e-01
1.955034213098729226e-02,9.340110987937736420e-01
2.052785923753665601e-02,1.097557625849742591e+00
2.150537634408602322e-02,1.116847603868093008e+00
2.248289345063538697e-02,9.342823297567274254e-01
2.346041055718475071e-02,8.343111228189740158e-01
2.443792766373411446e-02,9.497424071502410525e-01
2.541544477028347820e-02,1.127620172553958078e+00
2.639296187683284542e-02,1.088608606116665989e+00
2.737047898338220916e-02,9.210044400174703938e-01
2.834799608993157291e-02,8.704196786911391204e-01
2.932551319648094013e-02,9.836172751606585551e-01
3.030303030303030387e-02,1.068963520472978823e+00
3.128054740957966762e-02,1.028035138685397865e+00
3.225806451612903136e-02,9.565114942412199506e-01
3.323558162267839511e-02,9.592895447071743131e-01
3.421309872922775885e-02,9.798859947266181925e-01
3.519061583577712260e-02,9.828936392186281568e-01
3.616813294232649328e-02,9.858215752522255793e-01
3.714565004887585703e-02,1.014305516481578406e+00
3.812316715542522078e-02,1.007137029819063390e+00
3.910068426197458452e-02,9.736997716695802163e-01
4.007820136852394827e-02,9.580284402707928137e-01
4.105571847507331201e-02,9.810795851523085309e-01
4.203323558162267576e-02,9.954980256608166878e-01
4.301075268817204644e-02,9.977892228504193772e-01
4.398826979472141019e-02,1.017645280452817991e+00
4.496578690127077393e-02,1.021640271406971445e+00
4.594330400782013768e-02,9.520020391951022898e-01
4.692082111436950143e-02,9.146170846363144147e-01
4.789833822091886517e-02,9.788526884475095002e-01
4.887585532746822892e-02,1.096265769455037065e+00
4.985337243401759266e-02,1.059821921794919186e+00
5.083088954056695641e-02,9.218417185714499196e-01
5.180840664711632709e-02,8.809157743306702537e-01
5.278592375366569084e-02,9.928479165243120352e-01
5.376344086021505458e-02,1.076574924762222940e+00
5.474095796676441833e-02,1.030533159479456451e+00
5.571847507331378208e-02,9.540531238097588185e-01
5.669599217986314582e-02,9.578757841118388239e-01
5.767350928641250957e-02,9.787214431821893434e-01
5.865102639296188025e-02,9.806864824616173815e-01
5.962854349951124400e-02,9.883982063068031954e-01
6.060606060606060774e-02,1.022050603519178313e+00
6.158357771260997149e-02,1.011600536822420127e+00
6.256109481915933523e-02,9.786535375750559096e-01
6.353861192570869898e-02,9.664762925858079168e-01
6.451612903225806273e-02,9.739315458352209021e-01
6.549364613880742647e-02,9.657484907014741715e-01
6.647116324535679022e-02,9.902977276901161474e-01
6.744868035190615396e-02,1.064856489804814510e+00
6.842619745845551771e-02,1.065589000445195111e+00
