1.000000000000000000e+00,1.000000000000000000e+00
4.831029999999999802e+01,1.001009999999999955e+00
1.012169999999999987e+02,1.004450000000000065e+00
1.617439999999999998e+02,1.011400000000000077e+00
2.334180000000000064e+02,1.023930000000000007e+00
3.234499999999999886e+02,1.046599999999999975e+00
4.517970000000000255e+02,1.093499999999999917e+00
9.455869999999999891e+02,1.508650000000000047e+00
1.439380000000000109e+03,2.968329999999999913e+00
1.567720000000000027e+03,3.971290000000000209e+00
1.657759999999999991e+03,5.167110000000000092e+00
1.729430000000000064e+03,6.745540000000000092e+00
1.789960000000000036e+03,9.019999999999999574e+00
1.842859999999999900e+03,1.266530000000000022e+01
1.890170000000000073e+03,2.108289999999999864e+01
1.892420000000000073e+03,2.036899999999999977e+01
1.894930000000000064e+03,2.078590000000000160e+01
1.897809999999999945e+03,2.148209999999999908e+01
1.901210000000000036e+03,2.241410000000000124e+01
1.905490000000000009e+03,2.371999999999999886e+01
1.911589999999999918e+03,2.587259999999999849e+01
1.935039999999999964e+03,3.963539999999999708e+01
1.958490000000000009e+03,8.351909999999999457e+01
1.964589999999999918e+03,1.168419999999999987e+02
1.968859999999999900e+03,1.619859999999999900e+02
1.972269999999999982e+03,2.334240000000000066e+02
1.975140000000000100e+03,3.699200000000000159e+02
1.977660000000000082e+03,7.329310000000000400e+02
1.979900000000000091e+03,1.819289999999999964e+03
2.077909999999999854e+03,1.891730000000000089e+01
2.187500000000000000e+03,9.249169999999999447e+00
2.312880000000000109e+03,6.021390000000000242e+00
2.461360000000000127e+03,4.401740000000000208e+00
2.647860000000000127e+03,3.422550000000000203e+00
2.913730000000000018e+03,2.759349999999999969e+00
3.936610000000000127e+03,2.395840000000000192e+00
4.959500000000000000e+03,4.171459999999999724e+00
5.225369999999999891e+03,5.757760000000000211e+00
5.411869999999999891e+03,7.987499999999999822e+00
5.560340000000000146e+03,1.162219999999999942e+01
5.685720000000000255e+03,1.884939999999999927e+01
5.795319999999999709e+03,4.057039999999999935e+01
5.893319999999999709e+03,1.380759999999999991e+03
5.904439999999999600e+03,3.550169999999999959e+02
5.916859999999999673e+03,1.726839999999999975e+02
5.931079999999999927e+03,1.086629999999999967e+02
5.947920000000000073e+03,7.570629999999999882e+01
5.969069999999999709e+03,5.503900000000000148e+01
5.999220000000000255e+03,3.988810000000000144e+01
6.115210000000000036e+03,2.052380000000000138e+01
6.231210000000000036e+03,1.633889999999999887e+01
6.261359999999999673e+03,1.693570000000000064e+01
6.282510000000000218e+03,1.851859999999999928e+01
6.299350000000000364e+03,2.165439999999999898e+01
6.313560000000000400e+03,2.851940000000000097e+01
6.325989999999999782e+03,4.949289999999999878e+01
6.337109999999999673e+03,1.614970000000000141e+02
6.340350000000000364e+03,1.123179999999999978e+02
6.343970000000000255e+03,6.692279999999999518e+01
6.348119999999999891e+03,4.383970000000000056e+01
6.353029999999999745e+03,3.064560000000000173e+01
6.359199999999999818e+03,2.196839999999999904e+01
6.367989999999999782e+03,1.651729999999999876e+01
6.401810000000000400e+03,1.524690000000000012e+01
6.435640000000000327e+03,2.679200000000000159e+01
6.444430000000000291e+03,3.570750000000000313e+01
6.450600000000000364e+03,4.762169999999999703e+01
6.455510000000000218e+03,6.584759999999999991e+01
6.459649999999999636e+03,9.765300000000000580e+01
6.463279999999999745e+03,1.606649999999999920e+02
6.466520000000000437e+03,2.293650000000000091e+02
6.518199999999999818e+03,1.711430000000000007e+01
6.575989999999999782e+03,9.870589999999999975e+00
6.642109999999999673e+03,7.342979999999999841e+00
6.720399999999999636e+03,5.934859999999999580e+00
6.818750000000000000e+03,4.940050000000000274e+00
6.958949999999999818e+03,4.117939999999999934e+00
7.498350000000000364e+03,2.777859999999999996e+00
8.037750000000000000e+03,3.415039999999999853e+00
8.177960000000000036e+03,4.305310000000000414e+00
8.276299999999999272e+03,5.523390000000000022e+00
8.354600000000000364e+03,7.477769999999999584e+00
8.420709999999999127e+03,1.135069999999999979e+01
8.478510000000000218e+03,2.284149999999999991e+01
8.530190000000000509e+03,2.652040000000000077e+02
8.567000000000000000e+03,3.241819999999999879e+01
8.608159999999999854e+03,1.641499999999999915e+01
8.655250000000000000e+03,1.100650000000000084e+01
8.711010000000000218e+03,8.260780000000000456e+00
8.781059999999999491e+03,6.562610000000000277e+00
8.880920000000000073e+03,5.344730000000000203e+00
9.265090000000000146e+03,3.926289999999999836e+00
9.649270000000000437e+03,3.741560000000000219e+00
9.749129999999999200e+03,3.767980000000000107e+00
9.819170000000000073e+03,3.800510000000000055e+00
9.874940000000000509e+03,3.834360000000000213e+00
9.922030000000000655e+03,3.868390000000000217e+00
9.963190000000000509e+03,3.902260000000000062e+00
1.000000000000000000e+04,3.935849999999999849e+00
