1.000000000000000000e+00,1.000000000000000000e+00
4.831029999999999802e+01,1.000070000000000014e+00
1.012169999999999987e+02,1.000289999999999901e+00
1.617439999999999998e+02,1.000750000000000028e+00
2.334180000000000064e+02,1.001560000000000006e+00
3.234499999999999886e+02,1.002999999999999892e+00
4.517970000000000255e+02,1.005859999999999976e+00
9.455869999999999891e+02,1.025779999999999914e+00
1.439380000000000109e+03,1.060170000000000057e+00
1.567720000000000027e+03,1.071490000000000054e+00
1.657759999999999991e+03,1.079990000000000006e+00
1.729430000000000064e+03,1.087050000000000072e+00
1.789960000000000036e+03,1.093150000000000066e+00
1.842859999999999900e+03,1.098589999999999955e+00
1.890170000000000073e+03,1.102549999999999919e+00
1.892420000000000073e+03,1.102160000000000029e+00
1.894930000000000064e+03,1.101879999999999971e+00
1.897809999999999945e+03,1.101849999999999996e+00
1.901210000000000036e+03,1.102049999999999974e+00
1.905490000000000009e+03,1.102449999999999930e+00
1.911589999999999918e+03,1.103029999999999955e+00
1.935039999999999964e+03,1.104530000000000012e+00
1.958490000000000009e+03,1.106419999999999959e+00
1.964589999999999918e+03,1.110729999999999995e+00
1.968859999999999900e+03,1.117099999999999982e+00
1.972269999999999982e+03,1.125250000000000083e+00
1.975140000000000100e+03,1.134949999999999903e+00
1.977660000000000082e+03,1.146470000000000100e+00
1.979900000000000091e+03,1.156979999999999897e+00
2.077909999999999854e+03,1.132500000000000062e+00
2.187500000000000000e+03,1.144859999999999989e+00
2.312880000000000109e+03,1.161799999999999944e+00
2.461360000000000127e+03,1.183799999999999963e+00
2.647860000000000127e+03,1.214050000000000074e+00
2.913730000000000018e+03,1.262129999999999974e+00
3.936610000000000127e+03,1.509209999999999940e+00
4.959500000000000000e+03,1.887680000000000025e+00
5.225369999999999891e+03,2.018209999999999837e+00
5.411869999999999891e+03,2.122580000000000133e+00
5.560340000000000146e+03,2.217699999999999783e+00
5.685720000000000255e+03,2.314869999999999983e+00
5.795319999999999709e+03,2.440599999999999881e+00
5.893319999999999709e+03,2.470310000000000006e+00
5.904439999999999600e+03,2.346659999999999968e+00
5.916859999999999673e+03,2.286739999999999995e+00
5.931079999999999927e+03,2.284370000000000012e+00
5.947920000000000073e+03,2.304829999999999934e+00
5.969069999999999709e+03,2.345899999999999874e+00
5.999220000000000255e+03,2.401860000000000106e+00
6.115210000000000036e+03,2.572740000000000027e+00
6.231210000000000036e+03,2.806669999999999998e+00
6.261359999999999673e+03,2.922219999999999818e+00
6.282510000000000218e+03,3.059940000000000104e+00
6.299350000000000364e+03,3.235700000000000021e+00
6.313560000000000400e+03,3.431119999999999948e+00
6.325989999999999782e+03,3.578770000000000007e+00
6.337109999999999673e+03,3.576820000000000110e+00
6.340350000000000364e+03,3.541920000000000179e+00
6.343970000000000255e+03,3.487659999999999982e+00
6.348119999999999891e+03,3.445850000000000080e+00
6.353029999999999745e+03,3.368850000000000122e+00
6.359199999999999818e+03,3.235050000000000203e+00
6.367989999999999782e+03,3.074829999999999952e+00
6.401810000000000400e+03,2.939080000000000137e+00
6.435640000000000327e+03,3.047719999999999985e+00
6.444430000000000291e+03,3.065350000000000019e+00
6.450600000000000364e+03,3.056059999999999999e+00
6.455510000000000218e+03,3.027670000000000083e+00
6.459649999999999636e+03,2.985930000000000195e+00
6.463279999999999745e+03,2.936040000000000205e+00
6.466520000000000437e+03,2.882509999999999906e+00
6.518199999999999818e+03,2.565999999999999837e+00
6.575989999999999782e+03,2.647949999999999804e+00
6.642109999999999673e+03,2.746119999999999894e+00
6.720399999999999636e+03,2.844850000000000101e+00
6.818750000000000000e+03,2.957710000000000061e+00
6.958949999999999818e+03,3.112899999999999778e+00
7.498350000000000364e+03,3.761750000000000149e+00
8.037750000000000000e+03,4.597139999999999560e+00
8.177960000000000036e+03,4.858979999999999855e+00
8.276299999999999272e+03,5.056250000000000355e+00
8.354600000000000364e+03,5.222000000000000419e+00
8.420709999999999127e+03,5.368730000000000224e+00
8.478510000000000218e+03,5.519309999999999938e+00
8.530190000000000509e+03,5.665589999999999904e+00
8.567000000000000000e+03,5.759719999999999729e+00
8.608159999999999854e+03,5.852330000000000254e+00
8.655250000000000000e+03,5.969330000000000247e+00
8.711010000000000218e+03,6.118229999999999613e+00
8.781059999999999491e+03,6.317070000000000185e+00
8.880920000000000073e+03,6.621590000000000309e+00
9.265090000000000146e+03,8.062459999999999738e+00
9.649270000000000437e+03,1.013129999999999953e+01
9.749129999999999200e+03,1.082590000000000074e+01
9.819170000000000073e+03,1.136570000000000036e+01
9.874940000000000509e+03,1.183099999999999952e+01
9.922030000000000655e+03,1.225169999999999959e+01
9.963190000000000509e+03,1.264240000000000030e+01
1.000000000000000000e+04,1.301169999999999938e+01
