0.000000000000000000e+00,9.953098274642497856e-01
9.775171065493646130e-04,1.059234870594651712e+00
1.955034213098729226e-03,1.086155876227246964e+00
2.932551319648093839e-03,9.760558196833299949e-01
3.910068426197458452e-03,9.479990979986236965e-01
4.887585532746823065e-03,9.451122496184254373e-01
5.865102639296187678e-03,9.967558411947746722e-01
6.842619745845552291e-03,9.135321994103648979e-01
7.820136852394916904e-03,9.377586774066724029e-01
8.797653958944280650e-03,9.401651250280737004e-01
9.775171065493646130e-03,9.538894921097458290e-01
1.075268817204301161e-02,9.988465874921873544e-01
1.173020527859237536e-02,9.475644283892078468e-01
1.270772238514173910e-02,9.890134772620712278e-01
1.368523949169110458e-02,1.007560702711414846e+00
1.466275659824047006e-02,1.122191079483557896e+00
1.564027370478983381e-02,1.049546242580276401e+00
1.661779081133919755e-02,1.024895792449193266e+00
1.759530791788856130e-02,1.093619123033734875e+00
1.857282502443792851e-02,1.057317502323506186e+00
1.955034213098729226e-02,9.329531775197065224e-01
2.052785923753665601e-02,8.930114546482766924e-01
2.150537634408602322e-02,9.279351540292077871e-01
2.248289345063538697e-02,9.432629195171828851e-01
2.346041055718475071e-02,8.562481128215818638e-01
2.443792766373411446e-02,9.540548791428513642e-01
2.541544477028347820e-02,9.547976241179235712e-01
2.639296187683284542e-02,9.992570064935801799e-01
2.737047898338220916e-02,9.858961985084689905e-01
2.834799608993157291e-02,9.927731319309673896e-01
2.932551319648094013e-02,1.019737784421884896e+00
3.030303030303030387e-02,1.039538550307920417e+00
3.128054740957966762e-02,1.147442247464257381e+00
3.225806451612903136e-02,1.073831508233132670e+00
3.323558162267839511e-02,1.078941740503768232e+00
3.421309872922775885e-02,1.116910335943158028e+00
3.519061583577712260e-02,1.009007939484792615e+00
3.616813294232649328e-02,8.968218464200029549e-01
3.714565004887585703e-02,8.115878990383835756e-01
3.812316715542522078e-02,8.924098341695521075e-01
3.910068426197458452e-02,8.262954696574795754e-01
4.007820136852394827e-02,8.537910611882648659e-01
4.105571847507331201e-02,9.693666339260127440e-01
4.203323558162267576e-02,1.014304889679772614e+00
4.301075268817204644e-02,1.039063764143467017e+00
4.398826979472141019e-02,1.029627301456211397e+00
