0.000000000000000000e+00,9.929091343780511725e-01
4.878048780487804874e-03,1.067069617747920196e+00
9.756097560975609748e-03,9.233708918777028263e-01
1.463414634146341375e-02,9.463519098708309540e-01
1.951219512195121950e-02,1.079861952783481627e+00
2.439024390243902524e-02,9.803108210515212306e-01
2.926829268292682751e-02,8.983547079181030126e-01
3.414634146341463672e-02,1.034118013790604085e+00
3.902439024390243899e-02,1.067389801031968899e+00
4.390243902439024126e-02,9.199537485925832758e-01
4.878048780487805047e-02,9.255162539570478408e-01
5.365853658536585274e-02,1.072200625959738307e+00
5.853658536585365502e-02,1.050045684448947858e+00
6.341463414634146423e-02,9.045856744633377078e-01
6.829268292682927344e-02,9.271641382680709809e-01
7.317073170731706877e-02,1.074603562766561549e+00
7.804878048780487798e-02,1.072193503651224900e+00
8.292682926829268719e-02,9.256474818034436947e-01
8.780487804878048252e-02,8.900975502974460829e-01
9.268292682926829174e-02,1.026007993254313355e+00
9.756097560975610095e-02,1.112955531327311620e+00
1.024390243902438963e-01,1.019136192605030189e+00
1.073170731707317055e-01,8.839790454977755063e-01
1.121951219512195147e-01,9.024932096112310287e-01
1.170731707317073100e-01,1.045706839264511467e+00
1.219512195121951192e-01,1.130372714251971278e+00
1.268292682926829285e-01,1.049168420661473089e+00
1.317073170731707377e-01,9.040954155174344420e-01
1.365853658536585469e-01,8.558844050395811864e-01
1.414634146341463283e-01,9.589990056035818666e-01
1.463414634146341375e-01,1.101593879214674665e+00
1.512195121951219468e-01,1.154510996838571169e+00
1.560975609756097560e-01,1.066913124996495821e+00
1.609756097560975652e-01,9.196883772202854024e-01
1.658536585365853744e-01,8.298180725649120237e-01
1.707317073170731836e-01,8.648257460621817660e-01
1.756097560975609650e-01,9.937680683416176830e-01
1.804878048780487743e-01,1.136710646458037433e+00
1.853658536585365835e-01,1.205650888613425398e+00
1.902439024390243927e-01,1.159843745973663021e+00
1.951219512195122019e-01,1.045865933429419581e+00
2.000000000000000111e-01,8.864696410351113887e-01
2.048780487804877926e-01,7.983625735120362110e-01
2.097560975609756018e-01,7.574476059902405245e-01
2.146341463414634110e-01,8.408781061805685741e-01
2.195121951219512202e-01,9.392776655352331749e-01
2.243902439024390294e-01,1.129306283435959291e+00
2.292682926829268386e-01,1.208160733172825241e+00
2.341463414634146201e-01,1.386490083165560439e+00
2.390243902439024293e-01,1.315673890536372515e+00
2.439024390243902385e-01,1.431249080490495817e+00
2.487804878048780477e-01,1.209415098286666712e+00
2.536585365853658569e-01,1.262259630914375208e+00
2.585365853658536661e-01,9.831135483425753607e-01
2.634146341463414753e-01,9.747975080486737109e-01
2.682926829268292845e-01,7.458442908683763362e-01
2.731707317073170938e-01,6.726625686650068436e-01
2.780487804878049030e-01,5.519254220837802594e-01
2.829268292682926567e-01,4.272320522284446809e-01
2.878048780487804659e-01,4.053601584507935396e-01
2.926829268292682751e-01,2.681598814281643262e-01
2.975609756097560843e-01,2.931947660599324990e-01
3.024390243902438935e-01,1.902083263799038415e-01
3.073170731707317027e-01,2.070399700894097750e-01
3.121951219512195119e-01,1.693886647356599995e-01
