0.000000000000000000e+00,1.057574668696229736e+00
9.775171065493646130e-04,1.000090539860359007e+00
1.955034213098729226e-03,1.005439299922235685e+00
2.932551319648093839e-03,9.426760714940554120e-01
3.910068426197458452e-03,9.565661465787448359e-01
4.887585532746823065e-03,9.752212605606193074e-01
5.865102639296187678e-03,9.359103980246820109e-01
6.842619745845552291e-03,9.941282281617213057e-01
7.820136852394916904e-03,1.035575222534349304e+00
8.797653958944280650e-03,1.067504412986188145e+00
9.775171065493646130e-03,9.855372180374580848e-01
1.075268817204301161e-02,9.865344558467759040e-01
1.173020527859237536e-02,1.015946810917381704e+00
1.270772238514173910e-02,9.270013457011667679e-01
1.368523949169110458e-02,9.024340044703789143e-01
1.466275659824047006e-02,9.294700581932057171e-01
1.564027370478983381e-02,1.017707285734857914e+00
1.661779081133919755e-02,9.843546774965676871e-01
1.759530791788856130e-02,9.971159919636929381e-01
1.857282502443792851e-02,1.071159966799124508e+00
1.955034213098729226e-02,1.046311708511354244e+00
2.052785923753665601e-02,1.013035098842678394e+00
2.150537634408602322e-02,9.632909066765783512e-01
2.248289345063538697e-02,9.946974508248640490e-01
2.346041055718475071e-02,9.597247311525144431e-01
2.443792766373411446e-02,9.468116522066578611e-01
2.541544477028347820e-02,9.701480187679708544e-01
2.639296187683284542e-02,9.650959017926407091e-01
2.737047898338220916e-02,9.919058632813972931e-01
2.834799608993157291e-02,9.657222785639167917e-01
2.932551319648094013e-02,9.731308374449928467e-01
3.030303030303030387e-02,9.642596639646054957e-01
3.128054740957966762e-02,9.860337470616005184e-01
3.225806451612903136e-02,1.025179948211498271e+00
3.323558162267839511e-02,1.009621568508204836e+00
3.421309872922775885e-02,1.047261672817283884e+00
3.519061583577712260e-02,1.050048680055255090e+00
3.616813294232649328e-02,1.043216799553479568e+00
3.714565004887585703e-02,9.961607855941282397e-01
3.812316715542522078e-02,9.590819861553699921e-01
3.910068426197458452e-02,9.631837429958960417e-01
4.007820136852394827e-02,9.036733177061173627e-01
4.105571847507331201e-02,9.282345252443913175e-01
4.203323558162267576e-02,9.018723166786281054e-01
4.301075268817204644e-02,9.584931592430490088e-01
4.398826979472141019e-02,9.535406244547333099e-01
4.496578690127077393e-02,1.014693683058791152e+00
4.594330400782013768e-02,1.016748325423375565e+00
4.692082111436950143e-02,1.062995368287953823e+00
4.789833822091886517e-02,1.081381727665140735e+00
4.887585532746822892e-02,1.094668215601289241e+00
4.985337243401759266e-02,1.057483723810321630e+00
5.083088954056695641e-02,1.020197900395877211e+00
5.180840664711632709e-02,9.918853584006058766e-01
5.278592375366569084e-02,9.059297961480921035e-01
5.376344086021505458e-02,8.973829606305460116e-01
5.474095796676441833e-02,8.416326248730408022e-01
5.571847507331378208e-02,9.088081423264808834e-01
5.669599217986314582e-02,9.121786093628503345e-01
5.767350928641250957e-02,1.027106216445511810e+00
5.865102639296188025e-02,1.022072639214080869e+00
5.962854349951124400e-02,1.071475265500036134e+00
6.060606060606060774e-02,1.107074194978911352e+00
6.158357771260997149e-02,1.057838547331807266e+00
6.256109481915933523e-02,9.914835321245989430e-01
6.353861192570869898e-02,9.442259971484187053e-01
6.451612903225806273e-02,1.018887297300078876e+00
