0.000000000000000000e+00,9.928405354614613376e-01
4.878048780487804874e-03,9.764038776367114369e-01
9.756097560975609748e-03,9.941440935330660977e-01
1.463414634146341375e-02,9.762326440251546389e-01
1.951219512195121950e-02,9.955590733007775306e-01
2.439024390243902524e-02,9.759137426166389906e-01
2.926829268292682751e-02,9.971206249095008189e-01
3.414634146341463672e-02,9.754065222871246554e-01
3.902439024390243899e-02,9.988783751256007371e-01
4.390243902439024126e-02,9.746530242874215100e-01
4.878048780487805047e-02,1.000904038162456322e+00
5.365853658536585274e-02,9.735687163588572224e-01
5.853658536585365502e-02,1.003303543988415480e+00
6.341463414634146423e-02,9.720278351196869338e-01
6.829268292682927344e-02,1.006236123127498994e+00
7.317073170731706877e-02,9.698408659699233603e-01
7.804878048780487798e-02,1.009942953378423880e+00
8.292682926829268719e-02,9.667227228892187885e-01
8.780487804878048252e-02,1.014784992264739616e+00
9.268292682926829174e-02,9.622573655077589772e-01
9.756097560975610095e-02,1.021275663058612393e+00
1.024390243902438963e-01,9.558904832921255590e-01
1.073170731707317055e-01,1.030049583929731005e+00
1.121951219512195147e-01,9.470539832547251180e-01
1.170731707317073100e-01,1.041596943414141885e+00
1.219512195121951192e-01,9.356825632169147866e-01
1.268292682926829285e-01,1.055387117486481507e+00
1.317073170731707377e-01,9.235979317434915847e-01
1.365853658536585469e-01,1.067845850267862717e+00
1.414634146341463283e-01,9.171337884035457577e-01
1.463414634146341375e-01,1.069294939444325854e+00
1.512195121951219468e-01,9.296882242391903972e-01
1.560975609756097560e-01,1.043200914795685996e+00
1.609756097560975652e-01,9.778339340681467817e-01
1.658536585365853744e-01,9.775341022126334822e-01
1.707317073170731836e-01,1.059438888250712196e+00
1.756097560975609650e-01,8.971946478743502151e-01
1.804878048780487743e-01,1.117854942021782039e+00
1.853658536585365835e-01,8.882194916010930363e-01
1.902439024390243927e-01,1.057862414444051380e+00
1.951219512195122019e-01,1.016630528484136375e+00
2.000000000000000111e-01,8.998284143767090182e-01
2.048780487804877926e-01,1.141578762304086059e+00
2.097560975609756018e-01,8.842083194459844364e-01
2.146341463414634110e-01,1.026771264278350193e+00
2.195121951219512202e-01,1.065115731379926656e+00
2.243902439024390294e-01,9.096710487883093998e-01
2.292682926829268386e-01,9.975604779947947476e-01
2.341463414634146201e-01,1.139171332210951570e+00
2.390243902439024293e-01,8.144987405899026811e-01
2.439024390243902385e-01,1.102107314031371521e+00
2.487804878048780477e-01,1.057432806354227761e+00
2.536585365853658569e-01,9.242636047393225640e-01
2.585365853658536661e-01,9.313116660826844528e-01
2.634146341463414753e-01,1.154305717032973799e+00
2.682926829268292845e-01,1.026144860636437395e+00
2.731707317073170938e-01,7.897507579551870105e-01
2.780487804878049030e-01,1.200999553730919711e+00
2.829268292682926567e-01,9.929134227016358505e-01
2.878048780487804659e-01,1.049283189303198416e+00
2.926829268292682751e-01,7.762367888193784093e-01
2.975609756097560843e-01,1.101025185965711417e+00
3.024390243902438935e-01,1.253531336232718063e+00
3.073170731707317027e-01,8.811731618940478183e-01
3.121951219512195119e-01,8.901148032481088768e-01
3.170731707317073211e-01,9.454412407917146544e-01
3.219512195121951303e-01,1.049950298789595227e+00
3.268292682926829396e-01,1.352603344720603173e+00
3.317073170731707488e-01,9.451732883153041165e-01
3.365853658536585580e-01,7.378896863138920681e-01
3.414634146341463672e-01,9.467773248247908224e-01
3.463414634146341209e-01,1.013177814610615401e+00
3.512195121951219301e-01,1.115439075582824291e+00
3.560975609756097393e-01,1.412697260282042233e+00
3.609756097560975485e-01,1.136856426170364642e+00
3.658536585365853577e-01,7.415688997378117042e-01
3.707317073170731669e-01,7.313371364789736928e-01
3.756097560975609762e-01,8.709075131450877416e-01
3.804878048780487854e-01,8.043706364174373347e-01
3.853658536585365946e-01,1.019146051637682682e+00
3.902439024390244038e-01,1.462791973108143795e+00
3.951219512195122130e-01,1.685089589153004663e+00
4.000000000000000222e-01,1.426665453040854459e+00
4.048780487804878314e-01,1.246798305406087159e+00
4.097560975609755851e-01,1.255873789432546017e+00
4.146341463414633943e-01,1.296969212284786455e+00
4.195121951219512035e-01,9.999097483008306808e-01
4.243902439024390127e-01,6.233223292854315201e-01
4.292682926829268220e-01,3.577755526828649835e-01
4.341463414634146312e-01,3.376624694337463928e-01
4.390243902439024404e-01,3.256331372050998985e-01
4.439024390243902496e-01,2.424203869017841351e-01
4.487804878048780588e-01,8.211297481315214808e-02
4.536585365853658680e-01,1.016002206600041292e-02
4.585365853658536772e-01,5.286256303631837322e-02
4.634146341463414864e-01,1.298079647124373293e-01
4.682926829268292401e-01,1.592313301461618091e-01
4.731707317073170493e-01,1.036825696795354856e-01
4.780487804878048586e-01,7.356486151921470817e-02
4.829268292682926678e-01,1.350068539725263472e-01
4.878048780487804770e-01,3.279774651870833724e-01
4.926829268292682862e-01,5.143466501135678381e-01
4.975609756097560954e-01,6.142701465195521404e-01
5.024390243902439046e-01,5.143466501135677271e-01
5.073170731707317138e-01,3.279774651870831503e-01
5.121951219512195230e-01,1.350068539725262640e-01
5.170731707317073322e-01,7.356486151921472205e-02
5.219512195121951414e-01,1.036825696795354856e-01
5.268292682926829507e-01,1.592313301461617814e-01
5.317073170731707599e-01,1.298079647124373293e-01
5.365853658536585691e-01,5.286256303631835934e-02
5.414634146341463783e-01,1.016002206600047190e-02
5.463414634146341875e-01,8.211297481315228686e-02
5.512195121951219967e-01,2.424203869017840796e-01
5.560975609756098059e-01,3.256331372050998429e-01
5.609756097560976151e-01,3.376624694337462818e-01
5.658536585365853133e-01,3.577755526828653165e-01
5.707317073170731225e-01,6.233223292854315201e-01
5.756097560975609317e-01,9.999097483008303477e-01
5.804878048780487410e-01,1.296969212284786233e+00
5.853658536585365502e-01,1.255873789432545573e+00
5.902439024390243594e-01,1.246798305406086271e+00
5.951219512195121686e-01,1.426665453040854459e+00
5.999999999999999778e-01,1.685089589153005329e+00
6.048780487804877870e-01,1.462791973108143795e+00
6.097560975609755962e-01,1.019146051637682682e+00
6.146341463414634054e-01,8.043706364174375567e-01
6.195121951219512146e-01,8.709075131450876306e-01
6.243902439024390238e-01,7.313371364789734708e-01
6.292682926829268331e-01,7.415688997378122593e-01
6.341463414634146423e-01,1.136856426170364420e+00
6.390243902439024515e-01,1.412697260282042233e+00
6.439024390243902607e-01,1.115439075582824291e+00
6.487804878048780699e-01,1.013177814610615401e+00
6.536585365853658791e-01,9.467773248247908224e-01
6.585365853658536883e-01,7.378896863138922901e-01
6.634146341463414975e-01,9.451732883153043385e-01
6.682926829268293067e-01,1.352603344720603173e+00
6.731707317073171160e-01,1.049950298789595005e+00
6.780487804878049252e-01,9.454412407917146544e-01
6.829268292682927344e-01,8.901148032481092098e-01
6.878048780487804326e-01,8.811731618940472632e-01
6.926829268292682418e-01,1.253531336232718063e+00
6.975609756097560510e-01,1.101025185965711861e+00
7.024390243902438602e-01,7.762367888193786314e-01
7.073170731707316694e-01,1.049283189303198194e+00
7.121951219512194786e-01,9.929134227016355174e-01
7.170731707317072878e-01,1.200999553730919267e+00
7.219512195121950970e-01,7.897507579551870105e-01
7.268292682926829062e-01,1.026144860636437395e+00
7.317073170731707155e-01,1.154305717032973799e+00
7.365853658536585247e-01,9.313116660826842308e-01
7.414634146341463339e-01,9.242636047393230081e-01
7.463414634146341431e-01,1.057432806354227539e+00
7.512195121951219523e-01,1.102107314031371521e+00
7.560975609756097615e-01,8.144987405899026811e-01
7.609756097560975707e-01,1.139171332210951126e+00
7.658536585365853799e-01,9.975604779947949696e-01
7.707317073170731891e-01,9.096710487883093998e-01
7.756097560975609984e-01,1.065115731379926212e+00
7.804878048780488076e-01,1.026771264278350415e+00
7.853658536585366168e-01,8.842083194459844364e-01
7.902439024390244260e-01,1.141578762304085615e+00
7.951219512195122352e-01,8.998284143767091292e-01
8.000000000000000444e-01,1.016630528484136597e+00
8.048780487804878536e-01,1.057862414444050936e+00
8.097560975609756628e-01,8.882194916010928143e-01
8.146341463414633610e-01,1.117854942021782039e+00
8.195121951219511702e-01,8.971946478743502151e-01
8.243902439024389794e-01,1.059438888250711752e+00
8.292682926829267887e-01,9.775341022126332602e-01
8.341463414634145979e-01,9.778339340681465597e-01
8.390243902439024071e-01,1.043200914795685996e+00
8.439024390243902163e-01,9.296882242391905082e-01
8.487804878048780255e-01,1.069294939444325854e+00
8.536585365853658347e-01,9.171337884035459798e-01
8.585365853658536439e-01,1.067845850267862717e+00
8.634146341463414531e-01,9.235979317434915847e-01
8.682926829268292623e-01,1.055387117486481507e+00
8.731707317073170715e-01,9.356825632169143425e-01
8.780487804878048808e-01,1.041596943414141885e+00
8.829268292682926900e-01,9.470539832547248960e-01
8.878048780487804992e-01,1.030049583929731005e+00
8.926829268292683084e-01,9.558904832921257810e-01
8.975609756097561176e-01,1.021275663058612615e+00
9.024390243902439268e-01,9.622573655077589772e-01
9.073170731707317360e-01,1.014784992264739616e+00
9.121951219512195452e-01,9.667227228892187885e-01
9.170731707317073544e-01,1.009942953378423436e+00
9.219512195121951637e-01,9.698408659699229162e-01
9.268292682926829729e-01,1.006236123127498994e+00
9.317073170731707821e-01,9.720278351196870448e-01
9.365853658536584803e-01,1.003303543988415480e+00
9.414634146341462895e-01,9.735687163588574444e-01
9.463414634146340987e-01,1.000904038162455878e+00
9.512195121951219079e-01,9.746530242874216210e-01
9.560975609756097171e-01,9.988783751256004040e-01
9.609756097560975263e-01,9.754065222871246554e-01
9.658536585365853355e-01,9.971206249095008189e-01
9.707317073170731447e-01,9.759137426166387685e-01
9.756097560975609539e-01,9.955590733007775306e-01
9.804878048780487632e-01,9.762326440251546389e-01
9.853658536585365724e-01,9.941440935330658757e-01
9.902439024390243816e-01,9.764038776367115480e-01
9.951219512195121908e-01,9.928405354614617817e-01
1.000000000000000000e+00,9.764566223538569956e-01
