0.000000000000000000e+00,1.120833458778342617e+00
9.775171065493646130e-04,1.168629091219129057e+00
1.955034213098729226e-03,1.112950438840426548e+00
2.932551319648093839e-03,1.027710452247189377e+00
3.910068426197458452e-03,8.867109304816929161e-01
4.887585532746823065e-03,9.408810876047204452e-01
5.865102639296187678e-03,9.325652520940096446e-01
6.842619745845552291e-03,9.851035090568234232e-01
7.820136852394916904e-03,9.113334115270717017e-01
8.797653958944280650e-03,8.890687352254292852e-01
9.775171065493646130e-03,8.743689266529105497e-01
1.075268817204301161e-02,8.756511565163462851e-01
1.173020527859237536e-02,8.480389674449736459e-01
1.270772238514173910e-02,8.577964335262830975e-01
1.368523949169110458e-02,9.947269937949598795e-01
1.466275659824047006e-02,1.132291649049512516e+00
1.564027370478983381e-02,1.152934728577707402e+00
1.661779081133919755e-02,1.112545981923427130e+00
1.759530791788856130e-02,1.118824970941112662e+00
1.857282502443792851e-02,1.101497540843555667e+00
1.955034213098729226e-02,1.077642811091573893e+00
2.052785923753665601e-02,9.908118756308544883e-01
2.150537634408602322e-02,1.033281780455469923e+00
2.248289345063538697e-02,1.048343054649858663e+00
2.346041055718475071e-02,1.067302382181183118e+00
2.443792766373411446e-02,9.157597675237924006e-01
2.541544477028347820e-02,8.525833891597131009e-01
2.639296187683284542e-02,7.934735680463345098e-01
2.737047898338220916e-02,8.315838441604473941e-01
2.834799608993157291e-02,7.936713128365189274e-01
2.932551319648094013e-02,8.620352178740841032e-01
3.030303030303030387e-02,9.252472445093282705e-01
3.128054740957966762e-02,1.069593804498120138e+00
3.225806451612903136e-02,1.071470201012190815e+00
3.323558162267839511e-02,1.029762733798137431e+00
3.421309872922775885e-02,1.025534800243792066e+00
3.519061583577712260e-02,1.114491713136367412e+00
3.616813294232649328e-02,1.121711580345281289e+00
3.714565004887585703e-02,1.126100216693281642e+00
3.812316715542522078e-02,1.121974337005899658e+00
3.910068426197458452e-02,1.176196374263089428e+00
4.007820136852394827e-02,1.072069088302280981e+00
4.105571847507331201e-02,9.941912797225574971e-01
4.203323558162267576e-02,9.097578818401845790e-01
4.301075268817204644e-02,8.329429499393966596e-01
4.398826979472141019e-02,8.737469139665061668e-01
4.496578690127077393e-02,8.724588382310426438e-01
4.594330400782013768e-02,8.633901124024193630e-01
4.692082111436950143e-02,8.735278904381947873e-01
4.789833822091886517e-02,9.309621899061150119e-01
4.887585532746822892e-02,9.745986597584502809e-01
4.985337243401759266e-02,8.844766483755051034e-01
5.083088954056695641e-02,1.011691560321767547e+00
5.180840664711632709e-02,1.022002030858346178e+00
5.278592375366569084e-02,1.040769426147302612e+00
5.376344086021505458e-02,1.072270661354301158e+00
5.474095796676441833e-02,1.097915947287437799e+00
5.571847507331378208e-02,1.064606697361268672e+00
5.669599217986314582e-02,1.039135797739016542e+00
5.767350928641250957e-02,1.063315929631803991e+00
5.865102639296188025e-02,1.086718123805684666e+00
5.962854349951124400e-02,9.526510060846985484e-01
6.060606060606060774e-02,1.055603622159790422e+00
6.158357771260997149e-02,9.434620666168054282e-01
6.256109481915933523e-02,9.941697775841262796e-01
6.353861192570869898e-02,9.836319322053977965e-01
6.451612903225806273e-02,1.031371762120075752e+00
6.549364613880742647e-02,1.004277188530113607e+00
6.647116324535679022e-02,1.037570956345115425e+00
6.744868035190615396e-02,1.059926325576706851e+00
6.842619745845551771e-02,9.386722853864576388e-01
6.940371456500488145e-02,8.260011540312472977e-01
7.038123167155424520e-02,8.815804686126025302e-01
7.135874877810362282e-02,8.748373819747559121e-01
7.233626588465298657e-02,8.904876272360926492e-01
7.331378299120235031e-02,8.928495066542064817e-01
7.429130009775171406e-02,9.444221326530011229e-01
7.526881720430107781e-02,9.961919278893631713e-01
7.624633431085044155e-02,9.589507035342410557e-01
7.722385141739980530e-02,9.362981731377493233e-01
7.820136852394916904e-02,9.435284925236520071e-01
7.917888563049853279e-02,1.079861815763917487e+00
8.015640273704789653e-02,1.154619492968781413e+00
8.113391984359726028e-02,1.206770453046222435e+00
8.211143695014662403e-02,1.185972984137994679e+00
8.308895405669598777e-02,1.202642495842965342e+00
8.406647116324535152e-02,1.126508028249548987e+00
8.504398826979471526e-02,1.076274087964553150e+00
8.602150537634409289e-02,9.781758966685869527e-01
8.699902248289345663e-02,9.092344738420563566e-01
8.797653958944282038e-02,1.003570247009581751e+00
8.895405669599218412e-02,9.211733701299718025e-01
8.993157380254154787e-02,9.086022740801830144e-01
9.090909090909091161e-02,8.932558482764412222e-01
9.188660801564027536e-02,9.356715979683946083e-01
9.286412512218963911e-02,9.060005099283958696e-01
9.384164222873900285e-02,9.156243935617394136e-01
9.481915933528836660e-02,9.886095305236021202e-01
9.579667644183773034e-02,9.152215323110006739e-01
9.677419354838709409e-02,8.654629305114870386e-01
9.775171065493645783e-02,9.574815458774771360e-01
9.872922776148582158e-02,9.224158955319432529e-01
9.970674486803518533e-02,9.463874489461368000e-01
1.006842619745845491e-01,9.462092747560734152e-01
1.016617790811339128e-01,1.004703598115805008e+00
1.026392961876832904e-01,1.025587830662415767e+00
1.036168132942326542e-01,9.769262648245027325e-01
1.045943304007820179e-01,9.776993064516636966e-01
1.055718475073313817e-01,9.508995763296128612e-01
1.065493646138807454e-01,1.103543267609993883e+00
1.075268817204301092e-01,1.174028676093088919e+00
1.085043988269794729e-01,1.225783878495475543e+00
1.094819159335288367e-01,1.194658680722272104e+00
1.104594330400782004e-01,1.222425719799243193e+00
1.114369501466275642e-01,1.133458793933687536e+00
1.124144672531769279e-01,1.087719275112727368e+00
1.133919843597262916e-01,9.746337917812258889e-01
1.143695014662756554e-01,9.218147646670892259e-01
1.153470185728250191e-01,1.007498542196318736e+00
1.163245356793743829e-01,9.239097465119888719e-01
1.173020527859237605e-01,9.182239528744227108e-01
1.182795698924731242e-01,9.085776478121030397e-01
1.192570869990224880e-01,9.496864617869626990e-01
1.202346041055718517e-01,9.224898356011431710e-01
1.212121212121212155e-01,9.405630041134530606e-01
1.221896383186705792e-01,9.964037403217793631e-01
1.231671554252199430e-01,8.799736802373930855e-01
1.241446725317693067e-01,8.137751394906964642e-01
1.251221896383186705e-01,8.759665082793416380e-01
1.260997067448680342e-01,8.663447530878108926e-01
1.270772238514173980e-01,8.768131595613719576e-01
1.280547409579667617e-01,8.882505579270462137e-01
1.290322580645161255e-01,9.388893801026433339e-01
1.300097751710654892e-01,1.001687788027650905e+00
1.309872922776148529e-01,9.545367972353659969e-01
1.319648093841642167e-01,9.314534425216167701e-01
1.329423264907135804e-01,9.730710103507448361e-01
1.339198435972629442e-01,1.095035601179395579e+00
1.348973607038123079e-01,1.132315277896992933e+00
1.358748778103616717e-01,1.198298363202676686e+00
1.368523949169110354e-01,1.176135568724334668e+00
1.378299120234603992e-01,1.183050128550504843e+00
1.388074291300097629e-01,1.107140866595959228e+00
1.397849462365591267e-01,1.163501171209136542e+00
1.407624633431084904e-01,1.114220389659790644e+00
1.417399804496578819e-01,1.030378388880541785e+00
1.427174975562072456e-01,1.096299652471095731e+00
1.436950146627566094e-01,1.007196367950699001e+00
1.446725317693059731e-01,1.070485760593350655e+00
1.456500488758553369e-01,1.071578495316804158e+00
1.466275659824047006e-01,1.094458682013670803e+00
1.476050830889540644e-01,1.095649269851062924e+00
1.485826001955034281e-01,1.128615536598594371e+00
1.495601173020527919e-01,1.073093284100886446e+00
1.505376344086021556e-01,9.264820289976779533e-01
1.515151515151515194e-01,8.336194568194909005e-01
1.524926686217008831e-01,7.806909294946244859e-01
1.534701857282502468e-01,8.440881474757829794e-01
1.544477028347996106e-01,8.074898382910127292e-01
1.554252199413489743e-01,8.388678359391831263e-01
1.564027370478983381e-01,8.086250134179743254e-01
1.573802541544477018e-01,9.098235367562628184e-01
1.583577712609970656e-01,8.982445780190547735e-01
1.593352883675464293e-01,8.754271467929963801e-01
1.603128054740957931e-01,9.704439893629742686e-01
1.612903225806451568e-01,8.893667533876867815e-01
1.622678396871945206e-01,8.425674550248728467e-01
1.632453567937438843e-01,8.563786369760671979e-01
1.642228739002932481e-01,8.709550498312053080e-01
1.652003910068426118e-01,8.422592870203172710e-01
1.661779081133919755e-01,8.952055900528292920e-01
1.671554252199413393e-01,1.009465349433588122e+00
1.681329423264907030e-01,1.129381838138140859e+00
1.691104594330400668e-01,1.111838145660014820e+00
1.700879765395894305e-01,1.053768492177294513e+00
1.710654936461387943e-01,1.113573319557211727e+00
1.720430107526881858e-01,1.147206728232098127e+00
1.730205278592375495e-01,1.161983705949004353e+00
1.739980449657869133e-01,1.112478622293560981e+00
1.749755620723362770e-01,1.159557642158807189e+00
