0.000000000000000000e+00,9.846163873776300202e-01
4.878048780487804874e-03,9.849142725578334812e-01
9.756097560975609748e-03,9.852093117030917835e-01
1.463414634146341375e-02,9.855015022020194859e-01
1.951219512195121950e-02,9.857908414679279474e-01
2.439024390243902524e-02,9.860773269388591888e-01
2.926829268292682751e-02,9.863609560776260832e-01
3.414634146341463672e-02,9.866417263718482156e-01
3.902439024390243899e-02,9.869196353339910743e-01
4.390243902439024126e-02,9.871946805014014670e-01
4.878048780487805047e-02,9.874668594363446017e-01
5.365853658536585274e-02,9.877361697260386153e-01
5.853658536585365502e-02,9.880026089826903224e-01
6.341463414634146423e-02,9.882661748435339621e-01
6.829268292682927344e-02,9.885268649708617295e-01
7.317073170731706877e-02,9.887846770520585249e-01
7.804878048780487798e-02,9.890396087996424779e-01
8.292682926829268719e-02,9.892916579512900377e-01
8.780487804878048252e-02,9.895408222698736100e-01
9.268292682926829174e-02,9.897870995434954189e-01
9.756097560975610095e-02,9.900304875855219233e-01
1.024390243902438963e-01,9.902709842346086866e-01
1.073170731707317055e-01,9.905085873547395670e-01
1.121951219512195147e-01,9.907432948352554725e-01
1.170731707317073100e-01,9.909751045908867795e-01
1.219512195121951192e-01,9.912040145617823095e-01
1.268292682926829285e-01,9.914300227135446342e-01
1.317073170731707377e-01,9.916531270372511697e-01
1.365853658536585469e-01,9.918733255494934786e-01
1.414634146341463283e-01,9.920906162924005844e-01
1.463414634146341375e-01,9.923049973336719454e-01
1.512195121951219468e-01,9.925164667666008800e-01
1.560975609756097560e-01,9.927250227101098723e-01
1.609756097560975652e-01,9.929306633087727763e-01
1.658536585365853744e-01,9.931333867328426823e-01
1.707317073170731836e-01,9.933331911782828927e-01
1.756097560975609650e-01,9.935300748667913462e-01
1.804878048780487743e-01,9.937240360458267086e-01
1.853658536585365835e-01,9.939150729886334634e-01
1.902439024390243927e-01,9.941031839942688908e-01
1.951219512195122019e-01,9.942883673876320438e-01
2.000000000000000111e-01,8.932118244163923032e-32
2.048780487804877926e-01,7.959904106978112199e-32
2.097560975609756018e-01,3.726660668995618449e-32
2.146341463414634110e-01,4.935816143509526041e-32
2.195121951219512202e-01,4.271723738032566945e-32
2.243902439024390294e-01,2.870189509140421931e-32
2.292682926829268386e-01,2.926322055569360007e-34
2.341463414634146201e-01,4.098416038550160839e-33
2.390243902439024293e-01,8.813692132458996044e-32
2.439024390243902385e-01,1.254682464160636935e-32
2.487804878048780477e-01,5.092748131011969836e-32
2.536585365853658569e-01,1.232961641818704439e-32
2.585365853658536661e-01,1.717313796818634322e-32
2.634146341463414753e-01,7.708534602409911502e-32
2.682926829268292845e-01,5.375849723394025346e-32
2.731707317073170938e-01,4.351335250025339156e-33
2.780487804878049030e-01,7.843268197750684603e-32
2.829268292682926567e-01,5.015183713987746066e-32
2.878048780487804659e-01,1.366590637809119861e-32
2.926829268292682751e-01,1.248558596197277004e-32
2.975609756097560843e-01,1.570100182355019331e-32
3.024390243902438935e-01,1.238436062896431975e-32
3.073170731707317027e-01,5.902364914403924288e-33
3.121951219512195119e-01,1.116104620866353695e-31
3.170731707317073211e-01,1.041362267812612506e-32
3.219512195121951303e-01,1.380411003325052294e-32
3.268292682926829396e-01,3.105326753933663446e-33
3.317073170731707488e-01,1.302531517984621812e-32
3.365853658536585580e-01,1.232597807742400899e-32
3.414634146341463672e-01,3.221802190122420816e-33
3.463414634146341209e-01,1.252551230211334442e-32
3.512195121951219301e-01,5.043628756242767401e-34
3.560975609756097393e-01,5.491641883995531423e-32
3.609756097560975485e-01,2.780438698915398834e-32
3.658536585365853577e-01,3.084430709808158687e-33
3.707317073170731669e-01,1.247578918585180685e-32
3.756097560975609762e-01,3.538320636499283220e-33
3.804878048780487854e-01,5.020243561061431473e-32
3.853658536585365946e-01,5.125904544633704319e-32
3.902439024390244038e-01,7.659777447790149338e-33
3.951219512195122130e-01,1.404723870905268081e-32
4.000000000000000222e-01,1.239316922828344128e-32
4.048780487804878314e-01,3.143608758607842386e-32
4.097560975609755851e-01,3.269870573289382696e-33
4.146341463414633943e-01,2.800657183646709774e-32
4.195121951219512035e-01,1.764254655601042733e-34
4.243902439024390127e-01,7.771499319505631588e-32
4.292682926829268220e-01,4.463072167609118556e-34
4.341463414634146312e-01,7.301292409424209927e-33
4.390243902439024404e-01,4.164653688524467894e-33
4.439024390243902496e-01,1.975298387000473924e-31
4.487804878048780588e-01,2.779631940818493164e-32
4.536585365853658680e-01,2.889173137318120826e-32
4.585365853658536772e-01,1.239035535854699508e-32
4.634146341463414864e-01,1.180988031229469895e-31
4.682926829268292401e-01,3.787427056153160049e-33
