2.000000000000000000e+00,7.386084427717601320e-02
2.069069069069068956e+00,7.341281543752016525e-02
2.138138138138137911e+00,7.296750427382818482e-02
2.207207207207207311e+00,7.252489430108398361e-02
2.276276276276276267e+00,7.208496913426702679e-02
2.345345345345345223e+00,7.164771248774595702e-02
2.414414414414414622e+00,7.121310817467557674e-02
2.483483483483483578e+00,7.078114010639770248e-02
2.552552552552552534e+00,7.035179229184547467e-02
2.621621621621621490e+00,6.992504883695155327e-02
2.690690690690690445e+00,6.950089394405957466e-02
2.759759759759759845e+00,6.907931191133938331e-02
2.828828828828828801e+00,6.866028713220584390e-02
2.897897897897897757e+00,6.824380409474095632e-02
2.966966966966967156e+00,6.782984738111975942e-02
3.036036036036036112e+00,6.741840166703946813e-02
3.105105105105105068e+00,6.700945172115224668e-02
3.174174174174174023e+00,6.660298240450134022e-02
3.243243243243242979e+00,6.619897866996066194e-02
3.312312312312312379e+00,6.579742556167769707e-02
3.381381381381381335e+00,6.539830821451991794e-02
3.450450450450450290e+00,6.500161185352448801e-02
3.519519519519519690e+00,6.460732179335125502e-02
3.588588588588588646e+00,6.421542343773914419e-02
3.657657657657657602e+00,6.382590227896585422e-02
3.726726726726726557e+00,6.343874389731074537e-02
3.795795795795795513e+00,6.305393396052101640e-02
3.864864864864864913e+00,6.267145822328119842e-02
3.933933933933933869e+00,6.229130252668577117e-02
4.003003003003002824e+00,6.191345279771501287e-02
4.072072072072072224e+00,6.153789504871404886e-02
4.141141141141140736e+00,6.116461537687502281e-02
4.210210210210210136e+00,6.079359996372240421e-02
4.279279279279279535e+00,6.042483507460151559e-02
4.348348348348348047e+00,6.005830705817002263e-02
4.417417417417417447e+00,5.969400234589257448e-02
4.486486486486485958e+00,5.933190745153854584e-02
4.555555555555555358e+00,5.897200897068276965e-02
4.624624624624624758e+00,5.861429358020931596e-02
4.693693693693694158e+00,5.825874803781828232e-02
4.762762762762762669e+00,5.790535918153558864e-02
4.831831831831831181e+00,5.755411392922570729e-02
