-1.319615238095237828e+02,5.933248133145851673e-06
-1.151073492063491699e+02,2.373299253258342702e-05
-9.825317460317457119e+01,6.645237909123359024e-05
-8.139899999999997249e+01,2.527563704720132867e-04
-6.454482539682535958e+01,6.870701338182895858e-04
-4.769065079365074666e+01,1.745561600771510955e-03
-3.083647619047614796e+01,3.251419976963929211e-03
-1.398230158730154926e+01,4.591147405428260692e-03
2.871873015873063650e+00,4.970875285949594331e-03
1.972604761904767656e+01,4.315844692050293044e-03
3.658022222222228947e+01,2.796933169964959352e-03
5.343439682539687396e+01,1.601976995949380006e-03
7.028857142857148688e+01,9.113469132512029038e-04
8.714274603174609979e+01,5.280590838499816392e-04
1.039969206349206843e+02,2.978490562839217919e-04
1.208510952380952972e+02,2.230901298062840283e-04
1.377052698412699101e+02,1.151050137830295306e-04
1.545594444444445230e+02,1.020518678901086461e-04
1.714136190476191359e+02,7.831887535752523938e-05
1.882677936507937488e+02,7.950552498415442055e-05
2.051219682539683618e+02,6.882567834449211522e-05
2.219761428571429178e+02,5.577253245157100708e-05
2.388303174603175307e+02,4.390603618527930374e-05
2.556844920634921436e+02,6.526572946460436841e-05
2.725386666666667566e+02,4.034608730539178731e-05
2.893928412698413695e+02,4.983928431842515541e-05
3.062470158730159824e+02,5.102593394505432304e-05
3.231011904761905953e+02,4.509268581190862044e-05
3.399553650793651514e+02,5.221258357168349744e-05
3.568095396825397643e+02,4.390603618527930374e-05
3.736637142857143772e+02,3.797278805213332332e-05
3.905178888888890469e+02,3.915943767876275521e-05
4.073720634920636030e+02,4.390603618527944604e-05
4.242262380952381591e+02,5.933248133145832022e-05
4.410804126984128288e+02,3.085289029235853441e-05
4.579345873015873849e+02,4.509268581190832228e-05
4.747887619047620547e+02,4.390603618527944604e-05
4.916429365079366107e+02,2.610629178584166063e-05
5.084971111111112805e+02,5.102593394505449244e-05
5.253512857142858365e+02,4.271938655864999381e-05
5.422054603174605063e+02,4.627933543853780162e-05
5.590596349206350624e+02,6.882567834449211522e-05
5.759138095238096184e+02,8.187882423741248475e-05
5.927679841269842882e+02,1.388380063156134116e-04
6.096221587301588443e+02,2.147835824198791367e-04
6.264763333333335140e+02,3.987142745474025443e-04
6.433305079365080701e+02,5.719651200352582256e-04
6.601846825396827398e+02,8.555743807996347766e-04
6.770388571428572959e+02,1.221062465801420411e-03
6.938930317460318520e+02,1.572310755283645462e-03
7.107472063492065217e+02,1.930678942525666797e-03
7.276013809523810778e+02,2.241581144702495081e-03
7.444555555555557476e+02,2.402965493924077815e-03
7.613097301587303036e+02,2.573843040158661690e-03
7.781639047619049734e+02,2.478911070028345411e-03
7.950180793650795295e+02,2.346006311845877552e-03
8.118722539682540855e+02,2.233274597316091056e-03
8.287264285714287553e+02,2.032730810415775673e-03
8.455806031746033113e+02,1.723015257865549493e-03
8.624347777777779811e+02,1.503485076939163959e-03
8.792889523809525372e+02,1.251915356093770502e-03
8.961431269841272069e+02,9.861058397288373877e-04
9.129973015873018767e+02,8.543877311730112062e-04
9.298514761904763191e+02,6.265510028601998550e-04
9.467056507936509888e+02,4.924595950511040897e-04
9.635598253968256586e+02,3.310752458295419007e-04
9.804140000000001010e+02,2.230901298062832694e-04
9.972681746031747707e+02,1.174783130362874728e-04
1.014122349206349440e+03,7.238562722437865587e-05
1.030976523809524224e+03,5.339923319831393222e-05
1.047830698412698439e+03,5.221258357168332125e-05
1.064684873015873109e+03,2.017304365269582928e-05
1.081539047619047778e+03,9.493197013033330829e-06
1.098393222222222448e+03,8.306547386404164899e-06
1.115247396825397118e+03,5.933248133145832192e-06
1.132101571428571788e+03,2.373299253258332707e-06
1.148955746031746457e+03,0.000000000000000000e+00
1.165809920634920672e+03,3.559948879887499061e-06
1.182664095238095342e+03,2.373299253258332707e-06
1.199518269841270012e+03,1.186649626629166354e-06
