0.000000000000000000e+00,3.382322539682539855e+02
3.333333333333333287e-02,4.096521904761904693e+02
6.666666666666666574e-02,4.150998095238095971e+02
1.000000000000000056e-01,4.412800000000000296e+02
1.333333333333333315e-01,4.454317460317460586e+02
1.666666666666666574e-01,4.107427301587301827e+02
2.000000000000000111e-01,3.619724444444444771e+02
2.333333333333333370e-01,3.772487619047619205e+02
2.666666666666666630e-01,3.470538412698413140e+02
2.999999999999999889e-01,3.531574603174603340e+02
3.333333333333333148e-01,3.861272380952381127e+02
3.666666666666666408e-01,4.029255873015873703e+02
4.000000000000000222e-01,3.690281904761905025e+02
4.333333333333333481e-01,3.935900952380952731e+02
4.666666666666666741e-01,4.090967619047619337e+02
5.000000000000000000e-01,4.086253968253967628e+02
5.333333333333333259e-01,3.973804444444444357e+02
5.666666666666666519e-01,4.119579682539683176e+02
5.999999999999999778e-01,4.023245714285715167e+02
6.333333333333333037e-01,3.844881269841271205e+02
6.666666666666666297e-01,3.763408253968254940e+02
6.999999999999999556e-01,3.494463492063492822e+02
7.333333333333332815e-01,3.289582222222223322e+02
7.666666666666667185e-01,2.645733333333333235e+02
8.000000000000000444e-01,2.037857777777777812e+02
8.333333333333333703e-01,1.316862222222221988e+02
8.666666666666666963e-01,6.507669841269839139e+01
9.000000000000000222e-01,2.299415873015871625e+01
9.333333333333333481e-01,1.256038095238093355e+01
9.666666666666666741e-01,6.124317460317456607e+00
1.000000000000000000e+00,2.149968253968268961e+00
1.033333333333333437e+00,1.590311111111111586e+01
1.066666666666666652e+00,1.963225396825398761e+01
1.100000000000000089e+00,2.234958730158732720e+01
1.133333333333333304e+00,4.413714285714284813e+01
1.166666666666666741e+00,5.105676190476188481e+01
1.199999999999999956e+00,4.250476190476188521e+01
1.233333333333333393e+00,5.784330158730153926e+01
1.266666666666666607e+00,5.804482539682535958e+01
1.300000000000000044e+00,2.891974603174601199e+01
1.333333333333333259e+00,1.322857142857139756e+01
1.366666666666666696e+00,3.173104761904760451e+01
1.399999999999999911e+00,2.804342857142857781e+01
1.433333333333333348e+00,2.888177777777777777e+01
1.466666666666666563e+00,2.884584126984128005e+01
1.500000000000000000e+00,4.570488888888890244e+01
1.533333333333333437e+00,2.985587301587302278e+01
1.566666666666666652e+00,1.211149206349207219e+01
1.600000000000000089e+00,-3.694349206349192727e+00
1.633333333333333304e+00,-8.458285714285716850e+00
1.666666666666666741e+00,-1.060698412698414117e+01
1.699999999999999956e+00,-2.443733333333334912e+01
1.733333333333333393e+00,-3.784241269841272981e+01
1.766666666666666607e+00,-1.757307936507939417e+01
1.800000000000000044e+00,-3.076292063492064699e+01
1.833333333333333259e+00,-4.336253968253968338e+01
1.866666666666666696e+00,-2.780419047619047745e+01
1.899999999999999911e+00,-1.471568253968253082e+01
1.933333333333333348e+00,-1.207796825396824403e+01
1.966666666666666563e+00,1.413346031746034370e+01
2.000000000000000000e+00,9.556317460317496071e+00
2.033333333333333215e+00,1.706120634920639390e+01
2.066666666666666874e+00,2.098933333333336293e+01
2.100000000000000089e+00,1.049663492063496051e+01
2.133333333333333304e+00,-4.875555555555526333e+00
2.166666666666666519e+00,-1.252342857142855692e+01
2.200000000000000178e+00,1.504126984126990862e+00
2.233333333333333393e+00,1.069015873015875862e+01
2.266666666666666607e+00,5.805714285714293155e+00
2.299999999999999822e+00,2.196482539682540391e+01
2.333333333333333481e+00,5.386158730158732055e+01
2.366666666666666696e+00,2.154742857142857559e+01
2.399999999999999911e+00,1.400749206349205522e+01
2.433333333333333126e+00,8.636190476190446219e-01
2.466666666666666785e+00,-1.289346031746033816e+01
2.500000000000000000e+00,-4.380609523809525996e+01
2.533333333333333215e+00,-3.912419047619048484e+01
2.566666666666666874e+00,-3.263352380952381537e+01
2.600000000000000089e+00,-3.628520634920635501e+01
2.633333333333333304e+00,-5.398933333333332030e+01
2.666666666666666519e+00,-3.055022222222221728e+01
2.700000000000000178e+00,-3.429574603174603453e+01
2.733333333333333393e+00,-5.092876190476193443e+01
2.766666666666666607e+00,-4.085523809523810712e+01
2.799999999999999822e+00,-3.754044444444448203e+01
2.833333333333333481e+00,-4.060761904761906749e+01
2.866666666666666696e+00,-2.950780952380955569e+01
2.899999999999999911e+00,-4.426857142857146243e+01
2.933333333333333126e+00,-4.508596825396828933e+01
2.966666666666666785e+00,-3.360419047619048172e+01
3.000000000000000000e+00,-4.991822222222224781e+01
3.033333333333333215e+00,-6.799758730158733044e+01
3.066666666666666874e+00,-4.394107936507937495e+01
3.100000000000000089e+00,-4.643644444444444730e+01
3.133333333333333304e+00,-4.945815873015871489e+01
3.166666666666666519e+00,-3.703746031746030098e+01
3.200000000000000178e+00,-1.579720634920631639e+01
3.233333333333333393e+00,-3.046742857142855954e+01
3.266666666666666607e+00,-2.473003174603175225e+01
3.299999999999999822e+00,-5.875301587301599682e+00
3.333333333333333481e+00,-8.828190476190503233e+00
3.366666666666666696e+00,-3.084495238095242087e+01
3.399999999999999911e+00,-2.929523809523859157e+00
3.433333333333333126e+00,-1.806679365079369148e+01
3.466666666666666785e+00,-4.255377777777783166e+01
3.500000000000000000e+00,-3.609650793650799017e+01
3.533333333333333215e+00,-2.981320634920637147e+01
3.566666666666666874e+00,-7.195517460317461200e+01
3.600000000000000089e+00,-5.872088888888886515e+01
3.633333333333333304e+00,-2.840342857142854882e+01
3.666666666666666519e+00,-2.198247619047615586e+01
3.700000000000000178e+00,-1.860584126984124254e+01
3.733333333333333393e+00,6.238984126984155054e+00
3.766666666666666607e+00,1.392342857142857504e+01
3.799999999999999822e+00,-2.078857142857141227e+01
3.833333333333333481e+00,-3.090844444444442374e+01
3.866666666666666696e+00,-1.765206349206323466e+00
3.899999999999999911e+00,-2.143238095238074070e+00
3.933333333333333126e+00,3.546158730158755379e+00
3.966666666666666785e+00,3.068177777777780335e+01
4.000000000000000000e+00,5.156190476190477767e+01
4.033333333333333215e+00,2.594755555555555304e+01
4.066666666666666430e+00,5.692761904761903224e+01
4.099999999999999645e+00,5.860926984126982120e+01
4.133333333333333748e+00,4.832266666666663468e+01
4.166666666666666963e+00,4.354336507936502443e+01
4.200000000000000178e+00,9.226514285714281982e+01
4.233333333333333393e+00,6.671365079365075701e+01
4.266666666666666607e+00,7.115517460317458642e+01
4.299999999999999822e+00,7.477600000000001046e+01
4.333333333333333037e+00,6.672457142857142287e+01
4.366666666666666252e+00,4.585015873015871080e+01
4.400000000000000355e+00,3.420279365079362321e+01
4.433333333333333570e+00,1.989142857142851639e+01
4.466666666666666785e+00,4.001320634920628549e+01
4.500000000000000000e+00,4.413447619047615689e+01
4.533333333333333215e+00,3.823022222222218147e+01
4.566666666666666430e+00,4.178971428571428959e+01
4.599999999999999645e+00,3.740152380952383737e+01
4.633333333333333748e+00,1.611441269841272472e+01
4.666666666666666963e+00,-8.110349206349205531e+00
4.700000000000000178e+00,-3.158552380952378513e+01
4.733333333333333393e+00,-2.881485714285713939e+01
4.766666666666666607e+00,-3.773714285714286376e+01
4.799999999999999822e+00,-6.009434920634922150e+01
4.833333333333333037e+00,-4.420355555555554616e+01
4.866666666666666252e+00,-2.869511111111109969e+01
4.900000000000000355e+00,-2.663415873015872037e+01
4.933333333333333570e+00,-1.762692063492061223e+01
4.966666666666666785e+00,5.402920634920679532e+00
5.000000000000000000e+00,-4.763809523809504398e+00
5.033333333333333215e+00,-1.886539682539680740e+01
5.066666666666666430e+00,-4.415428571428569882e+01
5.099999999999999645e+00,-4.788812698412696989e+01
5.133333333333333748e+00,-5.440520634920633825e+01
5.166666666666666963e+00,-3.907047619047617104e+01
5.200000000000000178e+00,-2.566044444444444395e+01
5.233333333333333393e+00,7.353777777777780855e+00
5.266666666666666607e+00,5.453295238095238773e+01
5.299999999999999822e+00,5.603987301587302028e+01
5.333333333333333037e+00,3.854361904761904611e+01
5.366666666666666252e+00,3.046780952380953167e+01
5.400000000000000355e+00,2.789549206349207111e+01
5.433333333333333570e+00,-4.674031746031755752e+00
5.466666666666666785e+00,1.791606349206347204e+01
5.500000000000000000e+00,4.477866666666666617e+01
5.533333333333333215e+00,5.475225396825396729e+01
5.566666666666666430e+00,5.186298412698413074e+01
5.599999999999999645e+00,8.529168253968254021e+01
5.633333333333333748e+00,1.929518730158729909e+02
5.666666666666666963e+00,2.935208888888888623e+02
5.700000000000000178e+00,4.123203809523809014e+02
5.733333333333333393e+00,5.253279999999999745e+02
5.766666666666666607e+00,5.877940317460318056e+02
5.799999999999999822e+00,5.429556825396825843e+02
5.833333333333333037e+00,5.190909206349207352e+02
5.866666666666666252e+00,4.493937777777778138e+02
5.900000000000000355e+00,4.251865396825396601e+02
5.933333333333333570e+00,4.024590476190476238e+02
5.966666666666666785e+00,3.797784126984126942e+02
6.000000000000000000e+00,3.714563809523809823e+02
6.033333333333333215e+00,3.716128253968253716e+02
6.066666666666666430e+00,3.699106031746031817e+02
6.099999999999999645e+00,3.794133333333333553e+02
6.133333333333333748e+00,4.028217142857143358e+02
6.166666666666666963e+00,4.058364444444445098e+02
6.200000000000000178e+00,4.357718095238096225e+02
6.233333333333333393e+00,4.453266031746032354e+02
6.266666666666666607e+00,4.400166349206349992e+02
6.299999999999999822e+00,4.507249523809524590e+02
6.333333333333333037e+00,3.829141587301587037e+02
6.366666666666666252e+00,2.925239365079365257e+02
6.400000000000000355e+00,1.843437460317460079e+02
6.433333333333333570e+00,1.018463492063492026e+02
6.466666666666666785e+00,8.257777777777608463e-01
