0.000000000000000000e+00,-4.281219047619042328e+01
3.333333333333333287e-02,-1.552558730158725275e+01
6.666666666666666574e-02,1.412203174603178368e+01
1.000000000000000056e-01,-1.467555555555552083e+01
1.333333333333333315e-01,-4.568253968253950248e+00
1.666666666666666574e-01,-1.765726984126981591e+01
2.000000000000000111e-01,-1.231644444444441433e+01
2.333333333333333370e-01,-1.590679365079363450e+01
2.666666666666666630e-01,2.609396825396856023e+00
2.999999999999999889e-01,1.106857142857147736e+01
3.333333333333333148e-01,3.630501587301590405e+01
3.666666666666666408e-01,7.465892063492063357e+01
4.000000000000000222e-01,6.096152380952381122e+01
4.333333333333333481e-01,8.630120634920633904e+01
4.666666666666666741e-01,7.716342857142853973e+01
5.000000000000000000e-01,8.804761904761902258e+01
5.333333333333333259e-01,4.295822222222221143e+01
5.666666666666666519e-01,3.735796825396826648e+01
5.999999999999999778e-01,2.090234920634920712e+01
6.333333333333333037e-01,2.575479365079365834e+01
6.666666666666666297e-01,-1.348063492063465318e+00
6.999999999999999556e-01,-1.588698412698411389e+01
7.333333333333332815e-01,-1.110844444444444434e+01
7.666666666666667185e-01,-1.591555555555555657e+01
8.000000000000000444e-01,-6.125333333333330188e+00
8.333333333333333703e-01,1.957511111111112001e+01
8.666666666666666963e-01,1.367669841269844255e+01
9.000000000000000222e-01,3.971936507936515426e+00
9.333333333333333481e-01,1.249269841269845305e+00
9.666666666666666741e-01,-2.469790476190473782e+01
1.000000000000000000e+00,-2.811669841269840830e+01
1.033333333333333437e+00,-2.391911111111110344e+01
1.066666666666666652e+00,-2.607885714285710321e+01
1.100000000000000089e+00,-4.562819047619043999e+01
1.133333333333333304e+00,-1.564063492063489669e+01
1.166666666666666741e+00,-2.649879365079361904e+01
1.199999999999999956e+00,-2.589523809523807785e+01
1.233333333333333393e+00,-8.934476190476175361e+00
1.266666666666666607e+00,-6.555174603174577896e+00
1.300000000000000044e+00,-1.739136507936505183e+01
1.333333333333333259e+00,-2.517142857142855661e+01
1.366666666666666696e+00,-1.484673015873013391e+01
1.399999999999999911e+00,-2.120101587301585155e+01
1.433333333333333348e+00,-2.576266666666665728e+01
1.466666666666666563e+00,-2.942082539682540343e+01
1.500000000000000000e+00,-3.400622222222221325e+01
1.533333333333333437e+00,-4.245523809523808723e+01
1.566666666666666652e+00,-4.417739682539681212e+01
1.600000000000000089e+00,-2.691657142857143725e+01
1.633333333333333304e+00,-3.594717460317460933e+01
1.666666666666666741e+00,-2.387365079365081399e+01
1.699999999999999956e+00,-2.161511111111112626e+01
