-1.006656507936507694e+02,3.663553277483867510e-05
-7.719117301587299096e+01,3.322757623764439157e-04
-5.371669523809521962e+01,1.794289116832797253e-03
-3.024221746031744829e+01,5.739850797769492294e-03
-6.767739682539669843e+00,9.474971162534439467e-03
1.670673809523810860e+01,9.253453987616816478e-03
4.018121587301587283e+01,5.693843384517365512e-03
6.365569365079366548e+01,2.881427252197778493e-03
8.713017142857142971e+01,1.451789484844770656e-03
1.106046492063491939e+02,7.420825359740574820e-04
1.340791269841269866e+02,3.859510778372537238e-04
1.575536047619047793e+02,2.564487294238711797e-04
1.810280825396825151e+02,1.968094900229704351e-04
2.045025603174603077e+02,1.593219681138332146e-04
2.279770380952381004e+02,1.371702506220706392e-04
2.514515158730158362e+02,1.013867069815301030e-04
2.749259936507936573e+02,8.008697862406590374e-05
2.984004714285714499e+02,5.623128286370610869e-05
3.218749492063491289e+02,7.582703295257302051e-05
3.453494269841269215e+02,8.179095689266304889e-05
3.688239047619047142e+02,7.412305468397587535e-05
3.922983825396825068e+02,6.815913074388587408e-05
4.157728603174602995e+02,5.537929372940753612e-05
4.392473380952379785e+02,6.475117420669157021e-05
4.627218158730157711e+02,4.771139152072010508e-05
4.861962936507935638e+02,6.049122853519871409e-05
5.096707714285713564e+02,5.793526113230298958e-05
5.331452492063491491e+02,6.049122853519871409e-05
5.566197269841269417e+02,4.174746758063030031e-05
5.800942047619046207e+02,5.452730459510869249e-05
6.035686825396824133e+02,5.111934805791440217e-05
6.270431603174602060e+02,6.730714160958729472e-05
6.505176380952379986e+02,5.197133719221297475e-05
6.739921158730157913e+02,6.389918507239300441e-05
6.974665936507935839e+02,4.600741325212296670e-05
7.209410714285713766e+02,5.282332632651180483e-05
7.444155492063490556e+02,5.282332632651154733e-05
7.678900269841268482e+02,4.771139152072010508e-05
7.913645047619046409e+02,4.941536978931725024e-05
8.148389825396824335e+02,5.452730459510869249e-05
8.383134603174602262e+02,5.708327199800441700e-05
8.617879380952380188e+02,4.089547844633172096e-05
8.852624158730156978e+02,4.089547844633152445e-05
9.087368936507934905e+02,4.174746758062989374e-05
9.322113714285713968e+02,5.793526113230354523e-05
9.556858492063489621e+02,5.537929372940727184e-05
9.791603269841267547e+02,4.345144584922724218e-05
1.002634804761904547e+03,4.941536978931701307e-05
1.026109282539682454e+03,4.430343498352580799e-05
1.049583760317460246e+03,4.515542411782439412e-05
1.073058238095238039e+03,4.600741325212296670e-05
1.096532715873015832e+03,7.071509814678159859e-05
1.120007193650793624e+03,5.537929372940727184e-05
1.143481671428571417e+03,7.327106554967730955e-05
1.166956149206349210e+03,8.349493516126019405e-05
1.190430626984127002e+03,1.184264896675017037e-04
1.213905104761904795e+03,1.175745005332031243e-04
1.237379582539682588e+03,1.303543375476829802e-04
1.260854060317460153e+03,1.260943918761888501e-04
1.284328538095237946e+03,1.346142832191745894e-04
1.307803015873015738e+03,1.550620224423403584e-04
1.331277493650793531e+03,1.354662723534731552e-04
1.354751971428571323e+03,1.150185331303073998e-04
1.378226449206349116e+03,1.286503592790845746e-04
1.401700926984126909e+03,1.201304679360988488e-04
1.425175404761904701e+03,9.457079390714165791e-05
1.448649882539682494e+03,9.627477217573880306e-05
1.472124360317460287e+03,6.645515247528872892e-05
1.495598838095238079e+03,4.856338065501867766e-05
1.519073315873015872e+03,3.578354364054008220e-05
1.542547793650793665e+03,2.896763056615177262e-05
1.566022271428571230e+03,2.896763056615149479e-05
1.589496749206349023e+03,2.044773922316576222e-05
1.612971226984126815e+03,1.022386961158288111e-05
1.636445704761904608e+03,1.022386961158288111e-05
1.659920182539682401e+03,6.815913074388586561e-06
1.683394660317460193e+03,7.667902208687159987e-06
1.706869138095237986e+03,2.555967402895720278e-06
1.730343615873015779e+03,0.000000000000000000e+00
1.753818093650793571e+03,8.519891342985733201e-07
