0.000000000000000000e+00,2.515611334564733625e+04
2.512562814070351536e-01,2.191383029879320020e+04
5.025125628140703071e-01,1.923424806525309396e+04
7.537688442211054607e-01,1.699994861276001029e+04
1.005025125628140614e+00,1.512113107755037709e+04
1.256281407035175768e+00,1.352862715005633618e+04
1.507537688442210921e+00,1.216873051869925985e+04
1.758793969849246075e+00,1.099938776425743890e+04
2.010050251256281229e+00,9.987389863225496811e+03
2.261306532663316382e+00,9.106292961011786247e+03
2.512562814070351536e+00,8.334869855890545296e+03
2.763819095477386689e+00,7.655948642265116177e+03
3.015075376884421843e+00,7.055535140351381415e+03
3.266331658291456996e+00,6.522144617910583293e+03
3.517587939698492150e+00,6.046288931259975470e+03
3.768844221105527303e+00,5.620079922861888917e+03
4.020100502512562457e+00,5.236920429381943904e+03
4.271356783919597611e+00,4.891261804550988927e+03
4.522613065326632764e+00,4.578412311713766940e+03
4.773869346733667918e+00,4.294384700056547445e+03
5.025125628140703071e+00,4.035774173348853765e+03
5.276381909547738225e+00,3.799660091171900149e+03
5.527638190954773378e+00,3.583526322340252591e+03
5.778894472361808532e+00,3.385196349261914293e+03
6.030150753768843686e+00,3.202780107916183624e+03
6.281407035175878839e+00,3.034630218234486165e+03
6.532663316582913993e+00,2.879305769799563677e+03
6.783919597989949146e+00,2.735542218560387028e+03
7.035175879396984300e+00,2.602226251435226004e+03
7.286432160804019453e+00,2.478374709154926222e+03
7.537688442211054607e+00,2.363116839726146281e+03
7.788944723618089760e+00,2.255679297586224038e+03
8.040201005025124914e+00,2.155373415968938843e+03
8.291457286432159179e+00,2.061584369065889859e+03
8.542713567839195221e+00,1.973761911460001784e+03
8.793969849246231263e+00,1.891412439001424445e+03
9.045226130653265528e+00,1.814092160842388921e+03
9.296482412060299794e+00,1.741401209099317384e+03
9.547738693467335835e+00,1.672978542391802875e+03
9.798994974874371877e+00,1.608497523739802773e+03
1.005025125628140614e+01,1.547662073094584230e+03
1.030150753768844041e+01,1.490203311009985555e+03
1.055276381909547645e+01,1.435876623318851216e+03
1.080402010050251249e+01,1.384459087712579958e+03
1.105527638190954676e+01,1.335747212265751614e+03
1.130653266331658102e+01,1.289554943551346241e+03
1.155778894472361706e+01,1.245711908335008729e+03
1.180904522613065311e+01,1.204061858144618327e+03
1.206030150753768737e+01,1.164461290466367927e+03
1.231155778894472164e+01,1.126778224068599229e+03
1.256281407035175768e+01,1.090891109120265810e+03
1.281407035175879372e+01,1.056687855450404641e+03
1.306532663316582799e+01,1.024064964569164204e+03
1.331658291457286225e+01,9.929267530059682940e+02
1.356783919597989829e+01,9.631846561710194692e+02
1.381909547738693433e+01,9.347566033577541020e+02
1.407035175879396860e+01,9.075664557135688710e+02
1.432160804020100286e+01,8.815435000453533121e+02
1.457286432160803891e+01,8.566219922210650566e+02
1.482412060301507495e+01,8.327407447005755330e+02
1.507537688442210921e+01,8.098427533964644454e+02
1.532663316582914348e+01,7.878748596437662854e+02
1.557788944723617952e+01,7.667874435596691001e+02
1.582914572864321556e+01,7.465341455108609807e+02
1.608040201005024983e+01,7.270716127867036676e+02
1.633165829145728409e+01,7.083592689086539167e+02
1.658291457286431836e+01,6.903591032968785157e+02
1.683417085427135618e+01,6.730354792695605965e+02
1.708542713567839044e+01,6.563549585738027190e+02
1.733668341708542471e+01,6.402861408433852830e+02
1.758793969849246253e+01,6.247995165515652616e+02
1.783919597989949679e+01,6.098673321795604352e+02
1.809045226130653106e+01,5.954634664560362580e+02
1.834170854271356532e+01,5.815633166420457201e+02
1.859296482412059959e+01,5.681436939413761138e+02
1.884422110552763741e+01,5.551827272098811363e+02
1.909547738693467167e+01,5.426597742205259465e+02
1.934673366834170594e+01,5.305553398148530277e+02
1.959798994974874375e+01,5.188510003374600501e+02
1.984924623115577802e+01,5.075293338088666815e+02
2.010050251256281229e+01,4.965738553446125252e+02
2.035175879396984655e+01,4.859689573753800573e+02
2.060301507537688082e+01,4.756998542649366186e+02
2.085427135678391863e+01,4.657525309603583423e+02
2.110552763819095290e+01,4.561136953427906633e+02
2.135678391959798716e+01,4.467707339773648414e+02
2.160804020100502498e+01,4.377116709881988754e+02
2.185929648241205925e+01,4.289251298089997704e+02
2.211055276381909351e+01,4.204002975819480525e+02
2.236180904522612778e+01,4.121268919975503877e+02
2.261306532663316204e+01,4.040951303862039481e+02
2.286432160804019986e+01,3.962957008885579171e+02
2.311557788944723413e+01,3.887197355465376631e+02
2.336683417085426839e+01,3.813587851702919238e+02
2.361809045226130621e+01,3.742047958484732249e+02
2.386934673366834048e+01,3.672500869802821057e+02
