2.000000000000000000e+00,1.109570041608876415e-02
1.775000000000000000e+01,8.938203112960393243e-03
3.350000000000000000e+01,6.164278008938203074e-03
4.925000000000000000e+01,3.390352904916011604e-03
6.500000000000000000e+01,4.006780705809832172e-03
8.075000000000000000e+01,4.931422407150561939e-03
9.650000000000000000e+01,3.698566805362921671e-03
1.122500000000000000e+02,2.157497303128370902e-03
1.280000000000000000e+02,1.541069502234550768e-03
1.437500000000000000e+02,2.157497303128370902e-03
1.595000000000000000e+02,3.082139004469101537e-03
1.752500000000000000e+02,1.232855601787640485e-03
1.910000000000000000e+02,2.465711203575280969e-03
2.067500000000000000e+02,9.246417013407304177e-04
2.225000000000000000e+02,6.164278008938202423e-04
2.382500000000000000e+02,3.082139004469101212e-04
2.540000000000000000e+02,1.541069502234550768e-03
2.697500000000000000e+02,3.082139004469101212e-04
2.855000000000000000e+02,6.164278008938202423e-04
3.012500000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,6.164278008938202423e-04
3.327500000000000000e+02,6.164278008938202423e-04
3.485000000000000000e+02,6.164278008938202423e-04
3.642500000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,9.246417013407304177e-04
3.957500000000000000e+02,0.000000000000000000e+00
4.115000000000000000e+02,0.000000000000000000e+00
4.272500000000000000e+02,3.082139004469101212e-04
4.430000000000000000e+02,0.000000000000000000e+00
4.587500000000000000e+02,3.082139004469101212e-04
4.745000000000000000e+02,3.082139004469101212e-04
4.902500000000000000e+02,3.082139004469101212e-04
5.060000000000000000e+02,0.000000000000000000e+00
5.217500000000000000e+02,0.000000000000000000e+00
5.375000000000000000e+02,0.000000000000000000e+00
5.532500000000000000e+02,0.000000000000000000e+00
5.690000000000000000e+02,0.000000000000000000e+00
5.847500000000000000e+02,0.000000000000000000e+00
6.005000000000000000e+02,0.000000000000000000e+00
6.162500000000000000e+02,3.082139004469101212e-04
