0.000000000000000000e+00,3.358146769039594074e+04
2.512562814070351536e-01,2.927208148352686112e+04
5.025125628140703071e-01,2.570640754580491193e+04
7.537688442211054607e-01,2.273036336240709352e+04
1.005025125628140614e+00,2.022577007372616208e+04
1.256281407035175768e+00,1.810138856149846470e+04
1.507537688442210921e+00,1.628623814846562709e+04
1.758793969849246075e+00,1.472464886133234722e+04
2.010050251256281229e+00,1.337259841496431545e+04
2.261306532663316382e+00,1.219499134949913059e+04
2.512562814070351536e+00,1.116362710823847374e+04
2.763819095477386689e+00,1.025567264812883695e+04
3.015075376884421843e+00,9.452506041964847100e+03
3.266331658291456996e+00,8.738834408753329626e+03
3.517587939698492150e+00,8.102016013593574826e+03
3.768844221105527303e+00,7.531535381847872486e+03
4.020100502512562457e+00,7.018593914419664543e+03
4.271356783919597611e+00,6.555788318683421494e+03
4.522613065326632764e+00,6.136856284381528894e+03
4.773869346733667918e+00,5.756474014339488349e+03
5.025125628140703071e+00,5.410094015731983745e+03
5.276381909547738225e+00,5.093814357201356870e+03
5.527638190954773378e+00,4.804272675670786157e+03
5.778894472361808532e+00,4.538559770213539196e+03
6.030150753768843686e+00,4.294148789127940290e+03
6.281407035175878839e+00,4.068836901413610121e+03
6.532663316582913993e+00,3.860697018282255613e+03
6.783919597989949146e+00,3.668037647455944807e+03
7.035175879396984300e+00,3.489369361878240397e+03
7.286432160804019453e+00,3.323376673913292507e+03
7.537688442211054607e+00,3.168894347529580500e+03
7.788944723618089760e+00,3.024887370334641673e+03
8.040201005025124914e+00,2.890433956644826594e+03
8.291457286432159179e+00,2.764711071105618430e+03
8.542713567839195221e+00,2.646982056610341715e+03
8.793969849246231263e+00,2.536586025658773906e+03
9.045226130653265528e+00,2.432928734891994281e+03
9.296482412060299794e+00,2.335474711453307009e+03
9.547738693467335835e+00,2.243740439475964195e+03
9.798994974874371877e+00,2.157288447271429504e+03
1.005025125628140614e+01,2.075722162163152916e+03
1.030150753768844041e+01,1.998681421541351028e+03
1.055276381909547645e+01,1.925838546521303897e+03
1.080402010050251249e+01,1.856894899298986047e+03
1.105527638190954676e+01,1.791577857493259216e+03
1.130653266331658102e+01,1.729638148907076129e+03
1.155778894472361706e+01,1.670847498603517806e+03
1.180904522613065311e+01,1.614996547276130514e+03
1.206030150753768737e+01,1.561893005839624948e+03
1.231155778894472164e+01,1.511360016173560325e+03
1.256281407035175768e+01,1.463234692178708883e+03
1.281407035175879372e+01,1.417366818884335771e+03
1.306532663316582799e+01,1.373617690382283627e+03
1.331658291457286225e+01,1.331859069948817705e+03
1.356783919597989829e+01,1.291972257920592028e+03
1.381909547738693433e+01,1.253847254777151420e+03
1.407035175879396860e+01,1.217382008499100039e+03
1.432160804020100286e+01,1.182481736660104843e+03
1.457286432160803891e+01,1.149058314906909118e+03
1.482412060301507495e+01,1.117029724513624615e+03
1.507537688442210921e+01,1.086319552588986198e+03
1.532663316582914348e+01,1.056856539288586191e+03
1.557788944723617952e+01,1.028574167055437556e+03
1.582914572864321556e+01,1.001410287496262640e+03
1.608040201005024983e+01,9.753067820098336824e+02
1.633165829145728409e+01,9.502092527281115508e+02
1.658291457286431836e+01,9.260667407195938949e+02
1.683417085427135618e+01,9.028314687448397535e+02
1.708542713567839044e+01,8.804586061530570760e+02
1.733668341708542471e+01,8.589060537713721715e+02
1.758793969849246253e+01,8.381342468698059065e+02
1.783919597989949679e+01,8.181059744890111460e+02
1.809045226130653106e+01,7.987862135980652738e+02
1.834170854271356532e+01,7.801419767090583264e+02
1.859296482412059959e+01,7.621421717164388383e+02
1.884422110552763741e+01,7.447574728543966103e+02
1.909547738693467167e+01,7.279602017768772839e+02
1.934673366834170594e+01,7.117242178638537098e+02
1.959798994974874375e+01,6.960248169456884852e+02
1.984924623115577802e+01,6.808386377161283463e+02
2.010050251256281229e+01,6.661435751747104632e+02
2.035175879396984655e+01,6.519187005022375843e+02
2.060301507537688082e+01,6.381441868292104118e+02
2.085427135678391863e+01,6.248012404075526547e+02
2.110552763819095290e+01,6.118720367412140604e+02
2.135678391959798716e+01,5.993396612719027416e+02
2.160804020100502498e+01,5.871880542527699163e+02
2.185929648241205925e+01,5.754019594758033236e+02
2.211055276381909351e+01,5.639668765483697825e+02
