0.000000000000000000e+00,3.567469479940059682e+04
2.512562814070351536e-01,3.110166127264899478e+04
5.025125628140703071e-01,2.731673516442817709e+04
7.537688442211054607e-01,2.415692852365450381e+04
1.005025125628140614e+00,2.149714298222342768e+04
1.256281407035175768e+00,1.924074092720972840e+04
1.507537688442210921e+00,1.731250550608776030e+04
1.758793969849246075e+00,1.565342041651387262e+04
2.010050251256281229e+00,1.421680117557861922e+04
2.261306532663316382e+00,1.296541905789557677e+04
2.512562814070351536e+00,1.186935179827553475e+04
2.763819095477386689e+00,1.090436704490799275e+04
3.015075376884421843e+00,1.005069786550549543e+04
3.266331658291456996e+00,9.292108347594990846e+03
3.517587939698492150e+00,8.615175223223477587e+03
3.768844221105527303e+00,8.008731470147872642e+03
4.020100502512562457e+00,7.463432229720263422e+03
4.271356783919597611e+00,6.971413755821026825e+03
4.522613065326632764e+00,6.526023624962375834e+03
4.773869346733667918e+00,6.121605913564420916e+03
5.025125628140703071e+00,5.753329062811743825e+03
5.276381909547738225e+00,5.417047113595769588e+03
5.527638190954773378e+00,5.109187194143702072e+03
5.778894472361808532e+00,4.826657787889514111e+03
6.030150753768843686e+00,4.566773547113274617e+03
6.281407035175878839e+00,4.327193355572881046e+03
6.532663316582913993e+00,4.105869058093861895e+03
6.783919597989949146e+00,3.901002823230574450e+03
7.035175879396984300e+00,3.711011528005077707e+03
7.286432160804019453e+00,3.534496881876902535e+03
7.537688442211054607e+00,3.370220263149424227e+03
7.788944723618089760e+00,3.217081441896124943e+03
8.040201005025124914e+00,3.074100521904606467e+03
8.291457286432159179e+00,2.940402559693502553e+03
8.542713567839195221e+00,2.815204418656124744e+03
8.793969849246231263e+00,2.697803496401118537e+03
9.045226130653265528e+00,2.587568027677235932e+03
9.296482412060299794e+00,2.483928717192499334e+03
9.547738693467335835e+00,2.386371498732381951e+03
9.798994974874371877e+00,2.294431251246411193e+03
1.005025125628140614e+01,2.207686330573545092e+03
1.030150753768844041e+01,2.125753798445645316e+03
1.055276381909547645e+01,2.048285249318560091e+03
1.080402010050251249e+01,1.974963151204026190e+03
1.105527638190954676e+01,1.905497629628179538e+03
1.130653266331658102e+01,1.839623634616032405e+03
1.155778894472361706e+01,1.777098439591117994e+03
1.180904522613065311e+01,1.717699428604140849e+03
1.206030150753768737e+01,1.661222134621618352e+03
1.231155778894472164e+01,1.607478496924230285e+03
1.256281407035175768e+01,1.556295310155477409e+03
1.281407035175879372e+01,1.507512841363229654e+03
1.306532663316582799e+01,1.460983594604242626e+03
1.331658291457286225e+01,1.416571205428402664e+03
1.356783919597989829e+01,1.374149449902861079e+03
1.381909547738693433e+01,1.333601354840325484e+03
1.407035175879396860e+01,1.294818397613765228e+03
1.432160804020100286e+01,1.257699785415858742e+03
1.457286432160803891e+01,1.222151805092507630e+03
1.482412060301507495e+01,1.188087235776574516e+03
1.507537688442210921e+01,1.155424817496416836e+03
1.532663316582914348e+01,1.124088769755669318e+03
1.557788944723617952e+01,1.094008354794225852e+03
1.582914572864321556e+01,1.065117480861116974e+03
1.608040201005024983e+01,1.037354341370886232e+03
1.633165829145728409e+01,1.010661086287444277e+03
