2.000000000000000000e+00,9.222409378417740708e-03
2.630630630630630407e+00,9.167916458830404139e-03
3.261261261261261257e+00,9.113745524329969552e-03
3.891891891891892108e+00,9.059894672386770154e-03
4.522522522522522515e+00,9.006362011712707588e-03
5.153153153153152921e+00,8.953145662194844992e-03
5.783783783783784216e+00,8.900243754829353926e-03
6.414414414414414622e+00,8.847654431655888052e-03
7.045045045045045029e+00,8.795375845692328040e-03
7.675675675675675436e+00,8.743406160869906379e-03
8.306306306306305842e+00,8.691743551968732912e-03
8.936936936936938025e+00,8.640386204553686389e-03
9.567567567567568432e+00,8.589332314910689409e-03
1.019819819819819884e+01,8.538580089983363250e-03
1.082882882882882924e+01,8.488127747310052207e-03
1.145945945945945965e+01,8.437973514961220889e-03
1.209009009009009006e+01,8.388115631477226219e-03
1.272072072072072046e+01,8.338552345806450258e-03
1.335135135135135087e+01,8.289281917243802519e-03
1.398198198198198128e+01,8.240302615369584846e-03
1.461261261261261168e+01,8.191612719988722313e-03
1.524324324324324387e+01,8.143210521070337604e-03
1.587387387387387427e+01,8.095094318687705293e-03
1.650450450450450290e+01,8.047262422958539191e-03
1.713513513513513686e+01,7.999713153985650929e-03
1.776576576576576372e+01,7.952444841797943337e-03
1.839639639639639768e+01,7.905455826291761176e-03
1.902702702702702808e+01,7.858744457172592290e-03
1.965765765765765849e+01,7.812309093897101819e-03
2.028828828828828890e+01,7.766148105615513358e-03
2.091891891891891930e+01,7.720259871114339666e-03
2.154954954954954971e+01,7.674642778759440363e-03
2.218018018018018012e+01,7.629295226439417044e-03
2.281081081081081052e+01,7.584215621509350982e-03
2.344144144144144093e+01,7.539402380734862644e-03
2.407207207207207134e+01,7.494853930236513792e-03
2.470270270270270174e+01,7.450568705434522723e-03
2.533333333333333215e+01,7.406545150993827306e-03
2.596396396396396256e+01,7.362781720769442928e-03
2.659459459459459296e+01,7.319276877752180395e-03
2.722522522522522337e+01,7.276029094014648327e-03
2.785585585585585733e+01,7.233036850657599028e-03
2.848648648648648773e+01,7.190298637756584871e-03
2.911711711711711814e+01,7.147812954308924334e-03
2.974774774774774855e+01,7.105578308180982017e-03
3.037837837837837895e+01,7.063593216055777391e-03
3.100900900900900936e+01,7.021856203380871971e-03
3.163963963963963977e+01,6.980365804316596492e-03
3.227027027027027373e+01,6.939120561684559117e-03
3.290090090090090058e+01,6.898119026916473689e-03
3.353153153153152743e+01,6.857359760003284635e-03
3.416216216216216139e+01,6.816841329444586761e-03
3.479279279279279535e+01,6.776562312198359909e-03
3.542342342342342221e+01,6.736521293630981164e-03
3.605405405405405617e+01,6.696716867467544104e-03
3.668468468468468302e+01,6.657147635742474701e-03
3.731531531531531698e+01,6.617812208750424759e-03
3.794594594594594383e+01,6.578709204997473282e-03
3.857657657657657779e+01,6.539837251152597584e-03
3.920720720720720465e+01,6.501194981999451443e-03
3.983783783783783861e+01,6.462781040388406936e-03
4.046846846846846546e+01,6.424594077188897252e-03
4.109909909909909942e+01,6.386632751242032717e-03
4.172972972972972627e+01,6.348895729313497847e-03
4.236036036036036023e+01,6.311381686046724226e-03
4.299099099099099419e+01,6.274089303916346137e-03
4.362162162162162105e+01,6.237017273181928549e-03
4.425225225225225500e+01,6.200164291841965720e-03
4.488288288288288186e+01,6.163529065588153888e-03
4.551351351351351582e+01,6.127110307759931970e-03
4.614414414414414267e+01,6.090906739299303298e-03
4.677477477477477663e+01,6.054917088705897600e-03
4.740540540540540349e+01,6.019140091992327898e-03
4.803603603603603744e+01,5.983574492639794594e-03
4.866666666666666430e+01,5.948219041553953236e-03
4.929729729729729826e+01,5.913072497021045100e-03
4.992792792792792511e+01,5.878133624664293178e-03
5.055855855855855907e+01,5.843401197400539294e-03
5.118918918918918592e+01,5.808873995397159651e-03
5.181981981981981988e+01,5.774550806029214549e-03
5.245045045045044674e+01,5.740430423836863534e-03
5.308108108108108070e+01,5.706511650483026866e-03
5.371171171171171466e+01,5.672793294711303731e-03
5.434234234234234151e+01,5.639274172304126372e-03
5.497297297297297547e+01,5.605953106041176165e-03
5.560360360360360232e+01,5.572828925658035622e-03
5.623423423423423628e+01,5.539900467805087582e-03
5.686486486486486314e+01,5.507166576006658140e-03
5.749549549549549710e+01,5.474626100620399831e-03
5.812612612612612395e+01,5.442277898796916806e-03
5.875675675675675791e+01,5.410120834439622467e-03
5.938738738738738476e+01,5.378153778164848631e-03
6.001801801801801872e+01,5.346375607262165465e-03
6.064864864864864558e+01,5.314785205654964234e-03
6.127927927927927954e+01,5.283381463861254283e-03
6.190990990990990639e+01,5.252163278954696812e-03
6.254054054054054035e+01,5.221129554525871103e-03
6.317117117117117431e+01,5.190279200643764523e-03
6.380180180180180116e+01,5.159611133817497593e-03
6.443243243243243512e+01,5.129124276958266747e-03
6.506306306306305487e+01,5.098817559341521297e-03
6.569369369369368883e+01,5.068689916569349418e-03
6.632432432432432279e+01,5.038740290533106139e-03
6.695495495495495675e+01,5.008967629376244284e-03
6.758558558558559071e+01,4.979370887457376139e-03
6.821621621621621046e+01,4.949949025313551097e-03
6.884684684684684441e+01,4.920701009623738853e-03
6.947747747747747837e+01,4.891625813172553738e-03
7.010810810810811233e+01,4.862722414814163799e-03
7.073873873873873208e+01,4.833989799436439264e-03
7.136936936936936604e+01,4.805426957925289233e-03
7.200000000000000000e+01,4.777032887129229084e-03
7.263063063063063396e+01,4.748806589824147370e-03
7.326126126126126792e+01,4.720747074678279150e-03
7.389189189189188767e+01,4.692853356217396160e-03
7.452252252252252163e+01,4.665124454790186941e-03
7.515315315315315559e+01,4.637559396533857264e-03
7.578378378378378954e+01,4.610157213339928332e-03
7.641441441441440929e+01,4.582916942820229253e-03
7.704504504504504325e+01,4.555837628273102895e-03
7.767567567567567721e+01,4.528918318649803425e-03
7.830630630630631117e+01,4.502158068521095076e-03
7.893693693693693092e+01,4.475555938044049539e-03
7.956756756756756488e+01,4.449110992929035044e-03
8.019819819819819884e+01,4.422822304406902327e-03
8.082882882882883280e+01,4.396688949196370967e-03
8.145945945945945255e+01,4.370710009471599593e-03
8.209009009009008651e+01,4.344884572829947784e-03
8.272072072072072046e+01,4.319211732259938333e-03
8.335135135135135442e+01,4.293690586109396440e-03
8.398198198198198838e+01,4.268320238053788414e-03
8.461261261261260813e+01,4.243099797064736438e-03
8.524324324324324209e+01,4.218028377378727628e-03
8.587387387387387605e+01,4.193105098466006105e-03
8.650450450450451001e+01,4.168329084999646342e-03
8.713513513513512976e+01,4.143699466824813001e-03
8.776576576576576372e+01,4.119215378928195101e-03
8.839639639639639768e+01,4.094875961407632749e-03
8.902702702702703164e+01,4.070680359441914732e-03
8.965765765765765138e+01,4.046627723260753061e-03
9.028828828828828534e+01,4.022717208114941385e-03
9.091891891891891930e+01,3.998947974246685154e-03
9.154954954954955326e+01,3.975319186860113048e-03
9.218018018018017301e+01,3.951830016091950615e-03
9.281081081081080697e+01,3.928479636982378648e-03
9.344144144144144093e+01,3.905267229446063304e-03
9.407207207207207489e+01,3.882191978243348419e-03
9.470270270270270885e+01,3.859253072951625632e-03
9.533333333333332860e+01,3.836449707936874075e-03
9.596396396396396256e+01,3.813781082325360099e-03
9.659459459459459651e+01,3.791246399975516101e-03
9.722522522522523047e+01,3.768844869449976785e-03
9.785585585585585022e+01,3.746575703987782818e-03
9.848648648648648418e+01,3.724438121476747118e-03
9.911711711711711814e+01,3.702431344425990718e-03
9.974774774774775210e+01,3.680554599938634305e-03
1.003783783783783718e+02,3.658807119684654580e-03
1.010090090090090058e+02,3.637188139873898021e-03
1.016396396396396398e+02,3.615696901229255560e-03
1.022702702702702737e+02,3.594332648959999450e-03
1.029009009009008935e+02,3.573094632735272346e-03
1.035315315315315274e+02,3.551982106657733396e-03
1.041621621621621614e+02,3.530994329237363907e-03
1.047927927927927954e+02,3.510130563365426119e-03
1.054234234234234293e+02,3.489390076288572447e-03
1.060540540540540491e+02,3.468772139583114773e-03
1.066846846846846830e+02,3.448276029129435961e-03
1.073153153153153170e+02,3.427901025086562727e-03
1.079459459459459509e+02,3.407646411866883766e-03
1.085765765765765707e+02,3.387511478111015790e-03
1.092072072072072046e+02,3.367495516662820463e-03
1.098378378378378386e+02,3.347597824544569674e-03
1.104684684684684726e+02,3.327817702932255213e-03
1.110990990990990923e+02,3.308154457131047207e-03
1.117297297297297263e+02,3.288607396550890898e-03
1.123603603603603602e+02,3.269175834682259540e-03
1.129909909909909942e+02,3.249859089072039582e-03
1.136216216216216282e+02,3.230656481299561556e-03
1.142522522522522479e+02,3.211567336952777119e-03
1.148828828828828819e+02,3.192590985604566202e-03
1.155135135135135158e+02,3.173726760789201146e-03
1.161441441441441498e+02,3.154973999978930542e-03
1.167747747747747695e+02,3.136332044560716584e-03
1.174054054054054035e+02,3.117800239813098631e-03
1.180360360360360374e+02,3.099377934883205954e-03
1.186666666666666714e+02,3.081064482763893209e-03
1.192972972972972912e+02,3.062859240271019034e-03
1.199279279279279251e+02,3.044761568020857775e-03
1.205585585585585591e+02,3.026770830407641763e-03
1.211891891891891930e+02,3.008886395581241054e-03
1.218198198198198128e+02,2.991107635424969380e-03
1.224504504504504467e+02,2.973433925533526707e-03
1.230810810810810807e+02,2.955864645191065825e-03
1.237117117117117147e+02,2.938399177349398581e-03
1.243423423423423486e+02,2.921036908606317473e-03
1.249729729729729684e+02,2.903777229184059065e-03
1.256036036036036023e+02,2.886619532907881442e-03
1.262342342342342363e+02,2.869563217184780031e-03
1.268648648648648702e+02,2.852607682982322233e-03
1.274954954954954900e+02,2.835752334807609132e-03
1.281261261261261097e+02,2.818996580686359502e-03
1.287567567567567721e+02,2.802339832142122181e-03
1.293873873873873777e+02,2.785781504175606840e-03
1.300180180180180116e+02,2.769321015244136618e-03
1.306486486486486456e+02,2.752957787241227389e-03
1.312792792792792795e+02,2.736691245476280225e-03
1.319099099099099135e+02,2.720520818654402224e-03
1.325405405405405475e+02,2.704445938856337491e-03
1.331711711711711814e+02,2.688466041518524762e-03
1.338018018018018154e+02,2.672580565413267342e-03
1.344324324324324209e+02,2.656788952629025782e-03
1.350630630630630549e+02,2.641090648550815500e-03
1.356936936936936888e+02,2.625485101840738852e-03
1.363243243243243228e+02,2.609971764418614771e-03
1.369549549549549567e+02,2.594550091442730713e-03
1.375855855855855907e+02,2.579219541290709520e-03
1.382162162162162247e+02,2.563979575540484279e-03
1.388468468468468586e+02,2.548829658951391134e-03
1.394774774774774642e+02,2.533769259445369220e-03
1.401081081081080981e+02,2.518797848088274224e-03
1.407387387387387321e+02,2.503914899071302963e-03
1.413693693693693660e+02,2.489119889692524221e-03
1.420000000000000000e+02,2.474412300338523201e-03
1.426306306306306340e+02,2.459791614466151372e-03
1.432612612612612679e+02,2.445257318584383860e-03
1.438918918918919019e+02,2.430808902236287865e-03
1.445225225225225358e+02,2.416445857981092127e-03
1.451531531531531414e+02,2.402167681376368713e-03
1.457837837837837753e+02,2.387973870960310215e-03
1.464144144144144093e+02,2.373863928234125342e-03
1.470450450450450433e+02,2.359837357644528621e-03
1.476756756756756772e+02,2.345893666566332015e-03
1.483063063063063112e+02,2.332032365285150594e-03
1.489369369369369451e+02,2.318252966980197550e-03
1.495675675675675791e+02,2.304554987707190233e-03
1.501981981981981846e+02,2.290937946381351592e-03
1.508288288288288186e+02,2.277401364760513105e-03
1.514594594594594525e+02,2.263944767428322218e-03
1.520900900900900865e+02,2.250567681777543034e-03
1.527207207207207205e+02,2.237269637993457606e-03
1.533513513513513544e+02,2.224050169037365254e-03
1.539819819819819884e+02,2.210908810630182048e-03
1.546126126126126223e+02,2.197845101236132678e-03
1.552432432432432563e+02,2.184858582046542066e-03
1.558738738738738618e+02,2.171948796963721947e-03
1.565045045045044958e+02,2.159115292584949403e-03
1.571351351351351298e+02,2.146357618186547737e-03
1.577657657657657637e+02,2.133675325708052784e-03
1.583963963963963977e+02,2.121067969736478969e-03
1.590270270270270316e+02,2.108535107490674271e-03
1.596576576576576656e+02,2.096076298805771027e-03
1.602882882882882996e+02,2.083691106117725213e-03
1.609189189189189051e+02,2.071379094447950691e-03
1.615495495495495391e+02,2.059139831388039771e-03
1.621801801801801730e+02,2.046972887084580472e-03
1.628108108108108070e+02,2.034877834224056194e-03
1.634414414414414409e+02,2.022854248017839484e-03
1.640720720720720749e+02,2.010901706187273857e-03
1.647027027027027088e+02,1.999019788948841470e-03
1.653333333333333428e+02,1.987208078999421444e-03
1.659639639639639768e+02,1.975466161501631887e-03
1.665945945945945823e+02,1.963793624069263416e-03
1.672252252252252163e+02,1.952190056752791834e-03
1.678558558558558502e+02,1.940655052024983828e-03
1.684864864864864842e+02,1.929188204766583547e-03
1.691171171171171181e+02,1.917789112252082668e-03
1.697477477477477521e+02,1.906457374135578278e-03
1.703783783783783861e+02,1.895192592436711855e-03
1.710090090090090200e+02,1.883994371526691086e-03
1.716396396396396256e+02,1.872862318114396248e-03
1.722702702702702595e+02,1.861796041232565519e-03
1.729009009009008935e+02,1.850795152224067250e-03
1.735315315315315274e+02,1.839859264728246381e-03
1.741621621621621614e+02,1.828987994667357611e-03
1.747927927927927954e+02,1.818180960233075098e-03
1.754234234234234293e+02,1.807437781873082834e-03
1.760540540540540633e+02,1.796758082277745243e-03
1.766846846846846972e+02,1.786141486366855848e-03
1.773153153153153028e+02,1.775587621276463780e-03
1.779459459459459367e+02,1.765096116345776182e-03
1.785765765765765707e+02,1.754666603104144962e-03
1.792072072072072046e+02,1.744298715258122724e-03
1.798378378378378386e+02,1.733992088678598491e-03
1.804684684684684726e+02,1.723746361388009104e-03
1.810990990990991065e+02,1.713561173547627605e-03
1.817297297297297405e+02,1.703436167444923608e-03
1.823603603603603460e+02,1.693370987481001948e-03
1.829909909909909800e+02,1.683365280158111155e-03
1.836216216216216139e+02,1.673418694067231290e-03
1.842522522522522479e+02,1.663530879875730088e-03
1.848828828828828819e+02,1.653701490315095425e-03
1.855135135135135158e+02,1.643930180168737395e-03
1.861441441441441498e+02,1.634216606259865845e-03
1.867747747747747837e+02,1.624560427439436213e-03
1.874054054054054177e+02,1.614961304574168881e-03
1.880360360360360232e+02,1.605418900534638562e-03
1.886666666666666572e+02,1.595932880183432425e-03
1.892972972972972912e+02,1.586502910363382819e-03
