-6.111965789925365300e+01,1.199249178095574200e-02
-6.099805783382154800e+01,1.199659171988800253e-02
-6.087645776838945011e+01,1.200071910227632627e-02
-6.075485770295733090e+01,1.200487418752463516e-02
-6.063325763752523301e+01,1.200905723831765040e-02
-6.051165757209312801e+01,1.201326852067436182e-02
-6.039005750666103012e+01,1.201750830400262829e-02
-6.026845744122891091e+01,1.202177686115485367e-02
-6.014685737579681302e+01,1.202607446848482330e-02
-6.002525731036470802e+01,1.203040140590570621e-02
-5.990365724493261013e+01,1.203475795694926472e-02
-5.978205717950049802e+01,1.203914440882626960e-02
-5.966045711406838592e+01,1.204356105248819732e-02
-5.953885704863628803e+01,1.204800818269021433e-02
-5.941725698320418303e+01,1.205248609805547634e-02
-5.929565691777207803e+01,1.205699510114078242e-02
-5.917405685233997303e+01,1.206153549850364631e-02
-5.905245678690786804e+01,1.206610760077075038e-02
-5.893085672147576304e+01,1.207071172270792088e-02
-5.880925665604365804e+01,1.207534818329154824e-02
-5.868765659061155304e+01,1.208001730578158080e-02
-5.856605652517944804e+01,1.208471941779611092e-02
-5.844445645974734305e+01,1.208945485138752420e-02
-5.832285639431523805e+01,1.209422394312040239e-02
-5.820125632888313305e+01,1.209902703415104662e-02
-5.807965626345103516e+01,1.210386447030881857e-02
-5.795805619801891595e+01,1.210873660217924586e-02
-5.783645613258681095e+01,1.211364378518898534e-02
-5.771485606715471306e+01,1.211858637969270153e-02
-5.759325600172260806e+01,1.212356475106186361e-02
-5.747165593629049596e+01,1.212857926977556344e-02
-5.735005587085839096e+01,1.213363031151339609e-02
-5.722845580542629307e+01,1.213871825725043076e-02
-5.710685573999418807e+01,1.214384349335437090e-02
-5.698525567456208307e+01,1.214900641168493826e-02
-5.686365560912997097e+01,1.215420740969554679e-02
-5.674205554369787308e+01,1.215944689053733048e-02
-5.662045547826576808e+01,1.216472526316559992e-02
-5.649885541283366308e+01,1.217004294244879159e-02
-5.637725534740155808e+01,1.217540034927994987e-02
-5.625565528196945309e+01,1.218079791069087182e-02
-5.613405521653734809e+01,1.218623605996894954e-02
-5.601245515110524309e+01,1.219171523677677928e-02
-5.589085508567313809e+01,1.219723588727465897e-02
-5.576925502024104020e+01,1.220279846424602091e-02
-5.564765495480892099e+01,1.220840342722588276e-02
-5.552605488937681599e+01,1.221405124263244893e-02
-5.540445482394471810e+01,1.221974238390189337e-02
-5.528285475851261310e+01,1.222547733162645395e-02
-5.516125469308050100e+01,1.223125657369595297e-02
-5.503965462764839600e+01,1.223708060544277665e-02
-5.491805456221629811e+01,1.224294992979051144e-02
-5.479645449678419311e+01,1.224886505740626144e-02
-5.467485443135209522e+01,1.225482650685680124e-02
-5.455325436591997601e+01,1.226083480476868048e-02
-5.443165430048787812e+01,1.226689048599237213e-02
-5.431005423505577312e+01,1.227299409377063943e-02
-5.418845416962366812e+01,1.227914617991118437e-02
-5.406685410419155602e+01,1.228534730496375245e-02
-5.394525403875945813e+01,1.229159803840184154e-02
-5.382365397332735313e+01,1.229789895880910311e-02
-5.370205390789524813e+01,1.230425065407065970e-02
-5.358045384246314313e+01,1.231065372156941833e-02
-5.345885377703103103e+01,1.231710876838757081e-02
-5.333725371159893314e+01,1.232361641151347859e-02
-5.321565364616682103e+01,1.233017727805403932e-02
-5.309405358073472314e+01,1.233679200545277632e-02
-5.297245351530261104e+01,1.234346124171379483e-02
-5.285085344987050604e+01,1.235018564563182542e-02
-5.272925338443840104e+01,1.235696588702851241e-02
-5.260765331900630315e+01,1.236380264699521100e-02
-5.248605325357419815e+01,1.237069661814243007e-02
-5.236445318814208605e+01,1.237764850485621911e-02
-5.224285312270998105e+01,1.238465902356165015e-02
-5.212125305727788316e+01,1.239172890299371568e-02
-5.199965299184577816e+01,1.239885888447581248e-02
-5.187805292641366606e+01,1.240604972220611668e-02
-5.175645286098156106e+01,1.241330218355210339e-02
-5.163485279554946317e+01,1.242061704935346761e-02
-5.151325273011735817e+01,1.242799511423378113e-02
-5.139165266468524607e+01,1.243543718692113366e-02
-5.127005259925314817e+01,1.244294409057808762e-02
-5.114845253382103607e+01,1.245051666314129189e-02
-5.102685246838893818e+01,1.245815575767105984e-02
-5.090525240295682607e+01,1.246586224271127585e-02
-5.078365233752472108e+01,1.247363700265998430e-02
-5.066205227209261608e+01,1.248148093815106517e-02
-5.054045220666051819e+01,1.248939496644736052e-02
-5.041885214122840608e+01,1.249738002184567175e-02
-5.029725207579630819e+01,1.250543705609406808e-02
-5.017565201036420319e+01,1.251356703882193153e-02
-5.005405194493209109e+01,1.252177095798322204e-02
-4.993245187949998609e+01,1.253004982031342626e-02
-4.981085181406788820e+01,1.253840465180070841e-02
-4.968925174863577610e+01,1.254683649817178726e-02
-4.956765168320366399e+01,1.255534642539306474e-02
-4.944605161777156610e+01,1.256393552018761177e-02
-4.932445155233946110e+01,1.257260489056859221e-02
-4.920285148690736321e+01,1.258135566638971317e-02
-4.908125142147525821e+01,1.259018899991341464e-02
-4.895965135604314611e+01,1.259910606639741935e-02
-4.883805129061104111e+01,1.260810806470036641e-02
-4.871645122517894322e+01,1.261719621790728316e-02
-4.859485115974683112e+01,1.262637177397562573e-02
-4.847325109431472612e+01,1.263563600640274856e-02
