-6.111965789925365300e+01,9.721204649275417067e-03
-6.111479914933898527e+01,1.260313782104276019e-02
-6.110994039942431044e+01,1.467407338168347578e-02
-6.110508164950962851e+01,1.602418090016874061e-02
-6.110022289959495367e+01,1.674362994546972627e-02
-6.109536414968028595e+01,1.692259008655761648e-02
-6.109050539976561112e+01,1.665123089240358109e-02
-6.108564664985093629e+01,1.601972193197879687e-02
-6.108078789993626856e+01,1.511823277425444235e-02
-6.107592915002159373e+01,1.403693298820169431e-02
-6.107107040010691179e+01,1.286599214279153351e-02
-6.106621165019224406e+01,1.258299442745971185e-02
-6.106135290027756923e+01,1.153001692788470194e-02
-6.105649415036289440e+01,1.030182165727341892e-02
-6.105163540044821957e+01,1.011885241189912528e-02
-6.104677665053355184e+01,1.003505897430512911e-02
-6.104191790061887701e+01,9.794823559071420480e-03
-6.103705915070419508e+01,1.067538243112111165e-02
-6.103220040078952735e+01,1.136357554834895554e-02
-6.102734165087485252e+01,1.149535922484454416e-02
-6.102248290096017769e+01,1.184337458437380135e-02
-6.101762415104550996e+01,1.152381574841432679e-02
-6.101276540113083513e+01,1.256762067002271596e-02
-6.100790665121616030e+01,1.215999647283409410e-02
-6.100304790130147836e+01,1.253667506191549416e-02
-6.099818915138681064e+01,1.275132199908451079e-02
-6.099333040147213580e+01,1.379119950702824456e-02
-6.098847165155746097e+01,1.389060785903869534e-02
-6.098361290164279325e+01,1.464140705066993564e-02
-6.097875415172811842e+01,1.427023200836851323e-02
-6.097389540181343648e+01,1.359959167414168113e-02
-6.096903665189876165e+01,1.367821746217700446e-02
-6.096417790198409392e+01,1.379529917567811660e-02
-6.095931915206941909e+01,1.399475322314458654e-02
-6.095446040215474426e+01,1.353579704033977538e-02
-6.094960165224007653e+01,1.323411827185336405e-02
-6.094474290232540170e+01,1.298160968891775430e-02
-6.093988415241071976e+01,1.348124388649866480e-02
-6.093502540249605204e+01,1.327332350650520416e-02
-6.093016665258137721e+01,1.399209188362186308e-02
-6.092530790266670238e+01,1.366680556940153522e-02
-6.092044915275202754e+01,1.319453407623386205e-02
-6.091559040283735982e+01,1.326310878587753234e-02
-6.091073165292268499e+01,1.303407855743687720e-02
-6.090587290300800305e+01,1.372968725178140559e-02
-6.090101415309333532e+01,1.384495167518776104e-02
-6.089615540317866049e+01,1.481777893010765429e-02
-6.089129665326398566e+01,1.506114938607362556e-02
-6.088643790334931793e+01,1.484024959293861815e-02
-6.088157915343464310e+01,1.421238878430834164e-02
-6.087672040351996827e+01,1.308557418528906446e-02
-6.087186165360528634e+01,1.320911546073857620e-02
-6.086700290369061861e+01,1.329311560431492741e-02
-6.086214415377594378e+01,1.201024660137280098e-02
-6.085728540386126895e+01,1.141473527897985014e-02
-6.085242665394660122e+01,1.181281654998344623e-02
-6.084756790403192639e+01,1.162007183419400125e-02
-6.084270915411725156e+01,1.149971727597236780e-02
-6.083785040420256962e+01,1.216843696711324835e-02
-6.083299165428790189e+01,1.278031251310866867e-02
-6.082813290437322706e+01,1.235634131781604937e-02
-6.082327415445855223e+01,1.239219619300401323e-02
-6.081841540454388451e+01,1.329510514939496665e-02
-6.081355665462920967e+01,1.326470214449139429e-02
-6.080869790471453484e+01,1.279016549826716975e-02
-6.080383915479986712e+01,1.212107545890791366e-02
-6.079898040488518518e+01,1.135119902765591854e-02
-6.079412165497051035e+01,1.034355904020907435e-02
-6.078926290505583552e+01,8.927588610133901925e-03
-6.078440415514116779e+01,8.892112695913540962e-03
-6.077954540522649296e+01,8.724026281268205951e-03
-6.077468665531181813e+01,8.126577090290776004e-03
-6.076982790539715040e+01,6.971374869695841185e-03
-6.076496915548246847e+01,5.936096569859338618e-03
-6.076011040556779363e+01,6.584050922523609732e-03
-6.075525165565312591e+01,6.672478019221872274e-03
-6.075039290573845108e+01,6.484978467734454216e-03
-6.074553415582377625e+01,7.051723207584100275e-03
-6.074067540590910141e+01,8.958361963255858512e-03
-6.073581665599443369e+01,9.666243825302260270e-03
-6.073095790607975175e+01,1.063344695495247426e-02
-6.072609915616507692e+01,1.127195312167360644e-02
-6.072124040625040919e+01,1.193040641569125156e-02
-6.071638165633573436e+01,1.210582227996058816e-02
-6.071152290642105953e+01,1.134644479006192454e-02
-6.070666415650638470e+01,1.150872621170297844e-02
-6.070180540659171697e+01,1.091322350205930353e-02
-6.069694665667703504e+01,1.096278987407632056e-02
-6.069208790676236021e+01,1.118632516848627571e-02
-6.068722915684769248e+01,1.212136829238297069e-02
-6.068237040693301765e+01,1.235300818385074058e-02
-6.067751165701834282e+01,1.135525563255945260e-02
-6.067265290710367509e+01,9.660318253808260203e-03
-6.066779415718899315e+01,9.537629640535954731e-03
-6.066293540727431832e+01,9.942170473487915716e-03
-6.065807665735964349e+01,9.366752695128981177e-03
-6.065321790744497576e+01,9.470622451258431385e-03
-6.064835915753030093e+01,1.059892705590043116e-02
-6.064350040761562610e+01,1.127799065890796107e-02
-6.063864165770095838e+01,1.107217178973501567e-02
-6.063378290778627644e+01,1.115792893416130312e-02
-6.062892415787160161e+01,1.059702363831302452e-02
-6.062406540795693388e+01,1.120312864230124661e-02
-6.061920665804225905e+01,1.199190144543951266e-02
-6.061434790812758422e+01,1.214252120457645981e-02
-6.060948915821290939e+01,1.274311404903542139e-02
-6.060463040829824166e+01,1.254415954102627503e-02
-6.059977165838355972e+01,1.337214619156562936e-02
-6.059491290846888489e+01,1.294526388702168206e-02
-6.059005415855421717e+01,1.326881903863986675e-02
-6.058519540863954234e+01,1.357719852605404100e-02
-6.058033665872486750e+01,1.271908447858753101e-02
-6.057547790881019267e+01,1.182255756940152162e-02
-6.057061915889552495e+01,1.157091026139240274e-02
-6.056576040898084301e+01,1.210543470624362433e-02
-6.056090165906616818e+01,1.164677996966304550e-02
-6.055604290915150045e+01,1.161239787459932005e-02
-6.055118415923682562e+01,1.103395702124859365e-02
-6.054632540932215079e+01,9.857877496436554324e-03
-6.054146665940748306e+01,9.703976279829825552e-03
-6.053660790949280823e+01,9.197038470872663171e-03
-6.053174915957812630e+01,8.873879505720657507e-03
-6.052689040966345146e+01,1.030917694514530900e-02
-6.052203165974878374e+01,1.071222777247450922e-02
-6.051717290983410891e+01,1.108733884118977969e-02
-6.051231415991943408e+01,1.154781948061441889e-02
-6.050745541000476635e+01,1.190101971520086954e-02
-6.050259666009009152e+01,1.261979670506683908e-02
-6.049773791017540958e+01,1.201200360222275977e-02
-6.049287916026074186e+01,1.248226832481185052e-02
-6.048802041034606702e+01,1.325155047636462739e-02
-6.048316166043139219e+01,1.188355305969255628e-02
-6.047830291051671736e+01,1.177674635606392947e-02
-6.047344416060204964e+01,1.216121087048038958e-02
-6.046858541068737480e+01,1.368973270794358703e-02
-6.046372666077269287e+01,1.243053153998018370e-02
-6.045886791085802514e+01,1.193802869879024946e-02
-6.045400916094335031e+01,1.171781792559640524e-02
-6.044915041102867548e+01,1.168724266570757460e-02
-6.044429166111400065e+01,1.204033954730286682e-02
-6.043943291119933292e+01,1.267004348427571390e-02
-6.043457416128465809e+01,1.289506017155913654e-02
-6.042971541136997615e+01,1.338926833710342781e-02
-6.042485666145530843e+01,1.330998798012402590e-02
-6.041999791154063359e+01,1.379790022595598145e-02
-6.041513916162595876e+01,1.411217944661632799e-02
-6.041028041171129104e+01,1.420591199686149254e-02
-6.040542166179661621e+01,1.399264309957479885e-02
-6.040056291188194137e+01,1.351708153618807161e-02
-6.039570416196725944e+01,1.348596367309553602e-02
-6.039084541205259171e+01,1.273662864883926514e-02
-6.038598666213791688e+01,1.095279047218025714e-02
-6.038112791222324205e+01,1.170363272755784757e-02
-6.037626916230857432e+01,1.226270350781282978e-02
-6.037141041239389949e+01,1.266273987289944121e-02
-6.036655166247922466e+01,1.159447474337998302e-02
-6.036169291256454983e+01,1.166476339012727584e-02
-6.035683416264987500e+01,1.058191687610312605e-02
-6.035197541273520017e+01,1.046835777705114150e-02
-6.034711666282052533e+01,1.087524989055230033e-02
-6.034225791290585761e+01,1.062633282406000822e-02
-6.033739916299118278e+01,1.030833289571740641e-02
-6.033254041307650795e+01,1.040265972566184645e-02
-6.032768166316183311e+01,1.110732903223260112e-02
-6.032282291324715828e+01,1.188314826047711693e-02
-6.031796416333248345e+01,1.218451696999002347e-02
-6.031310541341780862e+01,1.293942444302040654e-02
-6.030824666350314089e+01,1.293421372971541999e-02
-6.030338791358846606e+01,1.306783192180433970e-02
-6.029852916367379123e+01,1.369223901797956069e-02
-6.029367041375911640e+01,1.399420200719170282e-02
-6.028881166384444157e+01,1.493592862451760712e-02
-6.028395291392976674e+01,1.654147427865292758e-02
-6.027909416401509901e+01,1.721404386871503225e-02
-6.027423541410042418e+01,1.758446960183042418e-02
-6.026937666418574935e+01,1.798301596129425750e-02
-6.026451791427107452e+01,1.752552394586437412e-02
-6.025965916435639969e+01,1.591307086681895827e-02
-6.025480041444172485e+01,1.595899404589708886e-02
-6.024994166452705002e+01,1.492667853180752735e-02
-6.024508291461238230e+01,1.436227645975782577e-02
-6.024022416469770747e+01,1.372563925962708847e-02
-6.023536541478303263e+01,1.354521077528578719e-02
-6.023050666486836491e+01,1.337941535194484000e-02
-6.022564791495368297e+01,1.248573926276538501e-02
-6.022078916503900814e+01,1.252622779705761177e-02
-6.021593041512433331e+01,1.222746875057182867e-02
-6.021107166520966558e+01,1.191210432350414336e-02
-6.020621291529499075e+01,1.148171663000955960e-02
-6.020135416538031592e+01,1.131054685112760014e-02
-6.019649541546564819e+01,1.147937396220967930e-02
-6.019163666555096626e+01,1.168275542334077516e-02
-6.018677791563629143e+01,1.160739386727670935e-02
-6.018191916572161659e+01,1.140173002759053804e-02
-6.017706041580694887e+01,1.186651704164741472e-02
-6.017220166589227404e+01,1.147216509107535157e-02
-6.016734291597759920e+01,1.046763430611294225e-02
-6.016248416606293148e+01,1.030058142137937199e-02
-6.015762541614824954e+01,1.051227418555067232e-02
-6.015276666623357471e+01,1.075902945197760446e-02
-6.014790791631890698e+01,1.076831399568470120e-02
-6.014304916640423215e+01,1.048476506439996458e-02
-6.013819041648955732e+01,1.167919835789454387e-02
-6.013333166657488249e+01,1.128178026858431271e-02
-6.012847291666021476e+01,1.141305579287330528e-02
-6.012361416674553283e+01,1.143542310271314193e-02
-6.011875541683085800e+01,1.129741240849933999e-02
-6.011389666691619027e+01,1.095065451036271106e-02
-6.010903791700151544e+01,1.041901533651502613e-02
-6.010417916708684061e+01,9.765566049820054162e-03
-6.009932041717217288e+01,1.046195850434765949e-02
-6.009446166725749805e+01,1.078148288931005810e-02
-6.008960291734281611e+01,1.139309144007825091e-02
-6.008474416742814128e+01,1.121738274233390585e-02
-6.007988541751347356e+01,1.139621786806126191e-02
-6.007502666759879872e+01,1.062911474207238818e-02
-6.007016791768412389e+01,1.128347698018941983e-02
-6.006530916776945617e+01,1.171621595423322573e-02
-6.006045041785478134e+01,1.148742688277198075e-02
-6.005559166794009940e+01,1.240215253115379591e-02
-6.005073291802542457e+01,1.333137343654766487e-02
-6.004587416811075684e+01,1.369451278378533247e-02
-6.004101541819608201e+01,1.416005771977749302e-02
-6.003615666828140718e+01,1.334290590781279061e-02
-6.003129791836673945e+01,1.288850586936886658e-02
-6.002643916845206462e+01,1.287766241804489190e-02
-6.002158041853738268e+01,1.278332697535123144e-02
-6.001672166862271496e+01,1.268944800836854792e-02
-6.001186291870804013e+01,1.307775380895696317e-02
-6.000700416879336530e+01,1.362729027577614174e-02
-6.000214541887869046e+01,1.392573065053915975e-02
-5.999728666896402274e+01,1.382894057430507535e-02
-5.999242791904934791e+01,1.304840155946364322e-02
-5.998756916913466597e+01,1.158756731846986854e-02
-5.998271041921999824e+01,1.043569823184029716e-02
-5.997785166930532341e+01,1.034415331990827351e-02
-5.997299291939064858e+01,1.042997936632867120e-02
-5.996813416947598085e+01,1.051177464609329495e-02
-5.996327541956130602e+01,1.069290937587426445e-02
-5.995841666964663119e+01,1.085723201909103916e-02
-5.995355791973194926e+01,1.113284860830320716e-02
-5.994869916981728153e+01,1.058599931925449482e-02
-5.994384041990260670e+01,1.087678295992138867e-02
-5.993898166998793187e+01,1.148939920235353754e-02
-5.993412292007326414e+01,1.200134963138261950e-02
-5.992926417015858931e+01,1.344534594756435775e-02
-5.992440542024391448e+01,1.441220456724395457e-02
-5.991954667032923254e+01,1.498827691454702321e-02
-5.991468792041456481e+01,1.556720008185659421e-02
-5.990982917049988998e+01,1.609294813520737583e-02
-5.990497042058521515e+01,1.608027016829004577e-02
-5.990011167067054743e+01,1.598878554560289808e-02
-5.989525292075587259e+01,1.571304837790100592e-02
-5.989039417084119776e+01,1.531520826387682693e-02
-5.988553542092652293e+01,1.522619550022857350e-02
-5.988067667101184810e+01,1.642382412370029313e-02
-5.987581792109717327e+01,1.588008403713606076e-02
-5.987095917118249844e+01,1.590405331833906130e-02
-5.986610042126783071e+01,1.544653546466139005e-02
-5.986124167135315588e+01,1.428295303903210842e-02
-5.985638292143848105e+01,1.399403836495564241e-02
-5.985152417152380622e+01,1.476208028061432032e-02
-5.984666542160913139e+01,1.414762952258885424e-02
-5.984180667169445655e+01,1.408458419797297898e-02
-5.983694792177978883e+01,1.424581486420376138e-02
-5.983208917186511400e+01,1.492994276377877794e-02
-5.982723042195043917e+01,1.459838636809390917e-02
-5.982237167203576433e+01,1.379983809454045189e-02
-5.981751292212108950e+01,1.365336106779971130e-02
-5.981265417220641467e+01,1.373663774043783550e-02
-5.980779542229173984e+01,1.442036945354668344e-02
-5.980293667237707211e+01,1.361433670088243661e-02
-5.979807792246239728e+01,1.476488803687456795e-02
-5.979321917254772245e+01,1.382467726341920534e-02
-5.978836042263304762e+01,1.405730762105242629e-02
-5.978350167271837279e+01,1.460054816815931251e-02
-5.977864292280369796e+01,1.504195156796313444e-02
-5.977378417288902313e+01,1.504835945341590452e-02
-5.976892542297435540e+01,1.458137618829659539e-02
-5.976406667305968057e+01,1.444185826296150166e-02
-5.975920792314500574e+01,1.372179797345515762e-02
-5.975434917323033801e+01,1.404096062294847395e-02
-5.974949042331565607e+01,1.276476650068629828e-02
-5.974463167340098124e+01,1.307186268846008068e-02
-5.973977292348630641e+01,1.362111493455357876e-02
-5.973491417357163868e+01,1.400835275423319495e-02
-5.973005542365696385e+01,1.369104184583174594e-02
-5.972519667374228902e+01,1.349950291493930317e-02
-5.972033792382762130e+01,1.258798982203314203e-02
-5.971547917391293936e+01,1.315381299771145769e-02
-5.971062042399826453e+01,1.336659958103933628e-02
-5.970576167408359680e+01,1.295924237907790377e-02
-5.970090292416892197e+01,1.355692411428548530e-02
-5.969604417425424714e+01,1.316665460686473020e-02
-5.969118542433957231e+01,1.330588831147409834e-02
-5.968632667442490458e+01,1.404661058646591507e-02
-5.968146792451022264e+01,1.400749147930669888e-02
-5.967660917459554781e+01,1.221436014619132517e-02
-5.967175042468088009e+01,1.067148946845354780e-02
-5.966689167476620526e+01,9.704665299770997428e-03
-5.966203292485153042e+01,8.488390074141713773e-03
-5.965717417493685559e+01,8.096337727623279662e-03
-5.965231542502218787e+01,8.147135722785095457e-03
-5.964745667510750593e+01,8.447625931873030403e-03
-5.964259792519283110e+01,9.629450160444422840e-03
